Song of Songs,1,1,"The Song of Songs, which is for Solomon."
Song of Songs,1,2,"May you kiss me passionately with your lips, for your love is better than wine."
Song of Songs,1,3,"As fragrance, your perfumes are delightful; your name is poured out perfume; therefore young women love you."
Song of Songs,1,4,"Draw me after you, let us run! May the king bring me into his chambers! Let us be joyful and let us rejoice in you; let us extol your love more than wine. Rightly do they love you!"
Song of Songs,1,5,"I am black but beautiful, O maidens of Jerusalem, like the tents of Kedar, like the curtains of Solomon."
Song of Songs,1,6,"Do not gaze at me because I am black, because the sun has stared at me. The sons of my mother were angry with me; they made me keeper of the vineyards, but my own “vineyard” I did not keep."
Song of Songs,1,7,"Tell me, you whom my heart loves, where do you pasture your flock, where do your sheep lie down at the noon? For why should I be like one who is veiled beside the flocks of your companions?"
Song of Songs,1,8,"If you do not know, O fairest among women, follow the tracks of the flock, and pasture your little lambs beside the tents of the shepherds."
Song of Songs,1,9,"To a mare among the chariots of Pharaoh, I compare you, my beloved."
Song of Songs,1,10,"Your cheeks are beautiful with ornaments, your neck with strings of jewels."
Song of Songs,1,11,We will make ornaments of gold for you with studs of silver.
Song of Songs,1,12,"While the king was on his couch, my nard gave its fragrance."
Song of Songs,1,13,"My beloved is to me a pouch of myrrh, he spends the night between my breasts."
Song of Songs,1,14,My beloved is to me a cluster of blossoms of henna in the vineyards of En Gedi.
Song of Songs,1,15,"Look! You are beautiful, my beloved. Look! You are beautiful; your eyes are doves."
Song of Songs,1,16,"Look! You are beautiful, my beloved, truly pleasant. Truly our couch is verdant;"
Song of Songs,1,17,the beams of our house are cedar; our rafter is cypress.
Song of Songs,2,1,"I am a rose of Sharon, a lily of the valleys."
Song of Songs,2,2,"Like a lily among the thorns, so is my love among the maidens."
Song of Songs,2,3,"As an apple tree among the trees of the forest, so is my beloved among the young men. In his shade I sat down with delight, and his fruit was sweet to my palate."
Song of Songs,2,4,"He brought me to the house of the wine, and his intention was love toward me."
Song of Songs,2,5,"Sustain me with the raisins, refresh me with the apples, for I am lovesick."
Song of Songs,2,6,"His left hand is under my head, and his right hand embraces me."
Song of Songs,2,7,"I adjure you, O maidens of Jerusalem, by the gazelles or by the does of the field, do not arouse or awaken love until it pleases!"
Song of Songs,2,8,"The voice of my beloved! Look! Here he comes leaping upon the mountains, bounding over the hills!"
Song of Songs,2,9,"My beloved is like a gazelle or a young stag. Look! He is standing behind our wall, gazing through the window, looking through the lattice."
Song of Songs,2,10,"My beloved answered and said to me, “Arise, my beloved! Come, my beauty!"
