Job,1,1,There was a man in the land of Uz whose name was Job. That man was blameless and upright and God-fearing and turning away from evil.
Job,1,2,And seven sons and three daughters were born to him.
Job,1,3,"Then his livestock came to be seven thousand sheep and goats and three thousand camels and five hundred pairs of oxen and five hundred female donkeys, and he had very many slaves, and that man was greater than all the people of the east."
Job,1,4,"And his sons used to go and hold a feast at each other’s house on his day, and they would send, and they would invite their three sisters to eat and to drink with them."
Job,1,5,"Then when the days of the feast had run their course, Job would send, and he would sanctify them. Thus he would arise early in the morning and offer burnt offerings according to the number of all of them, because Job thought, “Perhaps my children have sinned and cursed God in their heart.” This is what Job used to do all the time."
Job,1,6,"And it happened one day that the sons of God came to present themselves before Yahweh, and Satan also came into their midst."
Job,1,7,"So Yahweh said to Satan, “From where have you come?” Then Satan answered Yahweh and said, “From roaming on the earth and from walking about in it.”"
Job,1,8,"So Yahweh said to Satan, “Have you considered my servant Job? Indeed, there is no one like him on the earth—a blameless man and upright and God-fearing and turning away from evil.”"
Job,1,9,"Then Satan answered Yahweh and said, “Does Job fear God for nothing?"
Job,1,10,"Have you not put a fence around him and his household and around all that belongs to him on every side? You have blessed the work of his hands, and his livestock has increased in the land."
Job,1,11,"But, on the other hand, stretch out your hand and touch all that belongs to him and see whether he will curse you to your face.”"
Job,1,12,"So Yahweh said to Satan, “Look, all that belongs to him is in your power. Only do not stretch out your hand against him.” So Satan went out from Yahweh’s presence."
Job,1,13,And then there was one day when his sons and his daughters were eating and drinking wine in their firstborn brother’s house.
Job,1,14,"And a messenger came to Job and said, “The oxen were plowing, and the female donkeys were feeding beside them."
Job,1,15,"Then the Sabeans attacked, and they took them, and they slew the servants by the edge of the sword. But I escaped, even I alone, to tell you.”"
Job,1,16,"While this one was still speaking, another came and said, “The fire of God fell from the heavens, and it blazed up against the sheep and goats and against the servants, and it consumed them. But I escaped, even I alone, to tell you.”"
Job,1,17,"While this one was still speaking, another came and said, “The Chaldeans formed three divisions, and they made a raid on the camels, and they carried them away, and they struck your servants by the edge of the sword, but I escaped, even I alone, to tell you.”"
Job,1,18,"At the time this one was speaking, another came and said, “Your sons and your daughters were eating and drinking wine in their firstborn brother’s house."
Job,1,19,"And behold, a great wind came from across the desert, and it struck the four corners of the house so that it fell upon the young people, and they died. But I escaped, even I alone, to tell you.”"
Job,1,20,Then Job arose and tore his outer garment and shaved his head; then he fell upon the ground and he worshiped.
Job,1,21,"Then he said, “Naked I came out from my mother’s womb, and naked I will return there. Yahweh gives, and Yahweh takes. Let Yahweh’s name be blessed.”"
Job,1,22,"In all this, Job did not sin and did not charge God with wrongdoing."
Job,2,1,"And then one day the sons of God came to present themselves before Yahweh, and Satan also came into their midst to present himself before Yahweh."
Job,2,2,"So Yahweh asked Satan, “From where have you come?” And Satan answered Yahweh and said, “From roaming on the earth and from walking about in it.”"
Job,2,3,"So Yahweh asked Satan, “Have you considered my servant Job? Indeed, there is no one like him on the earth—a blameless man and upright and God-fearing and turning away from evil. And still he persists in his blamelessness even though you incited me against him to destroy him for nothing.”"
Job,2,4,"Then Satan answered him and said, “Skin for skin! All that that man has he will give for his life."
Job,2,5,"But stretch out your hand and touch his bones and his flesh, and see whether he will curse you to your face.”"
Job,2,6,"So Yahweh said to Satan, “All right, he is in your power. Only spare his life.”"
Job,2,7,"So Satan went out from Yahweh’s presence, and he inflicted Job with loathsome skin sores from the sole of his foot up to the crown of his head."
Job,2,8,"So he took for himself a potsherd with which to scrape himself, and he sat in the midst of the ashes."
Job,2,9,"Then his wife said to him, “Are you still persisting in your blamelessness? Curse God and die.”"
Job,2,10,"So he said to her, “You speak like one of the foolish women speaks. Indeed, should we receive the good from God, but not receive the evil?” In all this, Job did not sin with his lips."
Job,2,11,Thus Job’s three friends heard of this calamity that had come upon him. So each set out from his own place: Eliphaz the Temanite and Bildad the Shuhite and Zophar the Naamathite. And they met together to come to console him and to comfort him.
Job,2,12,"Thus they lifted up their eyes from afar, but they did not recognize him, so they raised their voice, and they wept, and each man tore his outer garment and threw dust on their heads toward the sky."
Job,2,13,"Then they sat with him on the ground for seven days and seven nights, but no one spoke a word to him because they saw that his suffering was very great."
Job,3,1,Afterward Job opened his mouth and cursed his day.
Job,3,2,"Thus Job spoke up and said,"
Job,3,3,"“Let the day perish on which I was born, and the night that said, ‘A man-child is conceived.’"
Job,3,4,"Let that day become darkness; may God not seek it from above, nor may daylight shine on it."
Job,3,5,Let darkness and deep shadow claim it; let clouds settle on it; let them terrify it with the blackness of day.
Job,3,6,Let darkness seize that night; let it not rejoice among the days of the year; let it not enter among the number of the months.
Job,3,7,"Look, let that night become barren; let a joyful song not enter it."
Job,3,8,"Let those who curse the day curse it, those who are skilled at rousing Leviathan."
Job,3,9,"Let the stars of its dawn be dark; let it hope for light but there be none, and let it not see the eyelids of dawn"
Job,3,10,"because it did not shut the doors of my mother’s womb, nor did it hide trouble from my eyes."
Job,3,11,“Why did I not die at birth? Why did I not come forth from the womb and expire?
Job,3,12,"Why did the knees receive me and the breasts, that I could suck?"
Job,3,13,"For now I would lie down, and I would be at peace; I would be asleep; then I would be at rest"
Job,3,14,"with kings and counselors of the earth, who rebuild ruins for themselves,"
Job,3,15,"or with high officials who have gold, who fill up their houses with silver."
Job,3,16,"Or why was I not hidden like a miscarriage, like infants who did not see the light?"
Job,3,17,"There the wicked cease from troubling, and there the weary are at rest;"
Job,3,18,the prisoners are at ease together; they do not hear the oppressor’s voice.
Job,3,19,"The small and the great are there, and the slave is free from his masters."
