Jeremiah,1,1,"The words of Jeremiah the son of Hilkiah, of the priests who were in Anathoth in the land of Benjamin,"
Jeremiah,1,2,"to whom the word of the L ord came in the days of Josiah the son of Amon, king of Judah, in the thirteenth year of his reign."
Jeremiah,1,3,"It came also in the days of Jehoiakim the son of Josiah, king of Judah, until the end of the eleventh year of Zedekiah the son of Josiah, king of Judah, until the exile of Jerusalem in the fifth month."
Jeremiah,1,4,"Now the word of the L ord came to me saying,"
Jeremiah,1,5,"“Before I formed you in the womb I knew you, And before you were born I consecrated you; I have appointed you a prophet to the nations.”"
Jeremiah,1,6,"Then I said, “Alas, Lord G od! Behold, I do not know how to speak, Because I am a youth.”"
Jeremiah,1,7,"But the L ord said to me, “Do not say, ‘I am a youth,’ Because everywhere I send you, you shall go, And all that I command you, you shall speak."
Jeremiah,1,8,"Do not be afraid of them, For I am with you to deliver you,” declares the L ord."
Jeremiah,1,9,"Then the L ord stretched out His hand and touched my mouth, and the L ord said to me, “Behold, I have put My words in your mouth."
Jeremiah,1,10,"See, I have appointed you this day over the nations and over the kingdoms, To pluck up and to break down, To destroy and to overthrow, To build and to plant.”"
Jeremiah,1,11,"The word of the L ord came to me saying, “What do you see, Jeremiah?” And I said, “I see a rod of an almond tree.”"
Jeremiah,1,12,"Then the L ord said to me, “You have seen well, for I am watching over My word to perform it.”"
Jeremiah,1,13,"The word of the L ord came to me a second time saying, “What do you see?” And I said, “I see a boiling pot, facing away from the north.”"
Jeremiah,1,14,"Then the L ord said to me, “Out of the north the evil will break forth on all the inhabitants of the land."
Jeremiah,1,15,"For, behold, I am calling all the families of the kingdoms of the north,” declares the L ord ; “and they will come and they will set each one his throne at the entrance of the gates of Jerusalem, and against all its walls round about and against all the cities of Judah."
Jeremiah,1,16,"I will pronounce My judgments on them concerning all their wickedness, whereby they have forsaken Me and have offered sacrifices to other gods, and worshiped the works of their own hands."
Jeremiah,1,17,"Now, gird up your loins and arise, and speak to them all which I command you. Do not be dismayed before them, or I will dismay you before them."
Jeremiah,1,18,"Now behold, I have made you today as a fortified city and as a pillar of iron and as walls of bronze against the whole land, to the kings of Judah, to its princes, to its priests and to the people of the land."
