Shir-HaShirim,1,1,"The Ultimate Song, by Shlomo"
Shir-HaShirim,1,2,"Let him smother me with kisses from his mouth,
for your love is better than wine."
Shir-HaShirim,1,3,"Your anointing oils have a wonderful fragrance;
your name is like anointing oil poured out.
This is why young women love you "
Shir-HaShirim,1,4,"“Take me with you. We will run after you.”
The king has brought me into his rooms.
We will be glad and rejoice for you.
We will praise your love more than wine.
How right it is for them to love you!"
Shir-HaShirim,1,5,"I am dark tan but beautiful,
you daughters of Yerushalayim,
like the tents of Kedar,
like the curtains of Shlomo."
Shir-HaShirim,1,6,"Don’t stare at me because I’m dark;
it’s the sun that tanned me.
My mother’s sons were angry with me
and made me look after the vineyards.
But I haven’t cared for my own vineyard."
Shir-HaShirim,1,7,"Tell me, my love, where you pasture your flock,
where you have them rest at noon;
for why should I veil myself [like a whore]
beside the flocks of your friends?"
Shir-HaShirim,1,8,"If you do not know,
you most beautiful of women,
then follow the footprints of the flock
and let your kids graze by the shepherds’ tents."
Shir-HaShirim,1,9,"My love, I compare you with my mare,
pulling one of Pharaoh’s chariots "
Shir-HaShirim,1,10,"your cheeks are lovely with ornaments,
your neck with its strings of beads"
Shir-HaShirim,1,11,"we will make you ornaments
of gold, studded with silver."
Shir-HaShirim,1,12,"As the king reclines at table,
my nard gives forth its perfume"
Shir-HaShirim,1,13,"to me the man I love is a sachet of myrrh
lodged between my breasts"
Shir-HaShirim,1,14,"to me the man I love is a spray of henna flowers
in the vineyards of ‘Ein-Gedi."
Shir-HaShirim,1,15,"Look at you, my love! How beautiful you are!
Your eyes are doves "
Shir-HaShirim,1,16,"— Look at you!
So handsome, so pleasing, my darling!
Our bed is the greenery"
Shir-HaShirim,1,17,"cedars are the beams of our houses,
cypresses the rafters."
Shir-HaShirim,2,1,"I am but a rose from the Sharon,
just a lily in the valleys."
Shir-HaShirim,2,2,"Like a lily among thorns
is my darling among the other women."
Shir-HaShirim,2,3,"Like an apple tree among the other trees in the forest
is my darling among the other men.
I love to sit in his shadow;
his fruit is sweet to my taste."
Shir-HaShirim,2,4,"He brings me to the banquet hall;
his banner over me is love."
Shir-HaShirim,2,5,"Sustain me with raisins, refresh me with apples,
for I am sick with love."
Shir-HaShirim,2,6,"[I wish] his left arm [were] under my head,
and his right arm around me."
Shir-HaShirim,2,7,"I warn you, daughters of Yerushalayim,
by the gazelles and deer in the wilds,
not to awaken or stir up love
until it wants to arise!"
Shir-HaShirim,2,8,"The voice of the man I love! Here he comes,
bounding over the mountains, skipping over the hills!"
Shir-HaShirim,2,9,"My darling is like a gazelle or young stag.
There he is, standing outside our wall,
looking in through the windows,
peering in through the lattice."
Shir-HaShirim,2,10,"My darling speaks; he is saying to me,
“Get up, my love! My beauty! Come away!"
Shir-HaShirim,2,11,"For you see that the winter has passed,
the rain is finished and gone"
Shir-HaShirim,2,12,"the flowers are appearing in the countryside,
the time has come for [the birds] to sing,
and the cooing of doves can be heard in the land."
Shir-HaShirim,2,13,"The fig trees are forming their unripe figs,
and the grapevines in bloom give out their perfume.
Get up, my love, my beauty!
Come away!”"
Shir-HaShirim,2,14,"My dove, hiding in holes in the rock,
in the secret recesses of the cliff,
let me see your face and hear your voice;
for your voice is sweet, and your face is lovely."
Shir-HaShirim,2,15,"“Catch the foxes for us,
yes, the little foxes!
They are ruining the vineyards
when our vineyards are in bloom!”"
Shir-HaShirim,2,16,"My darling is mine, and I am his,
as he pastures his flock among the lilies."
Shir-HaShirim,2,17,"Before the daytime breeze rises
and the shadows flee,
return, my love, like a stag or gazelle
on the hills of Beter."
