D'varim,1,1,"These are the words Moshe spoke to all Isra’el on the far side of the Yarden River, in the desert, in the ‘Aravah, across from Suf, between Pa’ran and Tofel, Lavan, Hatzerot and Di-Zahav."
D'varim,1,2,It is eleven days’ journey from Horev to Kadesh-Barnea by way of Mount Se‘ir.
D'varim,1,3,"On the first day of the eleventh month of the fortieth year, Moshe spoke to the people of Isra’el, reviewing everything ADONAI had ordered him to tell them."
D'varim,1,4,"This was after he had defeated Sichon, king of the Emori, who lived in Heshbon, and ‘Og, king of Bashan, who lived in ‘Ashtarot, at Edre‘i."
D'varim,1,5,"There, beyond the Yarden, in the land of Mo’av, Moshe took it upon himself to expound this Torah and said"
D'varim,1,6,"“ADONAI spoke to us in Horev. He said, ‘You have lived long enough by this mountain."
D'varim,1,7,"Turn, get moving and go to the hill-country of the Emori and all the places near there in the ‘Aravah, the hill-country, the Sh’felah, the Negev and by the seashore — the land of the Kena‘ani, and the L’vanon, as far as the great river, the Euphrates River."
D'varim,1,8,"I have set the land before you! Go in, and take possession of the land ADONAI swore to give to your ancestors Avraham, Yitz’chak and Ya‘akov, and their descendants after them.’"
D'varim,1,9,"“At that time I told you, ‘You are too heavy a burden for me to carry alone."
D'varim,1,10,"ADONAI your God has multiplied your numbers, so that there are as many of you today as there are stars in the sky."
D'varim,1,11,"May ADONAI, the God of your ancestors, increase you yet a thousandfold and bless you, as he has promised you! (ii)"
D'varim,1,12,"But you are burdensome, bothersome and quarrelsome! How can I bear it by myself alone?"
D'varim,1,13,"Pick for yourselves from each of your tribes men who are wise, understanding and knowledgeable; and I will make them heads over you.’"
D'varim,1,14,"“You answered me, ‘What you have said would be a good thing for us to do.’"
D'varim,1,15,"So I took the heads of your tribes, men wise and knowledgable, and made them heads over you — leaders in charge of thousands, of hundreds, of fifties and of tens, and officers, tribe by tribe."
D'varim,1,16,"At that time I commissioned your judges, ‘Hear the cases that arise between your brothers; and judge fairly between a man and his brother, and the foreigner who is with him."
D'varim,1,17,"You are not to show favoritism when judging, but give equal attention to the small and to the great. No matter how a person presents himself, don’t be afraid of him; because the decision is God’s. The case that is too hard for you, bring to me and I will hear it.’"
D'varim,1,18,I also gave you orders at that time concerning all the things you were to do.
D'varim,1,19,"“So we left Horev and went through all that vast and fearsome desert which you saw on the way to the hill-country of the Emori, as ADONAI our God ordered us; and we arrived at Kadesh-Barnea."
D'varim,1,20,"There I said to you, ‘You have come to the hill-country of the Emori, which ADONAI our God is giving to us."
D'varim,1,21,"Look! ADONAI your God has placed the land before you. Go up, take possession, as ADONAI, the God of your ancestors, has told you. Don’t be afraid, don’t be dismayed.’
(iii)"
D'varim,1,22,"“You approached me, every one of you, and said, ‘Let’s send men ahead of us to explore the country for us and bring back word concerning what route we should use in going up and what the cities we will encounter are like.’"
D'varim,1,23,"The idea seemed good to me, so I took twelve of your men, one from each tribe"
D'varim,1,24,"and they set out, went up into the hills, came to the Eshkol Valley and reconnoitered it."
D'varim,1,25,They took some of the produce of the land and brought it down to us; they also brought back word to us — ‘The land ADONAI our God is giving to us is good.’
D'varim,1,26,“But you would not go up. Instead you rebelled against the order of ADONAI your God
D'varim,1,27,"and in your tents you complained, ‘It’s because ADONAI hated us that he has brought us out of the land of Egypt, only to hand us over to the Emori to destroy us."
D'varim,1,28,"What sort of place is it that we’re heading for? Our brothers made our courage fail when they said, “The people are bigger and taller than we are; the cities are great and fortified up to the sky; and finally, we have seen ‘Anakim there.”’"
D'varim,1,29,"“I answered you, ‘Don’t be fearful, don’t be afraid of them."
D'varim,1,30,"ADONAI your God, who is going ahead of you, will fight on your behalf, just as he accomplished all those things for you in Egypt before your eyes"
D'varim,1,31,"and likewise in the desert, where you saw how ADONAI your God carried you, like a man carries his child, along the entire way you traveled until you arrived at this place."
D'varim,1,32,Yet in this matter you don’t trust ADONAI your God
D'varim,1,33,"even though he went ahead of you, seeking out places for you to pitch your tents and showing you which way to go, by fire at night and by a cloud during the day.’"
D'varim,1,34,"“ADONAI heard what you were saying, became angry and swore"
D'varim,1,35,"‘Not a single one of these people, this whole evil generation, will see the good land I swore to give to your ancestors"
D'varim,1,36,"except Kalev the son of Y’funeh — he will see it; I will give him and his descendants the land he walked on, because he has fully followed ADONAI.’"
D'varim,1,37,"“Also, because of you ADONAI was angry with me and said, ‘You too will not go in there."
D'varim,1,38,"Y’hoshua the son of Nun, your assistant — he will go in there. So encourage him, because he will enable Isra’el to take possession of it. (iv)"
D'varim,1,39,"Moreover, your little ones, who you said would be taken as booty, and your children who don’t yet know good from bad — they will go in there; I will give it to them, and they will have possession of it."
D'varim,1,40,"But as for yourselves, turn around and head into the desert by the road to the Sea of Suf.’"
D'varim,1,41,"“Then you answered me, ‘We have sinned against ADONAI. Now we will go up and fight, in accordance with everything ADONAI our God ordered us.’ And every man among you put on his arms, considering it an easy matter to go up into the hill-country."
D'varim,1,42,"But ADONAI said to me, ‘Tell them, “Don’t go up, and don’t fight, because I am not there with you; if you do, your enemies will defeat you.”’"
D'varim,1,43,"So I told you, but you wouldn’t listen. Instead, you rebelled against ADONAI’s order, took matters into your own hands and went up into the hill-country"
D'varim,1,44,"where the Emori living in that hill-country came out against you like bees, defeated you in Se‘ir and chased you back all the way to Hormah."
D'varim,1,45,"You returned and cried before ADONAI, but ADONAI neither listened to what you said nor paid you any attention."
D'varim,1,46,This is why you had to stay in Kadesh as long as you did.
D'varim,2,1,"“Then we turned and began traveling into the desert along the road to the Sea of Suf, as ADONAI had said to me; and we skirted Mount Se‘ir for a long time. (v)"
D'varim,2,2,Finally ADONAI said to me
D'varim,2,3,‘You have been going around this mountain long enough! Head north
D'varim,2,4,"and give this order to the people: “You are to pass through the territory of your kinsmen the descendants of ‘Esav who live in Se‘ir. They will be afraid of you, so be very cautious"
D'varim,2,5,"and don’t get into disputes with them; for I am not going to give you any of their land, no, not even enough for one foot to stand on; inasmuch as I have given Mount Se‘ir to ‘Esav as his possession."
D'varim,2,6,"Pay them money for the food you eat, and pay them money for the water you drink."
D'varim,2,7,For ADONAI your God has blessed you in everything your hands have produced. He knows that you have been traveling through this vast desert; these forty years ADONAI your God has been with you; and you have lacked nothing.’
D'varim,2,8,"“So we went on past our kinsmen the descendants of ‘Esav living in Se‘ir, left the road through the ‘Aravah from Eilat and ‘Etzyon-Gever, and turned to pass along the road through the desert of Mo’av."
D'varim,2,9,"ADONAI said to me, ‘Don’t be hostile toward Mo’av or fight with them, because I will not give you any of their land to possess, since I have already given ‘Ar to the descendants of Lot as their territory.’”"
D'varim,2,10,"(The Emim used to live there, a great and numerous people as tall as the ‘Anakim."
D'varim,2,11,"They are also considered Refa’im, as are the ‘Anakim, but the Mo’avim call them Emim."
D'varim,2,12,"In Se‘ir the Horim used to live, but the descendants of ‘Esav dispossessed and destroyed them, settling in their place. Isra’el did similarly in the land it came to possess, which ADONAI gave to them.)"
D'varim,2,13,"“‘Now get going, and cross Vadi Zered!’
“So we crossed Vadi Zered."
D'varim,2,14,"The time between our leaving Kadesh-Barnea and our crossing Vadi Zered was thirty-eight years — until the whole generation of men capable of bearing arms had been eliminated from the camp, as ADONAI had sworn they would be."
D'varim,2,15,"Moreover, ADONAI’s hand was against them to root them out of the camp until the last of them was gone."
D'varim,2,16,When all the men who were able to bear arms had died and were no longer part of the people
D'varim,2,17,ADONAI said to me
D'varim,2,18,‘Today you are to cross the border of Mo’av at ‘Ar.
D'varim,2,19,"When you approach the descendants of ‘Amon, don’t bother them or fight with them, for I will not give you any of the territory of the people of ‘Amon to possess, since I have given it to the descendants of Lot as their territory.’”"
D'varim,2,20,"(This too is considered a land of the Refa’im: Refa’im, whom the Emori call Zamzumim, used to live there."
D'varim,2,21,"They were a large, numerous people, as tall as the ‘Anakim; but ADONAI destroyed them as the people of ‘Amon advanced and settled in their place "
D'varim,2,22,"just as he destroyed the Horim as descendants of ‘Esav advanced into Se‘ir and settled in their place, where they live to this day."
D'varim,2,23,"It was the same with the ‘Avim, who lived in villages as far away as ‘Azah — the Kaftorim, coming from Kaftor, destroyed them and settled in their place.)"
