Divrei-HamYamim Alef,1,1,"Adam, Shet, Enosh"
Divrei-HamYamim Alef,1,2,"Keinan, Mahalal’el, Yered"
Divrei-HamYamim Alef,1,3,"Hanokh, Metushelach, Lemekh"
Divrei-HamYamim Alef,1,4,"Noach; Shem, Ham and Yefet."
Divrei-HamYamim Alef,1,5,"The sons of Yefet: Gomer, Magog, Madai, Yavan, Tuval, Meshekh and Tiras."
Divrei-HamYamim Alef,1,6,"The sons of Gomer: Ashkenaz, Difat and Togarmah."
Divrei-HamYamim Alef,1,7,"The sons of Yavan: Elishah, Tarshishah, Kittim and Rodanim."
Divrei-HamYamim Alef,1,8,"The sons of Ham: Kush, Mitzrayim, Put and Kena‘an."
Divrei-HamYamim Alef,1,9,"The sons of Kush: S’va, Havilah, Savta, Ra‘ma and Savt’kha. The sons of Ra‘ma: Sh’va and D’dan."
Divrei-HamYamim Alef,1,10,"Kush fathered Nimrod, who was the first powerful ruler on earth."
Divrei-HamYamim Alef,1,11,"Mitzrayim fathered Ludim, ‘Anamim, L’havim, Naftuchim"
Divrei-HamYamim Alef,1,12,"Patrusim, Kasluchim (from whom came the P’lishtim) and Kaftorim."
Divrei-HamYamim Alef,1,13,"Kena‘an was the father of Tzidon his firstborn, and also of Het"
Divrei-HamYamim Alef,1,14,"the Y’vusi, the Emori, the Girgashi"
Divrei-HamYamim Alef,1,15,"the Hivi, the ‘Arki, the Sini"
Divrei-HamYamim Alef,1,16,"the Arvadi, the Tz’mari and the Hamati."
Divrei-HamYamim Alef,1,17,"The sons of Shem: ‘Elam, Ashur, Arpakhshad, Lud, Aram, ‘Utz, Hul, Geter and Meshekh."
Divrei-HamYamim Alef,1,18,"Arpakhshad fathered Shelach, Shelach fathered ‘Ever"
Divrei-HamYamim Alef,1,19,"and to ‘Ever were born two sons: the name of one was Peleg [division], because it was during his lifetime that the earth was divided; and his brother’s name was Yoktan."
Divrei-HamYamim Alef,1,20,"Yoktan fathered Almodad, Shelef, Hatzar-Mavet, Yerach"
Divrei-HamYamim Alef,1,21,"Hadoram, Uzal, Diklah"
Divrei-HamYamim Alef,1,22,"‘Eival, Avima’el, Sh’va"
Divrei-HamYamim Alef,1,23,"Ofir, Havilah and Yovav; these were all sons of Yoktan."
Divrei-HamYamim Alef,1,24,"Shem, Arpakhshad, Shelach"
Divrei-HamYamim Alef,1,25,"‘Ever, Peleg, Re‘u"
Divrei-HamYamim Alef,1,26,"S’rug, Nachor, Terach"
Divrei-HamYamim Alef,1,27,Avram (also called Avraham).
Divrei-HamYamim Alef,1,28,The sons of Avraham: Yitz’chak and Yishma‘el.
Divrei-HamYamim Alef,1,29,"Here are their descendants: Yishma‘el’s firstborn N’vayot; then Kedar, Adbe’el, Mivsam"
Divrei-HamYamim Alef,1,30,"Mishma, Dumah, Masa, Hadad, Teima"
Divrei-HamYamim Alef,1,31,"Y’tur, Nafish and Kedem. These are the sons of Yishma‘el."
Divrei-HamYamim Alef,1,32,"The sons of K’turah Avraham’s concubine: she bore Zimran, Yokshan, Medan, Midyan, Yishbak and Shuach. The sons of Yokshan: Sh’va and D’dan."
Divrei-HamYamim Alef,1,33,"The sons of Midyan: ‘Eifah, ‘Efer, Hanokh, Avida and Elda‘ah. These were all descendants of K’turah."
Divrei-HamYamim Alef,1,34,Avraham fathered Yitz’chak. The sons of Yitz’chak: ‘Esav and Isra’el.
Divrei-HamYamim Alef,1,35,"The sons of ‘Esav: Elifaz, Re‘u’el, Ye‘ush, Ya‘lam and Korach."
Divrei-HamYamim Alef,1,36,"The sons of Elifaz: Teman, Omar, Tzefi, Ga‘tam, K’naz, Timna and ‘Amalek."
Divrei-HamYamim Alef,1,37,"The sons of Re‘u’el: Nachat, Zerach, Shamah and Mizah."
Divrei-HamYamim Alef,1,38,"The sons of Se‘ir: Lotan, Shoval, Tziv‘on, ‘Anah, Dishon, Etzer and Dishan."
Divrei-HamYamim Alef,1,39,The sons of Lotan: Hori and Homam; the sister of Lotan was Timna.
Divrei-HamYamim Alef,1,40,"The sons of Shoval: ‘Alyan, Manachat, ‘Eival, Sh’fi and Onam. The sons of Tziv‘on: Ayah and ‘Anah."
Divrei-HamYamim Alef,1,41,"The son of ‘Anah: Dishon. The sons of Dishon: Hamran, Eshban, Yitran and K’ran."
Divrei-HamYamim Alef,1,42,"The sons of Etzer: Bilhan, Za‘avan and Ya‘akan. The sons of Dishan: ‘Utz and Aran."
Divrei-HamYamim Alef,1,43,Following are the kings who ruled in the land of Edom before any king ruled over the people of Isra’el: Bela the son of B‘or; the name of his city was Dinhavah.
Divrei-HamYamim Alef,1,44,"After Bela died, Yovav the son of Zerach from Botzrah took his place as king."
Divrei-HamYamim Alef,1,45,"After Yovav died, Husham from the land of the Temani took his place as king."
Divrei-HamYamim Alef,1,46,"After Husham died, Hadad the son of B’dad, who attacked Midyan on the plains of Mo’av, took his place as king; the name of his city was ‘Avit."
Divrei-HamYamim Alef,1,47,"After Hadad died, Samlah from Masrekah took his place as king."
Divrei-HamYamim Alef,1,48,"After Samlah died, Sha’ul from Rechovot-by-the-River took his place as king."
Divrei-HamYamim Alef,1,49,"After Sha’ul died, Ba‘al-Hanan the son of ‘Akhbor took his place as king."
Divrei-HamYamim Alef,1,50,"After Ba‘al-Hanan died, Hadad took his place as king; the name of his city was Pa‘i; his wife’s name was M’heitav’el the daughter of Matred the daughter of Mei-Zahav."
Divrei-HamYamim Alef,1,51,"Then Hadad died.
The chieftains of Edom were: the chieftains of Timnah, ‘Alvah, Y’tet"
