Divrei-HamYamim Bet,1,1,"Shlomo the son of David grew stronger in his rulership; ADONAI his God was with him, making him greater and greater."
Divrei-HamYamim Bet,1,2,"Shlomo spoke to all Isra’el — to the captains of thousands and of hundreds, to the judges and to every leader in all Isra’el, the heads of clans."
Divrei-HamYamim Bet,1,3,"Shlomo and the whole community with him went to the high place at Giv‘on, because in that place was God’s tent of meeting, which Moshe the servant of ADONAI had made in the desert."
Divrei-HamYamim Bet,1,4,But the ark of God David had brought up from Kiryat-Ye‘arim to the place he had prepared for it — he had set up a tent for it in Yerushalayim.
Divrei-HamYamim Bet,1,5,"The bronze altar crafted by B’tzal’el the son of Uri, the son of Hur, had been placed before the tabernacle of ADONAI; and there Shlomo and the community consulted him."
Divrei-HamYamim Bet,1,6,On the bronze altar at the tent of meeting Shlomo offered a thousand burnt offerings before ADONAI.
Divrei-HamYamim Bet,1,7,"That night God appeared to Shlomo and said to him, “Tell me what I should give you.”"
Divrei-HamYamim Bet,1,8,"Shlomo said to God, “You showed much grace to your servant David my father and have made me king in his place."
Divrei-HamYamim Bet,1,9,"Now, ADONAI, God, you have been faithful to your promise to David my father; for you have made me king over a people as numerous as the grains of dust on the earth."
Divrei-HamYamim Bet,1,10,"So now, give me wisdom and knowledge; so that I will be able to lead this people. For who is equal to judging this great people of yours?”"
Divrei-HamYamim Bet,1,11,"God said to Shlomo, “Because you set your heart on this — because, instead of asking for riches, wealth, honor, the death of those who hate you, or long life, you asked for wisdom and knowledge for yourself, so that you would be able to judge my people, over whom I made you king "
Divrei-HamYamim Bet,1,12,"not only are wisdom and knowledge being given to you, but I will also give you riches, wealth and honor such as no king before you has ever had; and no king after you will have as much.”"
Divrei-HamYamim Bet,1,13,"So Shlomo came away from the high place at Giv‘on, from in front of the tent of meeting, to Yerushalayim; and he ruled over Isra’el."
Divrei-HamYamim Bet,1,14,"Shlomo amassed chariots and horsemen; he had 1,400 chariots and 12,000 horsemen; he placed them in the chariot cities and with the king in Yerushalayim."
Divrei-HamYamim Bet,1,15,"The king made silver and gold in Yerushalayim as common as stones, and he made cedars as abundant as sycamore-fig trees in the Sh’felah."
Divrei-HamYamim Bet,1,16,"Shlomo’s horses had been brought from Egypt and from Keve, with the king’s agents having bought them from the dealers in Keve at the going price."
Divrei-HamYamim Bet,1,17,A chariot brought from Egypt cost fifteen pounds of silver shekels and a horse three-and-three quarters pounds [of shekels]; all the kings of the Hittim and the kings of Aram purchased them at these prices through Shlomo’s agents.
Divrei-HamYamim Bet,1,18,Shlomo then decided to build a house for the name of ADONAI and a royal palace for himself.
Divrei-HamYamim Bet,2,1,"Shlomo enlisted 70,000 men who carried loads, another 80,000 men who were stonecutters in the hills and 3,600 supervising them."
Divrei-HamYamim Bet,2,2,"Then Shlomo sent this message to Huram the king of Tzor: “[Deal with me] as you dealt with David my father when you sent him cedar logs, so that he could build himself a palace to live in."
Divrei-HamYamim Bet,2,3,"Here, I am about to build a house for the name of ADONAI my God, to dedicate it to him, and to burn before Him incense made of sweet spices; the house will also be for the continuing showbread and for the burnt offerings presented every morning and evening, on the shabbats, at every Rosh-Hodesh, and at the designated times of ADONAI our God. This is a perpetual regulation for Isra’el."
