Sh'mu'el Bet,1,1,"Sha’ul had died, and David had been two days in Ziklag after returning from the slaughter of the ‘Amaleki."
Sh'mu'el Bet,1,2,"On the third day, there came a man from Sha’ul’s camp with his clothes torn and earth on his head. He approached David, fell to the ground and prostrated himself."
Sh'mu'el Bet,1,3,"David said to him, “Where are you coming from?” “I escaped from the camp of Isra’el,” he replied."
Sh'mu'el Bet,1,4,"“Tell me, please, how did things go?” asked David. “The people have fled the battle,” he answered, “and many of them are wounded or dead. Sha’ul and Y’honatan his son are dead too.”"
Sh'mu'el Bet,1,5,"David asked the young man who had told him this, “How do you know that Sha’ul and Y’honatan his son are dead?”"
Sh'mu'el Bet,1,6,"The young man who had told him said, “I happened to be on Mount Gilboa when I saw Sha’ul leaning on his spear. The chariots and cavalry were bearing down on him."
Sh'mu'el Bet,1,7,"He looked behind him, saw me and called to me. I answered, ‘Here I am.’"
Sh'mu'el Bet,1,8,"He said to me, ‘Who are you?’ and I answered, ‘I’m an ‘Amaleki’"
Sh'mu'el Bet,1,9,"He said to me, ‘I’m in agony, and I’m going to die, but I’m still alive. So please, stand next to me; and kill me.’"
Sh'mu'el Bet,1,10,"So I stood next to him and killed him, because I was sure he was so badly wounded that he couldn’t live. I took the crown that was on his head and the bracelet on his arm and have brought them here to my lord.”"
Sh'mu'el Bet,1,11,"Then David took hold of his clothes and tore them, and likewise all the men who were with him."
Sh'mu'el Bet,1,12,"They wailed and cried, and they fasted until evening for Sha’ul, for Y’honatan his son, for ADONAI’s people and for the house of Isra’el; because they had fallen by the sword."
Sh'mu'el Bet,1,13,"David said to the young man who had told him, “Where are you from?” He answered, “I’m the son of a [resident] foreigner, an ‘Amaleki.”"
Sh'mu'el Bet,1,14,"David asked him, “How is it that you weren’t afraid to raise your hand to destroy ADONAI’s anointed?”"
Sh'mu'el Bet,1,15,"David called one of his young men and said, “Go over to him, and kill him.” The man struck him down, and he died."
Sh'mu'el Bet,1,16,"David said to him, “Your blood is on your own head. Your own mouth convicted you when you said, ‘I killed ADONAI’s anointed.’”"
Sh'mu'el Bet,1,17,Then David pronounced this lament over Sha’ul and over Y’honatan his son
Sh'mu'el Bet,1,18,in order to teach the people of Y’hudah [not to underestimate] archery (the lament has been written down in the book of Yashar)
Sh'mu'el Bet,1,19,"“Your glory, Isra’el, lies dead on your high places!
How the heroes have fallen!"
Sh'mu'el Bet,1,20,"Don’t speak of it in Gat;
don’t proclaim it in the streets of Ashkelon;
then the daughters of the P’lishtim won’t rejoice,
the daughters of the uncircumcised won’t gloat."
Sh'mu'el Bet,1,21,"“Mountains of Gilboa — may there be on you
no dew, no rain, no fields with good crops;
because there the shields of the heroes were dishonored,
the shield of Sha’ul was no longer rubbed with oil."
Sh'mu'el Bet,1,22,"“From the blood of the dead, from the flesh of heroes,
the bow of Y’honatan did not retreat
or the sword of Sha’ul return unsatisfied."
Sh'mu'el Bet,1,23,"Sha’ul and Y’honatan, loved and gracious while alive,
were not separated even in death;
they were swifter than eagles, stronger than lions."
Sh'mu'el Bet,1,24,"“Daughters of Isra’el, weep over Sha’ul!
He clothed you luxuriously in scarlet
and put gold jewelry on your clothing."
Sh'mu'el Bet,1,25,"“How the heroes have fallen in the heat of battle,
Y’honatan killed on your high places!"
Sh'mu'el Bet,1,26,"I grieve for you, my brother Y’honatan,
you meant so much to me!
Your love for me was deeper
than the love of women."
Sh'mu'el Bet,1,27,"How the heroes have fallen
and the weapons of war perished”"
Sh'mu'el Bet,2,1,"After this, David consulted ADONAI; he asked, “Should I go up into any of the cities of Y’hudah?” ADONAI said to him, “Go up.” David asked, “Where should I go up?” He said, “To Hevron.”"
Sh'mu'el Bet,2,2,So David went up there with his two wives Achino‘am from Yizre‘el and Avigayil the widow of Naval from Karmel.
Sh'mu'el Bet,2,3,"David brought the men up with him, each with his household; and they lived in the cities of Hevron."
Sh'mu'el Bet,2,4,"Then the men of Y’hudah came, and there they anointed David king over the house of Y’hudah. They informed David that the men of Yavesh-Gil‘ad were the ones who had buried Sha’ul."
Sh'mu'el Bet,2,5,"So David sent messengers to the men of Yavesh-Gil‘ad with this message: “May you be blessed by ADONAI, because you showed this kindness to your lord, Sha’ul, and buried him."
Sh'mu'el Bet,2,6,Now may ADONAI show kindness and truth to you; and I too will show you favor because you have done this.
Sh'mu'el Bet,2,7,"Be strong, and be brave. Sha’ul your lord is dead, but the house of Y’hudah have anointed me king over them.”"
Sh'mu'el Bet,2,8,"Avner the son of Ner, commander of Sha’ul’s army, had taken Ish-Boshet the son of Sha’ul, brought him over to Machanayim"
Sh'mu'el Bet,2,9,"and made him king over Gil‘ad, the Ashuri, Yizre‘el, Efrayim, Binyamin and all Isra’el."
Sh'mu'el Bet,2,10,"Ish-Boshet the son of Sha’ul was forty years old when he began to rule over Isra’el, and he ruled for two years. But the house of Y’hudah followed David."
Sh'mu'el Bet,2,11,David was king in Hevron over the house of Y’hudah for seven years and six months.
Sh'mu'el Bet,2,12,Avner the son of Ner and the servants of Ish-Boshet the son of Sha’ul went out from Machanayim to Giv‘on
Sh'mu'el Bet,2,13,while Yo’av the son of Tz’ruyah and David’s servants also went out; and they met together by the pool at Giv‘on. One group sat down on one side of the pool and the other on the other side.
Sh'mu'el Bet,2,14,"Avner said to Yo’av, “If it’s all right with you, let’s have the young men get up and fight it out between themselves, while we watch.” Yo’av said, “Yes, let them.”"
Sh'mu'el Bet,2,15,"So they got up and paired off, twelve for Binyamin and Ish-Boshet the son of Sha’ul, and twelve of David’s servants."
Sh'mu'el Bet,2,16,"Each one grabbed his partner by the head and drove his sword into his side, so that they fell down together. For this reason that place was named Helkat-Hatzurim [field of blades]; it is in Giv‘on."
Sh'mu'el Bet,2,17,The battle that day was very fierce; Avner and the men of Isra’el were beaten by David’s servants.
Sh'mu'el Bet,2,18,"The three sons of Tz’ruyah were there, Yo’av, Avishai and ‘Asah’el. ‘Asah’el was as fleet-footed as a gazelle in an open field."
Sh'mu'el Bet,2,19,"‘Asah’el chased Avner, going straight for him, veering neither right nor left."
Sh'mu'el Bet,2,20,"Avner looked behind him and asked, “Is that you, ‘Asah’el?” “Yes, it is,” he answered."
Sh'mu'el Bet,2,21,"Avner said to him, “Turn off to your right or your left, catch one of the young men and take his armor.” But ‘Asah’el wouldn’t turn aside and kept following him."
Sh'mu'el Bet,2,22,"Avner said again to ‘Asah’el, “Turn aside and stop following me! Why should I kill you? If I did, how could I look your brother Yo’av in the eye?”"
Sh'mu'el Bet,2,23,"But he still refused to turn aside; so Avner stabbed him in the groin with the back end of the spear, so that the shaft protruded behind him. He fell down and died on the spot. Everyone who came to the place where ‘Asah’el lay dead stopped there."
Sh'mu'el Bet,2,24,"Yo’av and Avishai continued in pursuit of Avner; the sun went down when they arrived at Amah Hill, across from Giach along the Giv‘on Desert road."
Sh'mu'el Bet,2,25,The people of Binyamin gathered themselves together into a phalanx behind Avner and stood on top of a hill.
Sh'mu'el Bet,2,26,"Then Avner called out to Yo’av, “Must the sword go on devouring forever? Don’t you know that in the end it can produce only bitterness? How long will it be, then, before you tell the people to quit pursuing their brothers?”"
Sh'mu'el Bet,2,27,"Yo’av said, “As God lives, if you hadn’t said something, there is no doubt that the people would have kept following their brothers all night long.”"
Sh'mu'el Bet,2,28,"Then Yo’av sounded the shofar, and with that the people halted. They stopped pursuing Isra’el, and they stopped fighting."
Sh'mu'el Bet,2,29,"Avner and his men went through the ‘Aravah all that night; they crossed the Yarden, went through all of Bitron and arrived at Machanayim."
Sh'mu'el Bet,2,30,"Yo’av returned from following Avner. When he brought the troops together for review, nineteen of David’s servants were missing, along with ‘Asah’el."
Sh'mu'el Bet,2,31,But David’s servants had killed 360 of Avner’s men of Binyamin.
Sh'mu'el Bet,2,32,"They took ‘Asah’el and buried him in his father’s tomb in Beit-Lechem. Then Yo’av and his men marched all night, so that they reached Hevron at daybreak."
Sh'mu'el Bet,3,1,"The war between the house of Sha’ul and the house of David dragged on, but David grew stronger, while the house of Sha’ul became weaker."
Sh'mu'el Bet,3,2,"Sons were born to David in Hevron. His firstborn was Amnon, whose mother was Achino‘am from Yizre‘el"
Sh'mu'el Bet,3,3,"his second, Kil’av, whose mother was Avigayil the widow of Naval from Karmel; the third, Avshalom, whose mother was Ma‘akhah the daughter of Talmai king of G’shur"
Sh'mu'el Bet,3,4,"the fourth, Adoniyah the son of Haggit; the fifth, Sh’fatyah the son of Avital"
Sh'mu'el Bet,3,5,"and the sixth, Yitre‘am, whose mother was ‘Eglah David’s wife. These were born to David in Hevron."
Sh'mu'el Bet,3,6,"During the war that was going on between the house of Sha’ul and the house of David, Avner strengthened his position in the house of Sha’ul."
Sh'mu'el Bet,3,7,"Sha’ul had had a concubine named Ritzpah, the daughter of Ayah; and [Ish-Boshet] challenged Avner: “Why did you go and sleep with my father’s concubine?”"
Sh'mu'el Bet,3,8,"These words of Ish-Boshet’s enraged Avner. “What am I,” he shouted, “[that you treat me with such contempt]? A dog’s head in Y’hudah? Till this moment I have shown only kindness to the house of Sha’ul your father, and to his brothers and to his friends; and I haven’t handed you over to David. Yet you choose today to pick a fight with me over this woman!"
Sh'mu'el Bet,3,9,May God bring terrible curses on Avner and worse ones yet if I don’t accomplish what ADONAI swore to David 
Sh'mu'el Bet,3,10,"to transfer the kingdom from the house of Sha’ul and set up the throne of David over Isra’el and Y’hudah, from Dan all the way to Be’er-Sheva!”"
Sh'mu'el Bet,3,11,"Ish-Boshet couldn’t answer Avner a word, because he was afraid of him."
Sh'mu'el Bet,3,12,"Avner immediately sent envoys to David with this message: “Who is going to control the land? If you make yourself my ally, I will use my power to bring all Isra’el over to you.”"
Sh'mu'el Bet,3,13,"David sent this reply: “Very well, I will be your ally — on one condition: you will not come into my presence unless at the same time you bring with you Mikhal Sha’ul’s daughter.”"
Sh'mu'el Bet,3,14,"David sent messengers to say to Ish-Boshet the son of Sha’ul, “Give me back my wife Mikhal. I betrothed her to myself for 100 foreskins of the P’lishtim.”"
Sh'mu'el Bet,3,15,Ish-Boshet sent and took her from her husband Palti’el the son of Layish.
Sh'mu'el Bet,3,16,"Her husband went with her, crying as he went, and followed her to Bachurim. But when Avner told him, “Go back,” he returned."
