Yechezk'el,1,1,"In the thirtieth year, on the fifth day of the fourth month, while I was among the exiles by the K’var River, the heavens were opened, and I saw visions of God."
Yechezk'el,1,2,"On the fifth day of the month, which was during the fifth year of King Y’hoyakhin’s exile"
Yechezk'el,1,3,"the word of ADONAI came to the cohen Yechezk’el son of Buzi, in the land of the Kasdim by the K’var River; there the hand of ADONAI was on him."
Yechezk'el,1,4,"I looked and saw a windy storm approaching from the north and a huge cloud with flashing fire, glowing brightly all around with the color of gleaming amber from within the fire."
Yechezk'el,1,5,"Inside, there appeared to be four living creatures that looked like human beings"
Yechezk'el,1,6,but each one had four faces and four wings.
Yechezk'el,1,7,"Their legs were straight, with feet like calves’ hoofs. They glittered like burnished bronze."
Yechezk'el,1,8,Beneath their wings they had human hands on their four sides. The four of them had faces and wings as follows
Yechezk'el,1,9,"they touched one another with their wings; they did not turn when they moved, but each one moved straight forward"
Yechezk'el,1,10,"as for the appearance of their faces, they had human faces [in front], each of the four had a lion’s face on the right, each of the four had a bull’s face on the left, and each of the four had an eagle’s face [toward the rear] "
Yechezk'el,1,11,"thus their faces. As for their wings, each had two that stretched upward and joined those of others, and two more that covered their bodies."
Yechezk'el,1,12,"Each [living creature] moved in the direction of any of its faces; in whichever direction the spirit wanted to go, they went, without turning as they moved "
Yechezk'el,1,13,"thus the appearance of the living creatures.
With them was something that looked like fiery coals burning the way torches do, with the fire flashing here and there between the living creatures; the fire had a brilliance, and out of the fire went lightning."
Yechezk'el,1,14,The living creatures kept speeding here and there like flashes of lightning.
Yechezk'el,1,15,"As I gazed at the living creatures, I saw wheels on the ground, one next to each of the four-faced living creatures."
Yechezk'el,1,16,"All four wheels looked the same: their inner parts gleamed like beryl, and their structure seemed to be that of a wheel inside a wheel."
Yechezk'el,1,17,"When they moved, they could go in any of the four directions without turning as they moved."
Yechezk'el,1,18,"Their rims were tall and fearsome, because the rims of all four were full of eyes all around."
Yechezk'el,1,19,"When the living creatures moved, the wheels moved along with them; and when the creatures were lifted off the ground, the wheels went with them."
Yechezk'el,1,20,"Wherever the spirit was to go, they went, in the direction the spirit wanted to go. The wheels were lifted up next to them, because the spirit of the living creatures was in the wheels."
Yechezk'el,1,21,"When [the living creatures] moved, [the wheels] moved; when the former stood still, the latter stood still; and when the former were lifted off the ground, the wheels were lifted up next to them; because the spirit of the living creatures was in the wheels."
Yechezk'el,1,22,"Over the heads of the living creatures was what appeared to be a dome glittering like ice; it was awesome, spread out over their heads, above them."
Yechezk'el,1,23,"Under the dome each had a pair of wings spread out straight toward those of others, and each had a pair which covered his body."
Yechezk'el,1,24,"I heard the sound of their wings when they moved; it was like the sound of rushing water, like the voice of Shaddai, like the noise of a tumultuous crowd or army. When they stopped, they lowered their wings."
Yechezk'el,1,25,"Whenever there was a sound from above the dome over their heads, they stopped and lowered their wings."
Yechezk'el,1,26,"Above the dome that was over their heads was something like a throne that looked like a sapphire. On it, above it, was what appeared to be a person."
Yechezk'el,1,27,"I saw what looked like gleaming, amber-colored fire radiating from what appeared to be his waist upward. Downward from what appeared to be his waist, I saw what looked like fire, giving a brilliant light all around him."
