Sh'mot,1,1,These are the names of the sons of Isra’el who came into Egypt with Ya‘akov; each man came with his household
Sh'mot,1,2,"Re’uven, Shim‘on, Levi, Y’hudah"
Sh'mot,1,3,"Yissakhar, Z’vulun, Binyamin"
Sh'mot,1,4,"Dan, Naftali, Gad and Asher."
Sh'mot,1,5,"All told, there were seventy descendants of Ya‘akov; Yosef was already in Egypt."
Sh'mot,1,6,"Yosef died, as did all his brothers and all that generation."
Sh'mot,1,7,"The descendants of Isra’el were fruitful, increased abundantly, multiplied and grew very powerful; the land became filled with them."
Sh'mot,1,8,Now there arose a new king over Egypt. He knew nothing about Yosef
Sh'mot,1,9,"but said to his people, “Look, the descendants of Isra’el have become a people too numerous and powerful for us."
Sh'mot,1,10,"Come, let’s use wisdom in dealing with them. Otherwise, they’ll continue to multiply; and in the event of war they might ally themselves with our enemies, fight against us and leave the land altogether.”"
Sh'mot,1,11,"So they put slavemasters over them to oppress them with forced labor, and they built for Pharaoh the storage cities of Pitom and Ra‘amses."
Sh'mot,1,12,"But the more the Egyptians oppressed them, the more they multiplied and expanded, until the Egyptians came to dread the people of Isra’el"
Sh'mot,1,13,and worked them relentlessly
Sh'mot,1,14,"making their lives bitter with hard labor — digging clay, making bricks, all kinds of field work; and in all this toil they were shown no mercy."
Sh'mot,1,15,"Moreover, the king of Egypt spoke to the Hebrew midwives, one of whom was called Shifrah and the other Pu‘ah."
Sh'mot,1,16,"“When you attend the Hebrew women and see them giving birth,” he said, “if it’s a boy, kill him; but if it’s a girl, let her live.”"
Sh'mot,1,17,"However, the midwives were God-fearing women, so they didn’t do as the king of Egypt ordered but let the boys live. (ii)"
Sh'mot,1,18,"The king of Egypt summoned the midwives and demanded of them, “Why have you done this and let the boys live?”"
Sh'mot,1,19,"The midwives answered Pharaoh, “It’s because the Hebrew women aren’t like the Egyptian women — they go into labor and give birth before the midwife arrives.”"
Sh'mot,1,20,"Therefore God prospered the midwives, and the people continued to multiply and grow very powerful."
Sh'mot,1,21,"Indeed, because the midwives feared God, he made them founders of families."
Sh'mot,1,22,"Then Pharaoh gave this order to all his people: “Every boy that is born, throw in the river; but let all the girls live.”"
Sh'mot,2,1,A man from the family of Levi took a woman also descended from Levi as his wife.
Sh'mot,2,2,"When she conceived and had a son, upon seeing what a fine child he was, she hid him for three months."
Sh'mot,2,3,"When she could no longer hide him, she took a papyrus basket, coated it with clay and tar, put the child in it and placed it among the reeds on the riverbank."
Sh'mot,2,4,His sister stood at a distance to see what would happen to him.
Sh'mot,2,5,"The daughter of Pharaoh came down to bathe in the river while her maids-in-attendance walked along the riverside. Spotting the basket among the reeds, she sent her slave-girl to get it."
Sh'mot,2,6,"She opened it and looked inside, and there in front of her was a crying baby boy! Moved with pity, she said, “This must be one of the Hebrews’ children.”"
Sh'mot,2,7,"At this point, his sister said to Pharaoh’s daughter, “Would you like me to go and find you one of the Hebrew women to nurse the baby for you?”"
Sh'mot,2,8,"Pharaoh’s daughter answered, “Yes, go.” So the girl went and called the baby’s own mother."
Sh'mot,2,9,"Pharaoh’s daughter told her, “Take this child away, and nurse it for me, and I will pay you for doing it.” So the woman took the child and nursed it."
Sh'mot,2,10,"Then, when the child had grown some, she brought him to Pharaoh’s daughter; and she began to raise him as her son. She called him Moshe [pull out], explaining, “Because I pulled him out of the water.”
(iii)"
Sh'mot,2,11,"One day, when Moshe was a grown man, he went out to visit his kinsmen; and he watched them struggling at forced labor. He saw an Egyptian strike a Hebrew, one of his kinsmen."
Sh'mot,2,12,"He looked this way and that; and when he saw that no one was around, he killed the Egyptian and hid his body in the sand."
Sh'mot,2,13,"The next day, he went out and saw two Hebrew men fighting with each other. To the one in the wrong he said, “Why are you hitting your companion?”"
