Rut,1,1,"Back in the days when the judges were judging, at a time when there was a famine in the land, a certain man from Beit-Lechem went to live in the territory of Mo’av — he, his wife and his two sons."
Rut,1,2,"The man’s name was Elimelekh, his wife’s name was Na‘omi, and his two sons were named Machlon and Kilyon; they were Efratim from Beit-Lechem in Y’hudah. They arrived in the plain of Mo’av and settled there."
Rut,1,3,"Elimelekh, Na‘omi’s husband, died; and she was left, she and her two sons."
Rut,1,4,They took wives for themselves from the women of Mo’av; the name of the one was ‘Orpah; and the name of the other was Rut. They lived there for about ten years.
Rut,1,5,"Then Machlon and Kilyon died, both of them; and the woman was left with neither her two sons nor her husband."
Rut,1,6,So she prepared to return with her daughters-in-law from the plain of Mo’av; for in the plain of Mo’av she had heard how ADONAI had paid attention to his people by giving them food.
Rut,1,7,She left the place where she was with her two daughters-in-law and took the road leading back to Y’hudah.
Rut,1,8,"Na‘omi said to her two daughters-in-law, “Each of you, go back to your mother’s house. May ADONAI show grace to you, as you did to those who died and to me."
Rut,1,9,"May ADONAI grant you security in the home of a new husband.” Then she kissed them, but they began weeping aloud."
Rut,1,10,"They said to her, “No; we want to return with you to your people.”"
Rut,1,11,"Na‘omi said, “Go back, my daughters. Why do you want to go with me? Do I still have sons in my womb who could become your husbands?"
Rut,1,12,"Go back, my daughters; go your way; for I’m too old to have a husband. Even if I were to say, ‘I still have hope’; even if I had a husband tonight and bore sons"
Rut,1,13,"would you wait for them until they grew up? Would you refuse to marry, just for them? No, my daughters. On your behalf I feel very bitter that the hand of ADONAI has gone out against me.”"
Rut,1,14,Again they wept aloud. Then ‘Orpah kissed her mother-in-law good-bye. But Rut stuck with her.
Rut,1,15,"She said, “Look, your sister-in-law has gone back to her people and to her god; go back, after your sister-in-law.”"
Rut,1,16,"But Rut said,
“Don’t press me to leave you
and stop following you;
for wherever you go, I will go;
and wherever you stay, I will stay.
Your people will be my people
and your God will be my God."
Rut,1,17,"Where you die, I will die;
and there I will be buried.
May ADONAI bring terrible curses on me,
and worse ones as well,
if anything but death
separates you and me.”"
Rut,1,18,"When Na‘omi saw that she was determined to go with her, she said no more to her."
Rut,1,19,"So the two of them went on until they came to Beit-Lechem. When they arrived in Beit-Lechem, the whole city was stirred with excitement over them. The women asked, “Can this be Na‘omi?”"
Rut,1,20,"“Don’t call me Na‘omi [pleasant],” she answered them; “call me Marah [bitter], because Shaddai has made my life very bitter."
Rut,1,21,"I went out full, and ADONAI has brought me back empty. Why call me Na‘omi? ADONAI has testified against me, Shaddai has afflicted me.”"
Rut,1,22,"This is how Na‘omi returned, with Rut the woman from Mo’av, her daughter-in-law, accompanying her from the plain of Mo’av. They arrived in Beit-Lechem at the beginning of the barley harvest."
Rut,2,1,"Na‘omi had a relative on her husband’s side, a prominent and wealthy member of Elimelekh’s clan, whose name was Bo‘az."
Rut,2,2,"Rut the woman from Mo’av said to Na‘omi, “Let me go into the field and glean ears of grain behind anyone who will allow me to.” She answered her, “Go, my daughter.”"
Rut,2,3,"So she set out, arrived at the field and gleaned behind the reapers.
She happened to be in the part of the field that belonged to Bo‘az from Elimelekh’s clan"
Rut,2,4,"when Bo‘az arrived from Beit-Lechem. He said to the reapers, “ADONAI be with you”; and they answered him, “ADONAI bless you.”"
Rut,2,5,"Then Bo‘az asked his servant supervising the reapers, “Whose girl is this?”"
Rut,2,6,"The servant supervising the reapers answered, “She’s a girl from Mo’av who returned with Na‘omi from the plain of Mo’av."
Rut,2,7,"She said, ‘Please, let me glean and gather what falls from the sheaves behind the reapers.’ So she went and has kept at it from morning until now, except for a little rest in the shelter.”"
Rut,2,8,"Bo‘az said to Rut, “Did you hear that, my daughter? Don’t go to glean in another field, don’t leave this place, but stick here with my working girls."
Rut,2,9,"Keep your eyes on whichever field the reapers are working in, and follow the girls. I’ve ordered the young men not to bother you. Whenever you get thirsty, go and drink from the water jars the young men have filled.”"
Rut,2,10,"She fell on her face, prostrating herself, and said to him, “Why are you showing me such favor? Why are you paying attention to me? After all, I’m only a foreigner.”"
Rut,2,11,"Bo‘az answered her, “I’ve heard the whole story, everything you’ve done for your mother-in-law since your husband died, including how you left your father and mother and the land you were born in to come to a people about whom you knew nothing beforehand."
Rut,2,12,"May ADONAI reward you for what you’ve done; may you be rewarded in full by ADONAI the God of Isra’el, under whose wings you have come for refuge.”"
Rut,2,13,"She said, “My lord, I hope I continue pleasing you. You have comforted and encouraged me, even though I’m not one of your servants.”"
Rut,2,14,"When meal-time came, Bo‘az said to her, “Come here, have something to eat, and dip your piece of bread in the [olive oil and] vinegar.” She sat by the reapers, and they passed her some roasted grain. She ate till she was full, and she had some left over."
Rut,2,15,"When she got up to glean, Bo‘az ordered his young men, “Let her glean even among the sheaves themselves, without making her feel ashamed."
