Kohelet,1,1,"The words of Kohelet the son of David, king in Yerushalayim"
Kohelet,1,2,"Pointless! Pointless! — says Kohelet —
Utterly meaningless! Nothing matters!"
Kohelet,1,3,"What does a person gain from all his labor
at which he toils under the sun?"
Kohelet,1,4,"Generations come, generations go,
but the earth remains forever."
Kohelet,1,5,"The sun rises, the sun sets;
then it speeds to its place and rises there."
Kohelet,1,6,"The wind blows south,
then it turns north;
the wind blows all around
and keeps returning to its rounds."
Kohelet,1,7,"All the rivers flow to the sea,
yet the sea is not full;
to the place where the rivers flow,
there they keep on flowing."
Kohelet,1,8,"Everything is wearisome,
more than one can express;
the eye is not satisfied with seeing,
the ear not filled up with hearing."
Kohelet,1,9,"What has been is what will be,
what has been done is what will be done,
and there is nothing new
under the sun."
Kohelet,1,10,"Is there something of which it is said,
“See, this is new”?
It existed already in the ages before us."
Kohelet,1,11,"No one remembers the people of long ago;
and those to come will not be remembered
by those who come after them."
Kohelet,1,12,"I, Kohelet, have been king over Isra’el in Yerushalayim."
Kohelet,1,13,I wisely applied myself to seek out and investigate everything done under heaven. What a bothersome task God has given humanity to keep us occupied!
Kohelet,1,14,"I have seen all the activities that are done under the sun, and it’s all pointless, feeding on wind."
Kohelet,1,15,"What is crooked can’t be straightened;
what is not there can’t be counted."
Kohelet,1,16,"I said to myself, “Look, I have acquired much wisdom, more than anyone ruling Yerushalayim before me.” Yes, I experienced a great deal of wisdom and knowledge"
Kohelet,1,17,"yet when I applied myself to understanding wisdom and knowledge, as well as stupidity and folly, I came to see that this too was merely feeding on wind."
Kohelet,1,18,"For in much wisdom is much grief;
the more knowledge, the more suffering."
Kohelet,2,1,"I said to myself, “Come now, I will test myself with pleasure and enjoying good things”; but this too was pointless."
Kohelet,2,2,"Of laughter I said, “This is stupid,” and of pleasure, “What’s the use of it?”"
Kohelet,2,3,"I searched my mind for how to gratify my body with wine and, with my mind still guiding me with wisdom, how to pursue foolishness; my object was to find out what was the best thing for people to do during the short time they have under heaven to live."
Kohelet,2,4,"I worked on a grand scale — I built myself palaces, planted myself vineyards"
Kohelet,2,5,and made myself gardens and parks; in them I planted all kinds of fruit trees.
Kohelet,2,6,I made myself pools from which to water the trees springing up in the forest.
Kohelet,2,7,"I bought male and female slaves, and I had my home-born slaves as well. I also had growing herds of cattle and flocks of sheep, more than anyone before me in Yerushalayim."
Kohelet,2,8,"I amassed silver and gold, the wealth of kings and provinces. I acquired male and female singers, things that provide sensual delight, and a good many concubines."
Kohelet,2,9,"So I grew great, surpassing all who preceded me in Yerushalayim; my wisdom, too, stayed with me."
Kohelet,2,10,"I denied my eyes nothing they wanted. I withheld no pleasure from myself; for I took pleasure in all my work, and this was my reward for all my work."
Kohelet,2,11,"Then I looked at all that my hands had accomplished and at the work I had toiled at; and I saw that it was all meaningless and feeding on wind, and that there was nothing to be gained under the sun."
Kohelet,2,12,"So I decided to look more carefully at wisdom, stupidity and foolishness; for what can the man who succeeds the king do, except what has already been done?"
Kohelet,2,13,"I saw that wisdom is more useful than foolishness, just as light is more useful than darkness."
Kohelet,2,14,"The wise man has eyes in his head,
but the fool walks in darkness.
Yet the same fate awaits them all."
Kohelet,2,15,"So I said to myself, “If the same thing happens to the fool as to me, then what did I gain by being wise?” and I thought to myself, “This too is pointless."
