Galatians,1,1,"Paul, an apostle — not from men or by man, but by Jesus Christ and God the Father who raised Him from the dead —"
Galatians,1,2,and all the brothers who are with me: To the churches of Galatia.
Galatians,1,3,"Grace to you and peace from God the Father and our Lord Jesus Christ,"
Galatians,1,4,"who gave Himself for our sins to rescue us from this present evil age, according to the will of our God and Father."
Galatians,1,5,To whom be the glory forever and ever. Amen.
Galatians,1,6,I am amazed that you are so quickly turning away from Him who called you by the grace of Christ and are turning to a different gospel —
Galatians,1,7,"not that there is another gospel, but there are some who are troubling you and want to change the good news about the Messiah."
Galatians,1,8,"But even if we or an angel from heaven should preach to you a gospel other than what we have preached to you, a curse be on him!"
Galatians,1,9,"As we have said before, I now say again: If anyone preaches to you a gospel contrary to what you received, a curse be on him!"
Galatians,1,10,"For am I now trying to win the favor of people, or God? Or am I striving to please people? If I were still trying to please people, I would not be a slave of Christ."
Galatians,1,11,"Now I want you to know, brothers, that the gospel preached by me is not based on human thought."
Galatians,1,12,"For I did not receive it from a human source and I was not taught it, but it came by a revelation from Jesus Christ."
Galatians,1,13,For you have heard about my former way of life in Judaism: I persecuted God’s church to an extreme degree and tried to destroy it.
Galatians,1,14,"I advanced in Judaism beyond many contemporaries among my people, because I was extremely zealous for the traditions of my ancestors."
Galatians,1,15,"But when God, who from my birth set me apart and called me by His grace, was pleased"
Galatians,1,16,"to reveal His Son in me, so that I could preach Him among the Gentiles, I did not immediately consult with anyone."
Galatians,1,17,I did not go up to Jerusalem to those who had become apostles before me; instead I went to Arabia and came back to Damascus.
Galatians,1,18,"Then after three years I did go up to Jerusalem to get to know Cephas, and I stayed with him 15 days."
Galatians,1,19,"But I didn’t see any of the other apostles except James, the Lord’s brother."
Galatians,1,20,Now I am not lying in what I write to you. God is my witness.
Galatians,1,21,"Afterward, I went to the regions of Syria and Cilicia."
Galatians,1,22,I remained personally unknown to the Judean churches in Christ;
Galatians,1,23,they simply kept hearing: “He who formerly persecuted us now preaches the faith he once tried to destroy.”
Galatians,1,24,And they glorified God because of me.
Galatians,2,1,"Then after 14 years I went up again to Jerusalem with Barnabas, taking Titus along also."
Galatians,2,2,"I went up according to a revelation and presented to them the gospel I preach among the Gentiles — but privately to those recognized as leaders — so that I might not be running, or have run the race, in vain."
Galatians,2,3,"But not even Titus who was with me, though he was a Greek, was compelled to be circumcised."
Galatians,2,4,"This issue arose because of false brothers smuggled in, who came in secretly to spy on the freedom that we have in Christ Jesus, in order to enslave us."
Galatians,2,5,"But we did not give up and submit to these people for even an hour, so that the truth of the gospel would be preserved for you."
Galatians,2,6,Now from those recognized as important (what they really were makes no difference to me; God does not show favoritism ) — they added nothing to me.
Galatians,2,7,"On the contrary, they saw that I had been entrusted with the gospel for the uncircumcised, just as Peter was for the circumcised,"
Galatians,2,8,since the One at work in Peter for an apostleship to the circumcised was also at work in me for the Gentiles.
Galatians,2,9,"When James, Cephas, and John, recognized as pillars, acknowledged the grace that had been given to me, they gave the right hand of fellowship to me and Barnabas, agreeing that we should go to the Gentiles and they to the circumcised."
Galatians,2,10,"They asked only that we would remember the poor, which I made every effort to do."
Galatians,2,11,"But when Cephas came to Antioch, I opposed him to his face because he stood condemned."
Galatians,2,12,"For he regularly ate with the Gentiles before certain men came from James. However, when they came, he withdrew and separated himself, because he feared those from the circumcision party."
Galatians,2,13,"Then the rest of the Jews joined his hypocrisy, so that even Barnabas was carried away by their hypocrisy."
Galatians,2,14,"But when I saw that they were deviating from the truth of the gospel, I told Cephas in front of everyone, “If you, who are a Jew, live like a Gentile and not like a Jew, how can you compel Gentiles to live like Jews? ”"
Galatians,2,15,We who are Jews by birth and not “Gentile sinners”
Galatians,2,16,"know that no one is justified by the works of the law but by faith in Jesus Christ. And we have believed in Christ Jesus so that we might be justified by faith in Christ and not by the works of the law, because by the works of the law no human being will be justified."
Galatians,2,17,"But if we ourselves are also found to be “sinners” while seeking to be justified by Christ, is Christ then a promoter of sin? Absolutely not!"
Galatians,2,18,"If I rebuild the system I tore down, I show myself to be a lawbreaker."
Galatians,2,19,"For through the law I have died to the law, so that I might live for God. I have been crucified with Christ"
Galatians,2,20,"and I no longer live, but Christ lives in me. The life I now live in the body, I live by faith in the Son of God, who loved me and gave Himself for me."
Galatians,2,21,"I do not set aside the grace of God, for if righteousness comes through the law, then Christ died for nothing."
Galatians,3,1,"You foolish Galatians! Who has hypnotized you, before whose eyes Jesus Christ was vividly portrayed as crucified?"
Galatians,3,2,I only want to learn this from you: Did you receive the Spirit by the works of the law or by hearing with faith?
Galatians,3,3,"Are you so foolish? After beginning with the Spirit, are you now going to be made complete by the flesh?"
Galatians,3,4,Did you suffer so much for nothing — if in fact it was for nothing?
Galatians,3,5,"So then, does God supply you with the Spirit and work miracles among you by the works of the law or by hearing with faith?"
Galatians,3,6,"Just as Abraham believed God, and it was credited to him for righteousness,"
Galatians,3,7,then understand that those who have faith are Abraham’s sons.
Galatians,3,8,"Now the Scripture saw in advance that God would justify the Gentiles by faith and told the good news ahead of time to Abraham, saying, All the nations will be blessed through you."
Galatians,3,9,"So those who have faith are blessed with Abraham, who had faith."
Galatians,3,10,"For all who rely on the works of the law are under a curse, because it is written: Everyone who does not continue doing everything written in the book of the law is cursed."
Galatians,3,11,"Now it is clear that no one is justified before God by the law, because the righteous will live by faith."
Galatians,3,12,"But the law is not based on faith; instead, the one who does these things will live by them."
Galatians,3,13,"Christ has redeemed us from the curse of the law by becoming a curse for us, because it is written: Everyone who is hung on a tree is cursed."
