Philippians,1,1,"Paul and Timotheus the seruants of IESVS CHRIST, to all the Saintes in Christ Iesus which are at Philippi, with the Bishops, and Deacons:"
Philippians,1,2,"Grace be with you, and peace from God our Father, and from the Lord Iesus Christ."
Philippians,1,3,"I thanke my God, hauing you in perfect memorie,"
Philippians,1,4,"(Alwayes in all my praiers for all you, praying with gladnesse)"
Philippians,1,5,"Because of the fellowship which ye haue in the Gospel, from the first day vnto nowe."
Philippians,1,6,"And I am persuaded of this same thing, that he that hath begunne this good worke in you, wil perfourme it vntill the day of Iesus Christ,"
Philippians,1,7,"As it becommeth me so to iudge of you all, because I haue you in remembrance that both in my bands, and in my defence, and confirmation of the Gospell you all were partakers of my grace."
Philippians,1,8,"For God is my recorde, howe I long after you all from the very heart roote in Iesus Christ."
Philippians,1,9,"And this I pray, that your loue may abound, yet more and more in knowledge, and in all iudgement,"
Philippians,1,10,"That ye may alowe those things which are best, that ye may be pure, and without offence vntill the day of Christ,"
Philippians,1,11,"Filled with the fruites of righteousnesse, which are by Iesus Christ vnto the glorie and praise of God."
Philippians,1,12,"I would ye vnderstood, brethren, that the things which haue come vnto me, are turned rather to the furthering of the Gospell,"
Philippians,1,13,"So that my bandes in Christ are famous throughout all the iudgement hall, and in all other places,"
Philippians,1,14,"In so much that many of the brethren in the Lord are boldened through my bandes, and dare more frankely speake the word."
Philippians,1,15,"Some preache. Christ euen through enuie and strife, and some also of good will."
Philippians,1,16,"The one part preacheth Christ of contention and not purely, supposing to adde more affliction to my bandes."
Philippians,1,17,"But the others of loue, knowing that I am set for the defence of the Gospell."
Philippians,1,18,"What then? yet Christ is preached all maner wayes, whether it be vnder a pretence, or syncerely: and I therein ioye: yea and will ioye."
Philippians,1,19,"For I knowe that this shall turne to my saluation through your prayer, and by the helpe of the Spirit of Iesus Christ,"
Philippians,1,20,"As I feruently looke for, and hope, that in nothing I shalbe ashamed, but that with all confidence, as alwayes, so nowe Christ shalbe magnified in my body, whether it be by life or by death."
Philippians,1,21,"For Christ is to me both in life, and in death aduantage."
Philippians,1,22,"And whether to liue in the flesh were profitable for me, and what to chuse I knowe not."
Philippians,1,23,"For I am distressed betweene both, desiring to be loosed and to be with Christ, which is best of all."
Philippians,1,24,"Neuerthelesse, to abide in the flesh, is more needefull for you."
Philippians,1,25,"And this am I sure of, that I shall abide, and with you all continue, for your furtherance and ioy of your faith,"
Philippians,1,26,"That ye may more aboundantly reioyce in IESVS CHRIST for me, by my comming to you againe."
Philippians,1,27,"Onely let your conuersation be, as it becommeth the Gospel of Christ, that whether I come and see you, or els be absent, I may heare of your matters that ye continue in one Spirit, and in one mind, fighting together through the faith of the Gospel."
Philippians,1,28,"And in nothing feare your aduersaries, which is to them a token of perdition, and to you of saluation, and that of God."
Philippians,1,29,"For vnto you it is giuen for Christ, that not onely ye should beleeue in him, but also suffer for his sake,"
Philippians,1,30,"Hauing the same fight, which ye sawe in me, and nowe heare to be in me."
Philippians,2,1,"If there be therfore any consolation in Christ, if any comfort of loue, if any fellowship of the Spirit, if any compassion and mercie,"
Philippians,2,2,"Fulfill my ioye, that ye be like minded, hauing the same loue, being of one accorde, and of one iudgement,"
Philippians,2,3,"That nothing be done through contention or vaine glory, but that in meekenesse of minde euery man esteeme other better then himselfe."
Philippians,2,4,"Looke not euery man on his owne things, but euery man also on the things of other men."
Philippians,2,5,"Let the same minde be in you that was euen in Christ Iesus,"
Philippians,2,6,"Who being in ye forme of God, thought it no robberie to be equall with God:"
Philippians,2,7,"But he made himself of no reputation, and tooke on him ye forme of a seruant, and was made like vnto men, and was founde in shape as a man."
Philippians,2,8,"He humbled himselfe, and became obedient vnto the death, euen the death of the Crosse."
Philippians,2,9,"Wherefore God hath also highly exalted him, and giuen him a Name aboue euery name,"
Philippians,2,10,"That at the Name of Iesus shoulde euery knee bowe, both of things in heauen, and things in earth, and things vnder the earth,"
Philippians,2,11,"And that euery tongue shoulde confesse that Iesus Christ is the Lord, vnto the glory of God the Father."
Philippians,2,12,"Wherefore my beloued, as ye haue alwayes obeyed me, not as in my presence only, but now much more in mine absence, so make an end of your owne saluation with feare and trembling."
Philippians,2,13,"For it is God which worketh in you, both the will and the deede, euen of his good pleasure."
Philippians,2,14,"Do all things without murmuring and reasonings,"
