James,1,1,"Iames a seruant of God, and of the Lord Iesus Christ, to the twelue Tribes, which are scattered abroade, salutation."
James,1,2,"My brethren, count it exceeding ioy, when ye fall into diuers tentations,"
James,1,3,"Knowing that ye trying of your faith bringeth forth patience,"
James,1,4,"And let patience haue her perfect worke, that ye may be perfect and entier, lacking nothing."
James,1,5,"If any of you lacke wisedome, let him aske of God, which giueth to all men liberally, and reprocheth no man, and it shalbe giuen him."
James,1,6,"But let him aske in faith, and wauer not: for hee that wauereth, is like a waue of the sea, tost of the winde, and caried away."
James,1,7,Neither let that man thinke that hee shall receiue any thing of the Lord.
James,1,8,A double minded man is vnstable in all his waies.
James,1,9,Let the brother of lowe degree reioyce in that he is exalted:
James,1,10,"Againe hee that is rich, in that hee is made lowe: for as the flower of the grasse, shall he vanish away."
James,1,11,"For as when the sunne riseth with heate, then the grasse withereth, and his flower falleth away, and the goodly shape of it perisheth: euen so shall the rich man wither away in all his waies."
James,1,12,"Blessed is ye man, that endureth tentation: for when he is tried, hee shall receiue the crowne of life, which the Lord hath promised to them that loue him."
James,1,13,"Let no man say when hee is tempted, I am tempted of God: for God can not bee tempted with euill, neither tempteth he any man."
James,1,14,"But euery man is tempted, when hee is drawen away by his owne concupiscence, and is entised."
James,1,15,"Then when lust hath conceiued, it bringeth foorth sinne, and sinne when it is finished, bringeth foorth death."
James,1,16,"Erre not, my deare brethren."
James,1,17,"Euery good giuing, and euery perfect gift is from aboue, and commeth downe from the Father of lights, with whome is no variablenes, neither shadow of turning."
James,1,18,"Of his owne will begate hee vs with the woorde of trueth, that we shoulde be as the first fruites of his creatures."
James,1,19,"Wherefore my deare brethren, let euery man be swift to heare, slowe to speake, and slowe to wrath."
James,1,20,For the wrath of man doeth not accomplish the righteousnesse of God.
James,1,21,"Wherefore lay apart all filthinesse, and superfluitie of maliciousnesse, and receiue with meekenes the word that is graffed in you, which is able to saue your soules."
James,1,22,"And be ye doers of the word, and not hearers onely, deceiuing your owne selues."
James,1,23,"For if any heare the woorde, and doe it not, he is like vnto a man, that beholdeth his naturall face in a glasse."
James,1,24,"For when he hath considered himselfe, hee goeth his way, and forgetteth immediately what maner of one he was."
James,1,25,"But who so looketh in the perfect Lawe of libertie, and continueth therein, hee not being a forgetful hearer, but a doer of the woorke, shalbe blessed in his deede."
James,1,26,"If any man amog you seeme religious, and refraineth not his tongue, but deceiueth his owne heart, this mans religion is vaine."
James,1,27,"Pure religion and vndefiled before God, euen the Father, is this, to visite the fatherlesse, and widdowes in their aduersitie, and to keepe himselfe vnspotted of the world."
James,2,1,"My brethren, haue not the faith of our glorious Lord Iesus Christ in respect of persons."
James,2,2,"For if there come into your company a man with a golde ring, and in goodly apparell, and there come in also a poore man in vile raiment,"
James,2,3,"And ye haue a respect to him that weareth the gaie clothing; and say vnto him, Sit thou here in a goodly place, and say vnto the poore, Stand thou there, or sit here vnder my footestoole,"
James,2,4,"Are yee not partiall in your selues, and are become iudges of euill thoughts?"
James,2,5,"Hearken my beloued brethren, hath not God chosen the poore of this worlde, that they should be rich in faith, and heires of the kingdome which he promised to them that loue him?"
James,2,6,"But ye haue despised the poore. Doe not the riche oppresse you by tyrannie, and doe not they drawe you before the iudgement seates?"
James,2,7,Doe nor they blaspheme the worthie Name after which yee be named?
James,2,8,"But if yee fulfill the royall Lawe according to the Scripture, which saith, Thou shalt loue thy neighbour as thy selfe, yee doe well."
James,2,9,"But if yee regarde the persons, yee commit sinne, and are rebuked of the Lawe, as transgressours."
James,2,10,"For whosoeuer shall keepe the whole Lawe, and yet faileth in one poynt, hee is guiltie of all."
James,2,11,"For he that saide, Thou shalt not commit adulterie, saide also, Thou shalt not kill. Nowe though thou doest none adulterie, yet if thou killest, thou art a transgressour of the Lawe."
James,2,12,"So speake ye, and so doe, as they that shall be iudged by the Lawe of libertie."
James,2,13,"For there shalbe condemnation merciles to him that sheweth not mercie, and mercie reioyceth against condemnation."
James,2,14,"What auaileth it, my brethren, though a man saith he hath faith, when he hath no workes? can that faith saue him?"
James,2,15,"For if a brother or a sister bee naked and destitute of daily foode,"
