Ephesians,1,1,"Paul, an apostle of Christ Jesus by the will of God, To the saints who are also faithful in Christ Jesus:"
Ephesians,1,2,Grace to you and peace from God our Father and the Lord Jesus Christ.
Ephesians,1,3," Blessed be the God and Father of our Lord Jesus Christ, who has blessed us in Christ with every spiritual blessing in the heavenly places,"
Ephesians,1,4,"even as he chose us in him before the foundation of the world, that we should be holy and blameless before him."
Ephesians,1,5,"He destined us in love to be his sons through Jesus Christ, according to the purpose of his will,"
Ephesians,1,6,to the praise of his glorious grace which he freely bestowed on us in the Beloved.
Ephesians,1,7,"In him we have redemption through his blood, the forgiveness of our trespasses, according to the riches of his grace"
Ephesians,1,8,which he lavished upon us.
Ephesians,1,9,"For he has made known to us in all wisdom and insight the mystery of his will, according to his purpose which he set forth in Christ"
Ephesians,1,10,"as a plan for the fulness of time, to unite all things in him, things in heaven and things on earth."
Ephesians,1,11,"In him, according to the purpose of him who accomplishes all things according to the counsel of his will,"
Ephesians,1,12,we who first hoped in Christ have been destined and appointed to live for the praise of his glory.
Ephesians,1,13,"In him you also, who have heard the word of truth, the gospel of your salvation, and have believed in him, were sealed with the promised Holy Spirit,"
Ephesians,1,14,"which is the guarantee of our inheritance until we acquire possession of it, to the praise of his glory."
Ephesians,1,15," For this reason, because I have heard of your faith in the Lord Jesus and your love toward all the saints,"
Ephesians,1,16,"I do not cease to give thanks for you, remembering you in my prayers,"
Ephesians,1,17,"that the God of our Lord Jesus Christ, the Father of glory, may give you a spirit of wisdom and of revelation in the knowledge of him,"
Ephesians,1,18,"having the eyes of your hearts enlightened, that you may know what is the hope to which he has called you, what are the riches of his glorious inheritance in the saints,"
Ephesians,1,19,"and what is the immeasurable greatness of his power in us who believe, according to the working of his great might"
Ephesians,1,20,"which he accomplished in Christ when he raised him from the dead and made him sit at his right hand in the heavenly places,"
Ephesians,1,21,"far above all rule and authority and power and dominion, and above every name that is named, not only in this age but also in that which is to come;"
Ephesians,1,22,"and he has put all things under his feet and has made him the head over all things for the church,"
Ephesians,1,23,"which is his body, the fulness of him who fills all in all."
Ephesians,2,1,"And you he made alive, when you were dead through the trespasses and sins"
Ephesians,2,2,"in which you once walked, following the course of this world, following the prince of the power of the air, the spirit that is now at work in the sons of disobedience."
Ephesians,2,3,"Among these we all once lived in the passions of our flesh, following the desires of body and mind, and so we were by nature children of wrath, like the rest of mankind."
Ephesians,2,4,"But God, who is rich in mercy, out of the great love with which he loved us,"
Ephesians,2,5,"even when we were dead through our trespasses, made us alive together with Christ (by grace you have been saved),"
Ephesians,2,6,"and raised us up with him, and made us sit with him in the heavenly places in Christ Jesus,"
Ephesians,2,7,that in the coming ages he might show the immeasurable riches of his grace in kindness toward us in Christ Jesus.
Ephesians,2,8,"For by grace you have been saved through faith; and this is not your own doing, it is the gift of God—"
Ephesians,2,9,"not because of works, lest any man should boast."
Ephesians,2,10,"For we are his workmanship, created in Christ Jesus for good works, which God prepared beforehand, that we should walk in them."
Ephesians,2,11,"Therefore remember that at one time you Gentiles in the flesh, called the uncircumcision by what is called the circumcision, which is made in the flesh by hands—"
