1 Kings,1,1,"King David was now a very old man. He could not stay warm, even when people put blankets over him."
1 Kings,1,2,"So his servants said to him, ‘We will look for a young woman who has never had sex, for you, our master the king. She can take care of you and she can be your nurse. She can also sleep beside you, so that our master the king will be warm.’"
1 Kings,1,3,"So they looked through all the land of Israel for a beautiful young woman. They chose Abishag, who lived in Shunem. They brought her to the king."
1 Kings,1,4,She was very beautiful. She took care of the king as his servant. But the king did not have sex with her.
1 Kings,1,5,"At that time, David's son Adonijah, was telling everyone, ‘I will become the next king.’ He got for himself chariots and men who would ride on horses. He also had 50 men to run in front of him as his guards. Haggith was Adonijah's mother."
1 Kings,1,6,"His father, David, had never warned him when he did something wrong. He never asked Adonijah, ‘Why are you doing that?’ Adonijah was also very handsome. He was born after Absalom as David's next son."
1 Kings,1,7,"Adonijah spoke with Zeruiah's son Joab and with Abiathar, the priest. They said that they would help Adonijah."
1 Kings,1,8,"But these people did not join Adonijah's group:
Zadok the priest,
Jehoiada's son Benaiah,
Nathan the prophet,
Shimei and Rei.
David's own special soldiers did not join Adonijah either."
1 Kings,1,9,"Then Adonijah went to the Stone of Zoheleth that was near En Rogel. He killed sheep, cows and fat calves as sacrifices there. He asked these people to join him:
all his brothers, who were King David's sons,
all the men of Judah who were the king's officers."
1 Kings,1,10,"But he did not ask these people to come:
Nathan the prophet,
Benaiah,
David's own special soldiers,
his brother Solomon."
1 Kings,1,11,"Nathan said to Bathsheba, Solomon's mother, ‘Have you heard about the things that Haggith's son Adonijah is doing? He has become king, but our master, David, does not know about it."
1 Kings,1,12,"Please accept my advice so that you can save your life and the life of Solomon, your son."
1 Kings,1,13,"Go to King David and say to him, “My master the king, do you remember your strong promise to me? You told me that my son Solomon would certainly become king after you. You said that he would sit on your throne. So why has Adonijah now become king?”"
1 Kings,1,14,"While you are still talking to the king, I will come in. I will say that your report is true.’"
1 Kings,1,15,"So Bathsheba went to see the king in his bedroom. The king was very old. Abishag, the young woman from Shunem, was taking care of him."
1 Kings,1,16,"Bathsheba bent down low in front of the king. The king asked her, ‘What do you want?’"
1 Kings,1,17,"She replied, ‘My master, you made a strong promise to me in the name of the LORD your God. You said to me, “Your son Solomon will become king after me. He will sit on my throne.”"
1 Kings,1,18,"But see what has happened! Adonijah has become king. But, my master the king, you do not even know about it!"
1 Kings,1,19,"Adonijah has killed many cows, fat calves and sheep as sacrifices. He has asked the all the king's sons, Abiathar the priest and Joab the leader of the army to join him. But he did not ask your servant Solomon to come."
1 Kings,1,20,"My master the king, everyone in Israel is waiting for you to speak. You must tell them who you have chosen to sit on the throne after you."
1 Kings,1,21,"If you do not decide this now, there will be trouble for me and my son Solomon. Soon after they bury you in the grave of your ancestors, they will punish us as bad people.’"
1 Kings,1,22,"While Bathsheba was saying this to the king, Nathan the prophet arrived."
1 Kings,1,23,"The king's servants told him, ‘Nathan the prophet is here.’ So Nathan went in to the king's bedroom. He bent low with his face towards the ground."
1 Kings,1,24,"Nathan said, ‘My master the king, have you decided that Adonijah will become king after you? Have you said that he will sit on your throne?"
1 Kings,1,25,"Today Adonijah has killed many cows, fat calves and sheep as sacrifices. He has asked all the king's sons, the leaders of the army and Abiathar the priest to join with him. Even now, they are having a big feast with him. They are saying, “May King Adonijah live for a long time!”"
1 Kings,1,26,"But he did not ask me, your servant, to join him. He did not ask Zadok the priest, Jehoiada's son Benaiah, or your servant Solomon."
1 Kings,1,27,"Has my master the king decided this, but you have not told us, your servants? We must know who will sit on your throne to rule as king after you.’"
1 Kings,1,28,"King David answered Nathan, ‘Send Bathsheba to me!’ So Bathsheba came and she stood in front of the king."
1 Kings,1,29,"Then the king made a strong promise. He said, ‘The LORD has saved me from every kind of trouble. I promise this, as surely as the LORD lives!"
1 Kings,1,30,"I will certainly do what I already promised to you in the name of the LORD, Israel's God. Your son Solomon will become king after me. He will sit on my throne to rule.’"
1 Kings,1,31,"Then Bathsheba bent down low with her face towards the ground. She said, ‘I pray that my master King David will live for ever!’"
1 Kings,1,32,"King David said, ‘Send to me Zadok the priest, Nathan the prophet and Jehoiada's son Benaiah.’ So they came to the king."
1 Kings,1,33,"The king said to them, ‘Take my officers with you and put my son Solomon on my own mule. Then lead him down to Gihon, as he rides on the mule."
1 Kings,1,34,"There, Zadok the priest and Nathan the prophet can anoint him to be king over Israel. Make a loud noise with a trumpet and shout, “May King Solomon live for a long time!”"
1 Kings,1,35,"After that, you must follow him back here. He will sit on my throne as king instead of me. I have chosen him to be ruler over all Israel and Judah.’"
1 Kings,1,36,"Jehoiada's son Benaiah answered the king, ‘Amen! I agree! I pray that the LORD will cause it to happen! He is the God that my master the king serves."
1 Kings,1,37,"The LORD has helped you, my master the king. We pray that he will also be with Solomon. We pray that he will make Solomon's kingdom even greater than the kingdom of my master, King David!’"
1 Kings,1,38,"So Zadok the priest, Nathan the prophet and Jehoiada's son Benaiah went to Solomon. David's own personal guards, the Kerethites and the Pelethites, went with them. They put Solomon on King David's mule and they led him to Gihon."
1 Kings,1,39,"Zadok the priest filled a horn with special olive oil from the holy tent. Then he poured it on Solomon to anoint him as king. Then they made a loud noise with a trumpet. All the people shouted, ‘May King Solomon live for a long time!’"
1 Kings,1,40,Then all the people followed Solomon up into Jerusalem. They made music with flutes and they shouted with joy. The noise caused the ground to shake!
1 Kings,1,41,"Adonijah and all the people who were with him heard the noise. They had just finished eating their feast together. When Joab heard the sound of the trumpet, he asked, ‘Why is there all that noise in the city?’"
1 Kings,1,42,"While Joab was still speaking, Jonathan, the son of Abiathar the priest, arrived. Adonijah said to him, ‘Come in! You are an honest man, so I am sure that you are bringing good news.’"
1 Kings,1,43,"Jonathan replied to Adonijah, ‘No, it is not good news! Our master King David has made Solomon king!"
1 Kings,1,44,"He sent these people to put Solomon onto the king's mule: Zadok the priest, Nathan the prophet, Jehoiada's son Benaiah, and the king's personal guards. They took Solomon to Gihon."
1 Kings,1,45,Then Zadok the priest and Nathan the prophet anointed Solomon at Gihon to become king. They have taken him from there into the city with happy shouts. People are shouting everywhere. That is the noise that you can hear.
1 Kings,1,46,So Solomon now sits on the king's throne.
1 Kings,1,47,"The king's officers have told our master King David that he has done a good thing. They have said to him, “We pray that your God will make Solomon even more famous than you. We pray that his kingdom will be greater than your kingdom.” After they said that, the king bent his head down as he lay on his bed."
1 Kings,1,48,"He said, “We should praise the LORD, Israel's God. He deserves this, because he has chosen one of my sons to become king after me. The LORD has let me see this happen.” ’"
1 Kings,1,49,"When all the people with Adonijah heard Jonathan's report, they were very afraid. They got up from the feast and they ran away in different directions."
1 Kings,1,50,But Adonijah was afraid of what Solomon would do to punish him. So he ran to the holy tent. He took hold of the horns of the altar there.
1 Kings,1,51,"Someone told Solomon, ‘Adonijah is afraid of you. He has taken hold of the horns of the altar. He says, “I want King Solomon to promise me today that he will not punish me with death. I am his servant.” ’"
1 Kings,1,52,"Solomon said, ‘If he serves me faithfully, I will not hurt him at all. But if he turns against me, he will die.’"
1 Kings,1,53,"Then King Solomon sent men to the holy tent to bring Adonijah down from the altar. So Adonijah came. He bent down low to respect King Solomon. Solomon said to him, ‘Go to your home.’"
1 Kings,2,1,David knew that he would soon die. So this is what he said to his son Solomon
1 Kings,2,2,"‘Soon I will die, as everyone must die one day. Be strong and brave, as a man should be."
1 Kings,2,3,"Do what the LORD your God tells you to do. Live in a way that pleases him. Obey his rules, commands and laws that Moses has written down in his books of God's Law. Then everything that you do will go well, wherever you go."
1 Kings,2,4,"The LORD will also do what he has promised me that he will do. He promised this to me:
“Your descendants must be careful in how they live. They must serve me faithfully with all their mind and strength. If they do that, one of your descendants will always rule Israel as king.”"
1 Kings,2,5,"Do not forget what Zeruiah's son Joab did to me. He killed the two leaders of Israel's armies, Ner's son Abner and Jether's son Amasa. Joab killed them as if they were his enemies in a war. But there was no war. So he is guilty of their deaths when they had done nothing wrong. Their blood is on his belt and on his shoes."
1 Kings,2,6,So you should punish him in a way that you think is right. Do not let him die in peace as an old man.
1 Kings,2,7,"Be kind to the sons of Barzillai, who lived in Gilead. Let them eat meals at your table. Help them, because they helped me when I was running away from your brother Absalom."
1 Kings,2,8,"Remember that Shimei is still there to give you trouble. He is the son of Gera who came from Bahurim, and he belonged to Benjamin's tribe. When I went to Mahanaim, he prayed that terrible things would happen to me. But when he came to meet me at the Jordan River, I made a promise to him. I promised him in the LORD's name that I would not punish him with death."
1 Kings,2,9,"But remember that he is guilty! You are a wise man, so you will know what to do to him. Even if he is an old man, make sure that he has a violent death.’"
1 Kings,2,10,Then David died. They buried him in the City of David.
1 Kings,2,11,David had ruled Israel as king for 40 years. He ruled for seven years in Hebron. Then he ruled for 33 years in Jerusalem.
1 Kings,2,12,So Solomon ruled as king on the throne of his father David. His kingdom became strong.
1 Kings,2,13,"Haggith's son Adonijah visited Bathsheba, Solomon's mother. She asked him, ‘Do you come in peace?’ He answered, ‘Yes, I come in peace.’"
1 Kings,2,14,"Then he said, ‘I want to say something to you.’ She replied, ‘Tell me.’"
1 Kings,2,15,"Adonijah said, ‘You know that the kingdom should belong to me. All the Israelite people thought that I should be their king. But everything changed, and now my brother is the king instead of me. The LORD decided that he should be king."
1 Kings,2,16,"Now I have one thing to ask you. Please do not refuse me.’ Bathsheba replied, ‘Tell me.’"
1 Kings,2,17,"So Adonijah said, ‘Please ask King Solomon to give me Abishag, the girl from Shunem, to be my wife. He will do it if you ask him.’"
1 Kings,2,18,"Bathsheba said, ‘I will speak to the king on your behalf.’"
1 Kings,2,19,"So Bathsheba went to King Solomon, to speak on behalf of Adonijah. The king stood up to meet her. He bent his head down to respect her. Then he sat on his throne. He commanded his servants to bring another throne for his mother. So she sat down at his right side."
1 Kings,2,20,"She said, ‘I have one small thing to ask you. Please do not refuse to do it for me.’ The king said to her, ‘Ask me, mother! I will not refuse you!’"
1 Kings,2,21,"So she said, ‘Please let your brother Adonijah marry Abishag, the girl from Shunem.’"
1 Kings,2,22,"But King Solomon said to his mother, ‘You are asking me to give Abishag to Adonijah as his wife! You should also ask me to give my kingdom to him, my older brother! That would be the same thing. Then he would rule together with Abiathar the priest and Zeruiah's son Joab!’"
1 Kings,2,23,"Then King Solomon made this strong promise in the LORD's name. He said, ‘Because Adonijah has asked to have Abishag as his wife, I will certainly punish him with death. If I do not do that, I pray that God will punish me instead!"
