Hebrews,1,1,Long ago in many ways and at many times God's prophets spoke his message to our ancestors.
Hebrews,1,2,"But now at last, God sent his Son to bring his message to us. God created the universe by his Son, and everything will some day belong to the Son."
Hebrews,1,3,"God's Son has all the brightness of God's own glory and is like him in every way. By his own mighty word, he holds the universe together. After the Son had washed away our sins, he sat down at the right side of the glorious God in heaven."
Hebrews,1,4,"He had become much greater than the angels, and the name he was given is far greater than any of theirs."
Hebrews,1,5,"God has never said to any of the angels, “You are my Son, because today I have become your Father!” Neither has God said to any of them, “I will be his Father, and he will be my Son!”"
Hebrews,1,6,"When God brings his firstborn Son into the world, he commands all his angels to worship him."
Hebrews,1,7,"And when God speaks about the angels, he says, “I change my angels into wind and my servants into flaming fire.”"
Hebrews,1,8,"But God says about his Son, “You are God, and you will rule as King for ever! Your royal power brings about justice."
Hebrews,1,9,"You loved justice and hated evil, and so I, your God, have chosen you. I appointed you and made you happier than any of your friends.”"
Hebrews,1,10,"The Scriptures also say, “In the beginning, Lord, you were the one who laid the foundation of the earth and created the heavens."
Hebrews,1,11,"They will all disappear and wear out like clothes, but you will last for ever."
Hebrews,1,12,"You will roll them up like a robe and change them like a garment. But you are always the same, and you will live for ever.”"
Hebrews,1,13,"God never said to any of the angels, “Sit at my right side until I make your enemies into a footstool for you!”"
Hebrews,1,14,Angels are merely spirits sent to serve people who are going to be saved.
Hebrews,2,1,"We must give our full attention to what we were told, so that we won't drift away."
Hebrews,2,2,"The message spoken by angels proved to be true, and all who disobeyed or rejected it were punished as they deserved."
Hebrews,2,3,"So if we refuse this great way of being saved, how can we hope to escape? The Lord himself was the first to tell about it, and people who heard the message proved to us that it was true."
Hebrews,2,4,God himself showed that his message was true by performing all kinds of powerful miracles and wonders. He also gave his Holy Spirit to anyone he chose to.
Hebrews,2,5,We know that God did not put the future world under the power of angels.
Hebrews,2,6,"Somewhere in the Scriptures someone says to God, “What makes you care about us humans? Why are you concerned for weaklings such as we?"
Hebrews,2,7,You made us lower than the angels for a while. Yet you have crowned us with glory and honour.
Hebrews,2,8,And you have put everything under our power!” God has put everything under our power and has not left anything out of our power. But we still don't see it all under our power.
Hebrews,2,9,"What we do see is Jesus, who for a little while was made lower than the angels. Because of God's wonderful kindness, Jesus died for everyone. And now that Jesus has suffered and died, he is crowned with glory and honour!"
Hebrews,2,10,"Everything belongs to God, and all things were created by his power. So God did the right thing when he made Jesus perfect by suffering, as Jesus led many of God's children to be saved and to share in his glory."
Hebrews,2,11,Jesus and the people he makes holy all belong to the same family. That is why he isn't ashamed to call them his brothers and sisters.
Hebrews,2,12,"He even said to God, “I will tell them your name and sing your praises when they come together to worship.”"
Hebrews,2,13,"He also said, “I will trust God.” Then he said, “Here I am with the children God has given me.”"
Hebrews,2,14,"We are people of flesh and blood. That is why Jesus became one of us. He died to destroy the devil, who had power over death."
Hebrews,2,15,But he also died to rescue all of us who live each day in fear of dying.
Hebrews,2,16,"Jesus clearly did not come to help angels, but he did come to help Abraham's descendants."
Hebrews,2,17,"He had to be one of us, so that he could serve God as our merciful and faithful high priest and sacrifice himself for the forgiveness of our sins."
Hebrews,2,18,"And now that Jesus has suffered and was tempted, he can help anyone else who is tempted."
Hebrews,3,1,"My friends, God has chosen you to be his holy people. So think about Jesus, the one we call our apostle and high priest!"
Hebrews,3,2,"Jesus was faithful to God, who appointed him, just as Moses was faithful in serving all God's people."
Hebrews,3,3,"But Jesus deserves more honour than Moses, just as the builder of a house deserves more honour than the house."
Hebrews,3,4,"Of course, every house is built by someone, and God is really the one who built everything."
Hebrews,3,5,Moses was a faithful servant and told God's people what would be said in the future.
Hebrews,3,6,"But Christ is the Son in charge of God's people. And we are those people, if we keep on being brave and don't lose hope."
Hebrews,3,7,"It is just as the Holy Spirit says, “If you hear God's voice today,"
Hebrews,3,8,don't be stubborn! Don't rebel like those people who were tested in the desert.
Hebrews,4,1,"The promise to enter the place of rest is still good, and we must take care that none of you miss out."
