Mark,1,1,"The beginning of the Gospel (joyful message) of Yeshua [God is Salvation] Moshiach [Messiah] , the Son of God-Theos;"
Mark,1,2,"As it is written in the prophets, Behold, I send my messenger before your i face, which shall prepare your i way before you i."
Mark,1,3,"The voice of one crying in the wilderness, Prepare you 2f the way of the Lord - Kurios, make his paths straight."
Mark,1,4,"Yochanan [Yehovah has graced] did baptize in the wilderness, and preach the baptism of repentance for the forgiveness (pardon) of sins."
Mark,1,5,"And there went out unto him all the land of Y’hudah [praised] , and they of Yerushalayim [Foundation of Peace] , and were all baptized of him in the river of Yarden [descender] , confessing their sins."
Mark,1,6,"And Yochanan [Yehovah has graced] was clothed with camel’s hair, and with a belt of a skin about his waist; and he did eat locusts and wild honey;"
Mark,1,7,"And preached, saying, There comes one mightier than I after me, the sandal lace of whose shoes I am not worthy to stoop down and unloose."
Mark,1,8,I indeed have baptized you with water: but he shall baptize you with the Holy Spirit [Ruach HaKodesh].
Mark,1,9,"And it came to pass in those days, that Yeshua [God is Salvation] came from Natzeret [one separated] of Galil [circuit, district] , and was baptized of Yochanan [Yehovah has graced] in Yarden [descender]."
Mark,1,10,"And immediately coming up out of the water, he saw the heavens opened, and the Spirit [Ruach] like a dove descending upon him:"
Mark,1,11,"And there came a voice from heaven, [saying] , you i are my beloved Son, in whom I am well pleased."
Mark,1,12,And immediately the Spirit [Ruach] drives him into the wilderness.
Mark,1,13,"And he was there in the wilderness forty days, tried or tested of Satan [the adversary] ; and was with the wild beasts; and the angels ministered unto him."
Mark,1,14,"Now after that Yochanan [Yehovah has graced] was put in prison, Yeshua [God is Salvation] came into Galil [circuit, district] , preaching the Gospel (joyful message) of the kingdom of God-Theos,"
Mark,1,15,"And saying, The time is fulfilled, and the kingdom of God-Theos is at hand: repent you 2f , and believe the Gospel (joyful message)."
Mark,1,16,"Now as he walked by the sea of Galil [circuit, district] , he saw Shim’on [he has heard] and Andrew [of a man] his brother casting a net into the sea: for they were fishers."
Mark,1,17,"And Yeshua [God is Salvation] said unto them, Come you 2f after me, and I will make you to become fishers of men."
Mark,1,18,"And immediately they forsook their nets, and followed him."
Mark,1,19,"And when he had gone a little further there, he saw Ya’akov [heal-grabber] the [son] of Zavdai [Yah has bestowed] , and Yochanan [Yehovah has graced] his brother, who also were in the ship mending their nets."
Mark,1,20,"And immediately he called them: and they left their father Zavdai [Yah has bestowed] in the ship with the hired servants, and went after him."
Mark,1,21,"And they went into K’far-Nachum [town of comfort] ; and immediately on the Shabbat [rest] day he entered into the synagogue, and taught."
Mark,1,22,"And they were astonished at his doctrine: for he taught them as one that had authority, and not as the Torah-teachers (Scribes)."
Mark,1,23,"And there was in their synagogue a man with an unclean Spirit [Ruach] ; and he cried out,"
