2 Corinthians,1,1,"Sha’ul [desired] , an apostle of Yeshua [God is Salvation] Moshiach [Messiah] by the will of God-The Father, and Timothy [honoring God] [our] brother, unto the church of God-The Father which is at Corinth [satiated] , with all the saints which are in all Achaia [trouble]:"
2 Corinthians,1,2,"Grace [be] to you and peace from God-The Father our Father, and [from] the Lord - Kurios [he to whom a person belongs] Yeshua [God is Salvation] Moshiach [Messiah]."
2 Corinthians,1,3,"Blessed (Favored by God; happy; prosperous) [be] God-The Father, even the Father of our Lord - Kurios [he to whom a person belongs] Yeshua [God is Salvation] Moshiach [Messiah] , the Father of mercies, and the God-The Father of all comfort;"
2 Corinthians,1,4,"Who comforts us in all our tribulation, that we may be able to comfort them which are in any trouble, by the comfort which we ourselves are comforted of God-The Father."
2 Corinthians,1,5,"For as the sufferings of Moshiach [Messiah] abound in us, so our consolation also aboundeth by Moshiach [Messiah]."
2 Corinthians,1,6,"And whether we be afflicted, [it is] for your consolation and salvation, which is effectual in the enduring of the same sufferings which we also suffer (allow, to let, permit) : or whether we be comforted, [it is] for your consolation and salvation."
2 Corinthians,1,7,"And our hope of you [is] stedfast, knowing, that as you 2f are partakers of the sufferings, so [shall you 2f be] also of the consolation."
2 Corinthians,1,8,"For we would not, brethren, have you ignorant of our trouble which came to us in Asia [orient] , that we were pressed out of measure, above strength, insomuch that we despaired even of life:"
2 Corinthians,1,9,"But we had the sentence of death in ourselves, that we should not trust in ourselves, but in God-The Father which raises the dead:"
2 Corinthians,1,10,"Who delivered us from so great a death, and does deliver: in whom we trust that he will yet deliver [us];"
2 Corinthians,1,11,"You 2f also helping together by prayer for us, that for the gift [bestowed] upon us by the means of many persons thanks may be given by many on our behalf."
2 Corinthians,1,12,"For our rejoicing is this, the testimony of our conscience, that in simplicity and godly with incorruption, not with fleshly wisdom, but by the grace of God-The Father, we have had our Conversation (behavior; way of life; community) in the world, and more abundantly to you-ward (in custody, with a guard; prison)."
2 Corinthians,1,13,"For we write none other things unto you, than what you 2f read or acknowledge; and I trust you 2f shall acknowledge even to the end;"
2 Corinthians,1,14,"As also you 2f have acknowledged us in part, that we are your rejoicing, even as you 2f also [are] ours in the day of the Lord - Kurios [he to whom a person belongs] Yeshua [God is Salvation]."
2 Corinthians,1,15,"And in this confidence I was minded to come unto you before, that you 2f might have a second benefit;"
2 Corinthians,1,16,"And to pass by you into Macedonia [extended land] , and to come again out of Macedonia [extended land] unto you, and of you to be brought on my way toward Y’hudah [praised]."
2 Corinthians,1,17,"When I therefore was thus minded, did I use lightness? or the things that I purpose, do I purpose according to the flesh, that with me there should be yes yes, and No No?"
2 Corinthians,1,18,"But [as] God-The Father [is] true, our word toward you was not yes and No."
2 Corinthians,1,19,"For the Son of God-The Father, Yeshua [God is Salvation] Moshiach [Messiah] , who was preached among you by us, [even] by me and Silvanus (Silas) [woody] and Timothy [honoring God] , was not yes and No, but in him was yes."
2 Corinthians,1,20,"For all the promises of God-The Father in him [are] yes, and in him Amen, unto the glory of God-The Father by us."
2 Corinthians,1,21,"Now he which establishes us with you in Moshiach [Messiah] , and has anointed us, [is] God-The Father;"
2 Corinthians,1,22,"Who has also sealed us, and given the earnest of the Spirit [Ruach] in our hearts."
2 Corinthians,1,23,"Moreover I call God-The Father for a record upon my soul, that to spare you I came not as yet unto Corinth [satiated]."
2 Corinthians,1,24,"Not for that we have dominion over your faith, but are helpers of your joy: for by faith you 2f stand."
2 Corinthians,2,1,"But I determined this with myself, that I would not come again to you in heaviness."
2 Corinthians,2,2,"For if I make you sorry, who is he then that makes me glad, but the same which is made sorry by me?"
2 Corinthians,2,3,"And I wrote this same unto you, lest, when I came, I should have sorrow from them of whom I ought to rejoice; having confidence in you all, that my joy is [the joy] of you all."
2 Corinthians,2,4,"For out of much affliction and anguish of heart I wrote unto you with many tears; not that you 2f should be grieved, but that you 2f might know the love which I have more abundantly unto you."
2 Corinthians,2,5,"But if any have caused grief, he has not grieved me, but in part: that I may not overcharge you all."
2 Corinthians,2,6,"Sufficient to such a man [is] this punishment, which [was inflicted] of many."
2 Corinthians,2,7,"So that contrariwise you 2f [ought] rather to forgive [him] , and comfort [him] , lest perhaps such a one should be swallowed up with overmuch sorrow."
2 Corinthians,2,8,For what reason I beseech (to call upon; appeal; beg) you that you 2f would confirm [your] love toward him.
2 Corinthians,2,9,"For to this end also did I write, that I might know the proof of you, whether you 2f be obedient in all things."
2 Corinthians,2,10,"To whom you 2f forgive any thing, I [forgive] also: for if I forgave any thing, to whom I forgave [it] , for your sakes [forgave I it] in the person of Moshiach [Messiah];"
2 Corinthians,2,11,Lest Satan [the adversary] should get an advantage of us: for we are not ignorant of his devices.
2 Corinthians,2,12,"Furthermore, when I came to Troas (Trojan) [penetrated] to [preach] Moshiach [Messiah] ’s Gospel (joyful message) , and a door was opened unto me of the Lord - Kurios,"
2 Corinthians,2,13,"I had no rest in my Spirit [Ruach] , because I found not Titus [nurse] my brother: but taking my leave of them, I went from there into Macedonia [extended land]."
2 Corinthians,2,14,"Now thanks [be] unto God-The Father, which always causes us to triumph in Moshiach [Messiah] , and makes manifest the savour of his knowledge by us in every place."
2 Corinthians,2,15,"For we are unto God-The Father a sweet savour of Moshiach [Messiah] , in them that are saved, and in them that perish:"
2 Corinthians,2,16,To the one [we are] the savour of death unto death; and to the other the savour of life unto life. And who [is] sufficient for these things?
2 Corinthians,2,17,"For we are not as many, which corrupt the word of God-The Father: but as of with incorruption, but as of God-The Father, in the sight of God-The Father speak we in Moshiach [Messiah]."
2 Corinthians,3,1,"Do we begin again to commend ourselves? or need we, as some [others] , epistles of commendation to you, or [letters] of commendation from you?"
2 Corinthians,3,2,"You 2f are our Epistle (important or formal letter) written in our hearts, known and read of all men:"
