Amos,1,1,"I am Amos. And I raised sheep near the town of Tekoa when Uzziah was king of Judah and Jeroboam son of Jehoash was king of Israel. Two years before the earthquake, the LORD gave me several messages about Israel,"
Amos,1,2,"and I said: When the LORD roars from Jerusalem, pasture lands and Mount Carmel dry up and turn brown."
Amos,1,3,"The LORD said: I will punish Syria for countless crimes, and I won't change my mind. They dragged logs with spikes over the people of Gilead."
Amos,1,4,Now I will burn down the palaces and fortresses of King Hazael and of King Benhadad.
Amos,1,5,"I will break through the gates of Damascus. I will destroy the people of Wicked Valley and the ruler of Beth-Eden. Then the Syrians will be dragged as prisoners to Kir. I, the LORD , have spoken!"
Amos,1,6,"The LORD said: I will punish Philistia for countless crimes, and I won't change my mind. They dragged off my people from town after town to sell them as slaves to the Edomites."
Amos,1,7,That's why I will burn down the walls and fortresses of the city of Gaza.
Amos,1,8,"I will destroy the king of Ashdod and the ruler of Ashkelon. I will strike down Ekron, and that will be the end of the Philistines. I, the LORD , have spoken!"
Amos,1,9,"The LORD said: I will punish Phoenicia for countless crimes, and I won't change my mind. They broke their treaty and dragged off my people from town after town to sell them as slaves to the Edomites."
Amos,1,10,That's why I will send flames to burn down the city of Tyre along with its fortresses.
Amos,1,11,"The LORD said: I will punish Edom for countless crimes, and I won't change my mind. They killed their own relatives and were so terribly furious that they showed no mercy."
Amos,1,12,Now I will send fire to wipe out the fortresses of Teman and Bozrah.
Amos,1,13,"The LORD said: I will punish Ammon for countless crimes, and I won't change my mind. In Gilead they ripped open pregnant women, just to take the land."
Amos,1,14,Now I will send fire to destroy the walls and fortresses of Rabbah. Enemies will shout and attack like a whirlwind.
Amos,1,15,"Ammon's king and leaders will be dragged away. I, the LORD , have spoken!"
Amos,2,1,"The LORD said: I will punish Moab for countless crimes, and I won't change my mind. They made lime from the bones of the king of Edom."
Amos,2,2,Now I will send fire to destroy the fortresses of Kerioth. Battle shouts and trumpet blasts will be heard as I destroy Moab
Amos,2,3,"with its king and leaders. I, the LORD , have spoken!"
Amos,2,4,"The LORD said: I will punish Judah for countless crimes, and I won't change my mind. They have rejected my teachings and refused to obey me. They were led astray by the same false gods their ancestors worshipped."
Amos,2,5,Now I will send fire on Judah and destroy the fortresses of Jerusalem.
Amos,2,6,"The LORD said: I will punish Israel for countless crimes, and I won't change my mind. They sell honest people for money, and the needy are sold for the price of sandals."
Amos,2,7,"They throw the poor to the ground and push aside those who are helpless. My holy name is dishonoured, because fathers and sons sleep with the same young women."
Amos,2,8,"They lie down beside altars on clothes taken as security for loans. And they drink wine in my temple, wine bought with the money they received from fines."
