1 Kings,1,1,"King David was now an old man, and he always felt cold, even under a lot of blankets."
1 Kings,1,2,"His officials said, “Your Majesty, we will look for a young woman to take care of you. She can lie down beside you and keep you warm.”"
1 Kings,2,1,"Not long before David died, he told Solomon:"
1 Kings,2,2,"My son, I will soon die, as everyone must. But I want you to be strong and brave."
1 Kings,2,3,"Do what the LORD your God commands and follow his teachings. Obey everything written in the Law of Moses. Then you will be a success, no matter what you do or where you go."
1 Kings,2,4,"You and your descendants must always faithfully obey the LORD . If you do, he will keep the solemn promise he made to me that someone from our family will always be king of Israel."
1 Kings,2,5,"Solomon, don't forget what Joab did to me by killing Abner son of Ner and Amasa son of Jether, the two commanders of Israel's army. He killed them as if they were his enemies in a war, but he did it when there was no war. He is guilty, and now it's up to you to punish him"
1 Kings,2,6,"in the way you think best. Whatever you do, don't let him die peacefully in his old age."
1 Kings,2,7,The sons of Barzillai from Gilead helped me when I was running from your brother Absalom. Be kind to them and let them eat at your table.
1 Kings,2,8,"Be sure to do something about Shimei son of Gera from Bahurim in the territory of Benjamin. He cursed and insulted me the day I went to Mahanaim. But later, when he came to meet me at the River Jordan, I promised that I wouldn't kill him."
1 Kings,2,9,"Now you must punish him. He's an old man, but you're wise enough to know that you must have him killed."
1 Kings,3,1,"Solomon signed a treaty with the king of Egypt and married his daughter. She lived in the older part of Jerusalem until the palace, the LORD 's temple, and the wall around Jerusalem were completed."
1 Kings,3,2,"At that time, there was no temple for worshipping the LORD , and everyone offered sacrifices at the local shrines."
1 Kings,3,3,"Solomon loved the LORD and followed his father David's instructions, but Solomon also offered sacrifices and burnt incense at the shrines."
1 Kings,3,4,"The most important shrine was in Gibeon, and Solomon had offered more than a thousand sacrifices on that altar."
1 Kings,3,5,"One night while Solomon was in Gibeon, the LORD God appeared to him in a dream and said, “Solomon, ask for anything you want, and I will give it to you.”"
1 Kings,3,6,"Solomon answered: My father David, your servant, was honest and did what you commanded. You were always loyal to him, and you gave him a son who is now king."
1 Kings,3,7,"LORD God, I'm your servant, and you've made me king in my father's place. But I'm very young and know so little about being a leader."
1 Kings,3,8,"And now I must rule your chosen people, even though there are too many of them to count."
1 Kings,3,9,"Please make me wise and teach me the difference between right and wrong. Then I will know how to rule your people. If you don't, there is no way I could rule this great nation of yours."
1 Kings,5,1,"King Hiram of Tyre had always been friends with Solomon's father David. When Hiram learnt that Solomon was king, he sent some of his officials to meet with Solomon."
1 Kings,5,2,Solomon sent a message back to Hiram:
1 Kings,5,3,"Remember how my father David wanted to build a temple where the LORD his God could be worshipped? But enemies kept attacking my father's kingdom, and he never had the chance."
1 Kings,5,4,"Now, thanks to the LORD God, there is peace in my kingdom and no trouble or threat of war anywhere."
1 Kings,5,5,"The LORD God promised my father that when his son became king, he would build a temple for worshipping the LORD . So I've decided to do that."
