Ezekiel,2,1,"The LORD said, “Ezekiel, son of man, I want you to stand up and listen.”"
Ezekiel,2,2,"After he said this, his Spirit took control of me and lifted me to my feet. Then the LORD said:"
Ezekiel,2,3,"Ezekiel, I am sending you to the people of Israel. They are just like their ancestors who rebelled against me and refused to stop."
Ezekiel,2,4,"They are stubborn and hard-headed. But I, the LORD God, have chosen you to tell them what I say."
Ezekiel,2,5,"Those rebels may not even listen, but at least they will know that a prophet has come to them."
Ezekiel,2,6,Don't be afraid of them or of anything they say. You may think you're in the middle of thorn bushes or scorpions. But be brave
Ezekiel,2,7,"and preach my message to them, whether they choose to listen or not."
Ezekiel,2,8,"Ezekiel, don't rebel against me, as they have done. Instead, listen to everything I tell you. And now, Ezekiel, open your mouth and eat what I am going to give you."
Ezekiel,2,9,"Just then, I saw a hand stretched out towards me. And in it was a scroll."
Ezekiel,2,10,"The hand opened the scroll, and both sides of it were filled with words of sadness, mourning, and grief."
Ezekiel,3,1,"The LORD said, “Ezekiel, son of man, after you eat this scroll, go and speak to the people of Israel.”"
Ezekiel,4,1,"Ezekiel, son of man, find a brick and sketch a picture of Jerusalem on it."
Ezekiel,4,2,Then prepare to attack the brick as if it were a real city. Build an earth mound and a ramp up to the top and surround the brick with enemy camps. On every side put large wooden poles as though you were going to break down the gate to the city.
Ezekiel,4,3,Set up an iron pan like a wall between you and the brick. All this will be a warning for the people of Israel.
Ezekiel,5,1,"Ezekiel, son of man, get a sharp sword and use it to cut off your hair and beard. Weigh the hair and divide it into three equal piles."
Ezekiel,5,2,"After you attack the brick that stands for Jerusalem, burn one pile of your hair on the brick. Chop up the second pile and let the small pieces of hair fall around the brick. Throw the third pile into the wind, and I will strike it with my own sword."
Ezekiel,5,3,Keep a few of the hairs and wrap them in the hem of your clothes.
Ezekiel,5,4,"Then pull out a few of those hairs and throw them in the fire, so they will also burn. This fire will spread, destroying everyone in Israel."
Ezekiel,5,5,"I am the LORD God, and I have made Jerusalem the most important place in the world, and all other nations admire it."
Ezekiel,5,6,But the people of Jerusalem rebelled and refuse to obey me. They ignored my laws and have become even more sinful than the nations around them.
Ezekiel,5,7,"So tell the people of Jerusalem: I am the LORD God! You have refused to obey my laws and teachings, and instead you have obeyed the laws of the surrounding nations. You have become more rebellious than any of them!"
Ezekiel,5,8,Now all those nations will watch as I turn against you and punish you
Ezekiel,5,9,for your sins. Your punishment will be more horrible than anything I've ever done or will ever do again.
Ezekiel,5,10,"Parents will be so desperate for food that they will eat their own children, and children will eat their parents. Those who survive this horror will be scattered in every direction."
Ezekiel,5,11,Your disgusting sins have made my temple unfit as a place to worship me. So I swear by my own life that I will turn my back on you and show you no pity.
Ezekiel,5,12,"A third of you will die here in Jerusalem from disease or starvation. Another third will be killed in war. And I will scatter the last third of you in every direction, then track you down and kill you."
Ezekiel,5,13,"You will feel my fierce anger until I have finished taking revenge. Then you will know that I, the LORD , was furious because of your disobedience."
Ezekiel,5,14,Every passer-by will laugh at your destruction. Foreign nations
Ezekiel,5,15,"will insult you and make fun of you, but they will also be shocked and terrified at what I did in my anger."
Ezekiel,5,16,"I will destroy your crops until you starve to death, and disasters will strike you like arrows."
Ezekiel,5,17,"Starvation and wild animals will kill your children. I'll punish you with horrible diseases, and your enemies will strike you down with their swords. I, the LORD , have spoken."
Ezekiel,6,1,The LORD God said:
Ezekiel,6,2,"Ezekiel, son of man, face the hills of Israel and tell them:"
Ezekiel,6,3,"Listen, you mountains and hills, and every valley and gorge! I, the LORD , am about to turn against you and crush all the places where foreign gods are worshipped."
Ezekiel,6,4,"Every altar will be smashed, and in front of the idols I will put to death the people who worship them."
