Judges,1,1,"After the death of Joshua, the Israelites asked the LORD , “Which of our tribes should attack the Canaanites first?”"
Judges,1,2,“Judah!” the LORD answered. “I'll help them take the land.”
Judges,1,3,"The people of Judah went to their relatives, the Simeon tribe, and said, “Canaanites live in the land God gave us. Help us fight them, and we will help you.” Troops from Simeon came to help Judah."
Judges,2,1,"The LORD 's angel went from Gilgal to Bochim and gave the Israelites this message from the LORD: I promised your ancestors that I would give this land to their families, and I brought your people here from Egypt. We made an agreement that I promised never to break,"
Judges,2,2,"and you promised not to make any peace treaties with the other nations that live in the land. Besides that, you agreed to tear down the altars where they sacrifice to their idols. But you didn't keep your promise."
Judges,2,3,"And so, I'll stop helping you defeat your enemies. Instead, they will be there to trap you into worshipping their idols."
Judges,2,4,"The Israelites started crying loudly,"
Judges,2,5,"and they offered sacrifices to the LORD . From then on, they called that place “Crying”."
Judges,4,1,"After the death of Ehud, the Israelites again started disobeying the LORD."
Judges,4,2,"So the LORD let the Canaanite King Jabin of Hazor conquer Israel. Sisera, the commander of Jabin's army, lived in Harosheth-Ha-Goiim."
Judges,4,3,"Jabin's army had nine hundred iron chariots, and for twenty years he made life miserable for the Israelites, until finally they begged the LORD for help."
Judges,4,4,Deborah the wife of Lappidoth was a prophet and a leader of Israel during those days.
Judges,4,5,"She would sit under Deborah's Palm Tree between Ramah and Bethel in the hill country of Ephraim, where Israelites would come and ask her to settle their legal cases."
Judges,4,6,"One day, Barak the son of Abinoam was in Kedesh in Naphtali, and Deborah sent word for him to come and talk with her. When he arrived, she said: I have a message for you from the LORD God of Israel! You are to get together an army of ten thousand men from the Naphtali and Zebulun tribes and lead them to Mount Tabor."
Judges,4,7,"The LORD will trick Sisera into coming out to fight you at the River Kishon. Sisera will be leading King Jabin's army as usual, and they will have their chariots, but the LORD has promised to help you defeat them."
Judges,4,8,“I'm not going unless you go!” Barak told her.
Judges,4,9,"“All right, I'll go!” she replied. “But I'm warning you that the LORD is going to let a woman defeat Sisera, and no one will honour you for winning the battle.” Deborah and Barak left for Kedesh,"
Judges,4,10,"where Barak called together the troops from Zebulun and Naphtali. Ten thousand soldiers gathered there, and Barak led them out from Kedesh. Deborah went too."
