1 Chronicles,1,1,"Adam (Man, ground; red; earthling), Shet [Compensation] , Enosh [man],"
1 Chronicles,1,2,"Keinan [possession] , Mahalal’el [praise of God] , Yered [descent],"
1 Chronicles,1,3,"Henokh [dedicated] , Metushelach [man of the dart] , Lemekh (poor; made low),"
1 Chronicles,1,4,"No’ah [Motion] , Shem [name] , Ham [hot] , and Yefet [opened]."
1 Chronicles,1,5,"The sons of Yefet [opened] ; Gomer [complete] , and Magog [land of God] , and Madai [middle land] , and Yavan (Greece) [Ionia] , and Tuval [you shall be brought] , and Meshekh [drawing out] , and Tiras [desire]."
1 Chronicles,1,6,"And the sons of Gomer [complete] ; Ashchenaz [a man as sprinkled: fire as scattered] , and Rifat [spoken] , and Togarmah [you will break her]."
1 Chronicles,1,7,"And the sons of Yavan (Greece) [Ionia] ; Elishah [God of the coming one] , and Tarshish [yellow jasper] , Kittim [bruisers] , and Dodanim [leaders]."
1 Chronicles,1,8,"The sons of Ham [hot] ; Kush [black] (Ethiopia) [black] , and Mitzrayim [land of the Copts] , Put [a bow] , and Kena’an [Merchant]."
1 Chronicles,1,9,"And the sons of Kush [black] (Ethiopia) [black] ; S’va [drink you] , and Havilah (Stretch of Sand) , and Savta [striking] , and Ra’mah [horse’s mane] , and Savt’kha [striking] . And the sons of Ra’mah [horse’s mane] ; Sheva [Seven] , and D’dan [low country]."
1 Chronicles,1,10,"And Kush [black] (Ethiopia) [black] begat (to be father of; be ancestor of) Nimrod [rebellion, or the valiant] : he began to be mighty upon the earth."
1 Chronicles,1,11,"And Mitzrayim [land of the Copts] begat (to be father of; be ancestor of) Ludim [to the firebrands: travailings], and ‘Anamim [affliction of the waters] , and L’havim [flames] , and Naftuchim [openings],"
1 Chronicles,1,12,"And Patrusim [region of the south (Pathros)] , and Kasluchim [fortified] , (of whom came the P’lishtim [Immigrants] ,) and Kaftorim [a crown (Caphtor)]."
1 Chronicles,1,13,"And Kena’an [Merchant] begat (to be father of; be ancestor of) Tzidon [Hunting] his firstborn, and Het [terror],"
1 Chronicles,1,14,"The Y’vusi [Threshers] also, and the Emori [Rebellious Highlanders] , and the Girgashi [dwelling on a clayey soil],"
1 Chronicles,1,15,"And the Hivi [Wicked Villagers] , and the ‘Arki [gnawing] , and the Sini [thorn, or clay],"
1 Chronicles,1,16,"And the Arvadi [I shall break loose] , and the Tz’mari [double woolens] , and the Hamati [fortress]."
1 Chronicles,1,17,"The sons of Shem [name] ; ‘Eilam [eternity] , and Ashur [A Level Plain] , and Arpakhshad [I shall fail as the breast: he cursed the breast-bottle] , and Lud [strife] , and Aram [exalted] , and ‘Utz [wooded] , and Hul [circle] , and Geter [fear] , and Meshekh [drawing out]."
1 Chronicles,1,18,"And Arpakhshad [I shall fail as the breast: he cursed the breast-bottle] begat (to be father of; be ancestor of) Shelah [A Petition] , and Shelah [A Petition] begat (to be father of; be ancestor of) ‘Ever [The Region Beyond]."
1 Chronicles,1,19,And unto ‘Ever [The Region Beyond] were born two sons: the name of the one [was] Peleg [division] ; because in his days the earth was divided: and his brother’s name [was] Yoktan [smallness].
1 Chronicles,1,20,"And Yoktan [smallness] begat (to be father of; be ancestor of) Almodad [not measured] , and Shelef [a drawing forth] , and Hatzar-Mavet [village of death] , and Yerach [new moon],"
1 Chronicles,1,21,"Hadoram [noble honour] also, and Uzal [I shall be flooded] , and Diklah [palm grove],"
1 Chronicles,1,22,"And ‘Eival [Stone] , and Avima’el [my father is El (God)] , and Sheva [Seven],"
1 Chronicles,1,23,"And Ofir [reducing to ashes] , and Havilah (Stretch of Sand) , and Yovav [A Desert] . All these [were] the sons of Yoktan [smallness]."
1 Chronicles,1,24,"Shem [name] , Arpakhshad [I shall fail as the breast: he cursed the breast-bottle], Shelah [A Petition],"
1 Chronicles,1,25,"‘Ever [The Region Beyond] , Peleg [division] , Re’u [friend],"
1 Chronicles,1,26,"S’rug [branch] , Nachor [snorting] , Terach [station],"
1 Chronicles,1,27,Avram [exalted father] ; the same [is] Avraham [Exalted Father of a Multitude].
1 Chronicles,1,28,"The sons of Avraham [Exalted Father] ; Yitz’khak [Laughter] , and Yishma’el [God will hear]."
1 Chronicles,1,29,"These [are] their generations: The firstborn of Yishma’el [God will hear] , N’vayot [heights] ; then Kedar [dark] , and Adbe’el [chastened of God] , and Mivsam [sweet odour],"
1 Chronicles,1,30,"Mishma [a hearing] , and Dumah [Silence] , Massa, Hadad [mighty] , and Teima [desert],"
1 Chronicles,1,31,"Y’turn [enclosed] , Nafish [refreshment] , and Kedemah [original] . These are the sons of Yishma’el [God will hear]."
1 Chronicles,1,32,"Now the sons of K’turah [incense] , Avraham’s [Exalted Father] concubine: she bore Zimran [musician] , and Yokshan [snarer] , and Medan [strife] , and Midyan [Strife] , and Yishbak [he releases] , and Shuach [wealth] . And the sons of Yokshan [snarer] ; Sheva [Seven] , and D’dan [low country]."
1 Chronicles,1,33,"And the sons of Midyan [Strife] ; ‘Eifah [gloomy] , and ‘Efer [a calf] , and Henokh [dedicated] , and Avida [my father knows] , and Elda’ah [God has known] . All these [are] the sons of K’turah [incense]."
1 Chronicles,1,34,And Avraham [Exalted Father] begat (to be father of; be ancestor of) Yitz’khak [Laughter] . The sons of Yitz’khak [Laughter] ; ‘Esav [Hairy] and Yisra’el [He Holds Onto The Heel Of God].
