Genesis,1,1, [All of that] Beginnings [stuff] God-Elōhīm [The Living Word of GOD] created the ‘Universe and Everything in it.’
Genesis,1,2,"and the earth became without form, and void; and darkness [was] upon the face of the deep. And the Spirit of God-Elōhīm [Messiah Pre-Incarnate] moved upon the face of the waters."
Genesis,1,3,"And God-Elōhīm [The Creator - The Many Powered] said, Let the sun rise: and there was light."
Genesis,1,4,"And God-Elōhīm saw the light, that [it was] good: and God-Elōhīm divided the light from the darkness."
Genesis,1,5,"And God-Elōhīm called the light Day, and the darkness he called Night. And the evening and the morning were the first day."
Genesis,1,6,"And God-Elōhīm said, Let there be a Firmament (expanse or vault over the earth) in the midst of the waters, and let it divide the waters from the waters."
Genesis,1,7,"And God-Elōhīm made the Firmament (expanse or vault over the earth) , and divided the waters which [were] under the Firmament (expanse or vault over the earth) from the waters which [were] above the Firmament (expanse or vault over the earth) : and it was so."
Genesis,1,8,And God-Elōhīm called the Firmament (expanse or vault over the earth) Heaven. And the evening and the morning were the second day.
Genesis,1,9,"And God-Elōhīm said, Let the waters under the heaven be gathered together unto one place, and let the dry [land] appear: and it was so."
Genesis,1,10,And God-Elōhīm called the dry [land] Earth; and the gathering together of the waters called the Seas: and God-Elōhīm saw that [it was] good.
Genesis,1,11,"And God-Elōhīm said, Let the earth bring forth grass, the herb yielding seed, [and] the fruit tree yielding fruit after his kind, whose seed [is] in itself, upon the earth: and it was so."
Genesis,1,12,"And the earth brought forth grass, [and] herb yielding seed after his kind, and the tree yielding fruit, whose seed [was] in itself, after his kind: and God-Elōhīm [The Living Word - The Many Powered] saw that [it was] good."
Genesis,1,13,and the evening and the morning were the third day.
Genesis,1,14,"And God-Elōhīm said, Let there be lights in the Firmament (expanse or vault over the earth) of the heaven to divide the day from the night; and let them be for signs, and for seasons, and for days, and years:"
Genesis,1,15,and let them be for lights in the Firmament (expanse or vault over the earth) of the heaven to give light upon the earth: and it was so.
Genesis,1,16,"And God-Elōhīm [had] made two great lights; the greater light to rule the day, and the lesser light to rule the night: [he made] the stars also."
