Esther,1,1,"Now it came to pass in the days of Achashverosh [I will be silent and poor] , (this [is] Achashverosh [I will be silent and poor] which reigned, from India even unto Ethiopia [Kush], [over] an hundred and seven and twenty provinces:)"
Esther,1,2," [That] in those days, when the king Achashverosh [I will be silent and poor] sat on the throne of his kingdom, which [was] in Shushan [lily] the capitol,"
Esther,1,3,"In the third year of his reign, he made a feast unto all his princes and his servants; the power of Paras (Persia) [pure or splendid] and Madai [middle land] , the nobles and princes of the provinces, [being] before him:"
Esther,1,4,"When he showed the riches of his glorious kingdom and the honour of his excellent majesty many days, [even] an hundred and eighty days."
Esther,1,5,"And when these days were expired, the king made a feast unto all the people that were present in Shushan [lily] the palace, both unto great and small, seven days, in the court of the garden of the king’s palace;"
Esther,1,6," [Where were] white, green, and blue, [hangings] , fastened with cords of fine linen and purple to silver rings and pillars of marble: the beds [were of] gold and silver, upon a pavement of red, and blue, and white, and black, marble."
Esther,1,7,"And they gave [them] drink in vessels of gold, (the vessels being diverse one from another,) and royal wine in abundance, according to the state of the king."
Esther,1,8,"And the drinking [was] according to the law; none did compel: for so the king had appointed to all the officers of his house, that they should do according to every man’s pleasure."
Esther,1,9,Also Vashti [beautiful] the Queen made a feast for the women [in] the royal house which [belonged] to king Achashverosh [I will be silent and poor].
Esther,1,10,"On the seventh day, when the heart of the king was merry with wine, he commanded Mehuman [faithful] , Bizta [booty] , Harvona [ass-driver] , Bigta [in the winepress] , and Avagta [God-given] , Zetar [star] , and Karkas [severe] , the seven chamberlains that served in the presence of Achashverosh [I will be silent and poor] the king,"
Esther,1,11,"To bring Vashti [beautiful] the queen before the king with the crown royal, to show the people and the princes her beauty: for she [was] fair to look on."
Esther,1,12,"But the queen Vashti [beautiful] refused to come at the king’s commandment by [his] chamberlains: therefore was the king very exceedingly angry, and his anger burned in him."
Esther,1,13,"Then the king said to the wise men, which knew the times, (for so [was] the king’s manner toward all that knew law and judgment:"
Esther,1,14,"And the next unto him [was] Karshna [illustrious] , Shetar [a star] , Admata [a testimony to them] , Tarshish [yellow jasper] , Meres [lofty] , Marsna [worthy], [and] Memukhan [dignified] , the seven princes of Paras (Persia) [pure or splendid] and Madai [middle land] , which saw the king’s face, [and] which sat the first in the kingdom;)"
Esther,1,15,"What shall we do unto the queen Vashti [beautiful] according to law, because she has not performed the commandment of the king Achashverosh [I will be silent and poor] by the chamberlains?"
Esther,1,16,"And Memukhan [dignified] answered before the king and the princes, Vashti [beautiful] the queen has not done wrong to the king only, but also to all the princes, and to all the people that [are] in all the provinces of the king Achashverosh [I will be silent and poor]."
Esther,1,17,"For [this] deed of the queen shall come abroad unto all women, so that they shall despise their husbands in their eyes, when it shall be reported, The king Achashverosh [I will be silent and poor] commanded Vashti [beautiful] the queen to be brought in before him, but she came not."
Esther,1,18," [Likewise] shall the ladies of Paras (Persia) [pure or splendid] and Madai [middle land] say this day unto all the king’s princes, which have heard of the deed of the queen. Thus [shall there arise] too much contempt and wrath."
Esther,1,19,"If it please the king, let there go a royal commandment from him, and let it be written among the laws of the Persians and the Medes [middle land] , that it be not altered, That Vashti [beautiful] come no more before king Achashverosh [I will be silent and poor] ; and let the king give her royal estate unto another that is better than she."
Esther,1,20,"And when the king’s decree which he shall make shall be published throughout all his empire, (for it is great,) all the wives shall give to their husbands honour, both to great and small."
Esther,1,21,And the saying pleased the king and the princes; and the king did according to the word of Memukhan [dignified]:
Esther,1,22,"For he sent letters into all the king’s provinces, into every province according to the writing thereof, and to every people after their language, that every man should bear rule in his own house, and that [it] should be published according to the language of every people."
Esther,2,1,"After these things, when the wrath of king Achashverosh [I will be silent and poor] was appeased, he remembered Vashti [beautiful] , and what she had done, and what was decreed against her."
Esther,2,2,"Then said the king’s servants that ministered unto him, Let there be fair young virgins sought for the king:"
Esther,2,3,"And let the king appoint officers in all the provinces of his kingdom, that they may gather together all the fair young virgins unto Shushan [lily] the palace, to the house of the women, unto the custody of Hegai [eunuch] the king’s Chamberlain (eunuch or chief servant; one in charge of the king’s quarters), keeper of the women; and let their things for purification be given [them]:"
Esther,2,4,And let the virgin which pleases the king be queen instead of Vashti [beautiful] . And the thing pleased the king; and he did so.
Esther,2,5," [Now] in Shushan [lily] the palace there was a certain Jew, whose name [was] Mordekhai [little man] , the son of Ya’ir [He Enlightens] , the son of Shime’i [Fame] , the son of Kish [bent] , from the tribe of Binyamin [A Son of the Right Hand];"
Esther,2,6,"Who had been carried away from Yerushalayim [Foundation of Peace] with the captivity which had been carried away with Y’khanyahu [Yehovah will establish] king of Y’hudah [Let Him (God) Be Praised] , whom N’vukhadnetzar the king of Bavel (to jumble, or a confused medley of sounds; confusion; gate of the deity) (Babylon) [confusion] had carried away."
Esther,2,7,"And he brought up Hadassah, that [is] , Ester [star] , his uncle’s daughter: for she had neither father nor mother, and the maid [was] fair and beautiful; whom Mordekhai [little man] , when her father and mother were dead, took for his own daughter."
Esther,2,8,"So it came to pass, when the king’s commandment and his decree was heard, and when many maidens were gathered together unto Shushan [lily] the palace, to the custody of Hegai, that Ester [star] was brought also unto the king’s house, to the custody of Hegai, keeper of the women."
Esther,2,9,"And the virgin pleased him, and she obtained kindness of him; and he speedily gave her her things for purification, with such things as belonged to her, and seven maidens, [which were] meet to be given her, out of the king’s house: and he preferred her and her maids unto the best [place] of the house of the women."
Esther,2,10,Ester [star] had not showed her people nor her family: for Mordekhai [little man] had charged her that she should not show [it].
Esther,2,11,"And Mordekhai [little man] walked every day before the court of the women’s house, to know how Ester [star] did, and what should become of her."
Esther,2,12,"Now when every maid’s turn was come to go in to king Achashverosh [I will be silent and poor] , after that she had been twelve months, according to the manner of the women, (for so were the days of their purifications accomplished, [that is to say] , six months with oil of myrrh, and six months with sweet odours, and with [other] things for the purifying of the women;)"
Esther,2,13,Then thus came [every] virgin unto the king; whatsoever she desired was given her to go with her out of the house of the women unto the king’s house.
Esther,2,14,"In the evening she went, and on the morrow she returned into the second house of the women, to the custody of Sha’ashgaz [servant of the beautiful] , the king’s Chamberlain (eunuch or chief servant; one in charge of the king’s quarters), which kept the concubines: she came in unto the king no more, except the king delighted in her, and that she were called by name."
Esther,2,15,"Now when the turn of Ester [star] , the daughter of Avichayil [Father of Strength] the uncle of Mordekhai [little man] , who had taken her for his daughter, was come to go in unto the king, she required nothing but what Hegai the king’s Chamberlain (eunuch or chief servant; one in charge of the king’s quarters) , the keeper of the women, appointed. And Ester [star] obtained favour in the sight of all them that looked upon her."
Esther,2,16,"So Ester [star] was taken unto king Achashverosh [I will be silent and poor] into his house royal in the tenth month, which [is] the month Tevet [goodness] , in the seventh year of his reign."
Esther,2,17,"And the king loved Ester [star] above all the women, and she obtained grace and favour in his sight more than all the virgins; so that he set the royal crown upon her head, and made her queen instead of Vashti [beautiful]."
Esther,2,18,"Then the king made a great feast unto all his princes and his servants, [even] Ester [star] ’s feast; and he made a release to the provinces, and gave gifts, according to the state of the king."
Esther,2,19,"And when the virgins were gathered together the second time, then Mordekhai [little man] sat in the king’s gate."
Esther,2,20,"Ester [star] had not [yet] showed her family nor her people; as Mordekhai [little man] had charged her: for Ester [star] did the commandment of Mordekhai [little man] , like as when she was brought up with him."
Esther,2,21,"In those days, while Mordekhai [little man] sat in the king’s gate, two of the king’s chamberlains, Bigtan [in their winepress] and Teresh [strictness] , of those which kept the door, were exceedingly angry, and sought to lay hand on the king Achashverosh [I will be silent and poor]."
Esther,2,22,"And the thing was known to Mordekhai [little man] , who told [it] unto Ester [star] the queen; and Ester [star] certified the king [thereof] in Mordekhai [little man] ’s name."
Esther,2,23,"And when inquisition was made of the matter, it was found out; therefore they were both hanged on a tree: and it was written in the book of the chronicles before the king."
Esther,3,1,"After these things did king Achashverosh [I will be silent and poor] promote Haman [magnificent] the son of Hamdata [double] the Agagi [I will overtop] , and advanced him, and set his seat above all the princes that [were] with him."
Esther,3,2,"And all the king’s servants, that [were] in the king’s gate, bowed, and reverenced Haman [magnificent] : for the king had so commanded concerning him. But Mordekhai [little man] bowed not, nor did [him] reverence."
Esther,3,3,"Then the king’s servants, which [were] in the king’s gate, said unto Mordekhai [little man] , Why transgress you i the king’s commandment?"
