Nehemiah,1,1,"The words of Nechemyah [God comforts] the son of Hakhalyah [whom Yehovah enlightens] . And it came to pass in the month Kislev [his confidence] , in the twentieth year, as I was in Shushan [lily] the palace,"
Nehemiah,1,2,"That Hanani [gracious] , one of my brethren, came, he and [certain] men of Y’hudah [Let Him (God) Be Praised] ; and I asked them concerning the Y’hudim (Judeans) that had escaped, which were left of the captivity, and concerning Yerushalayim [Foundation of Peace]."
Nehemiah,1,3,"And they said unto me, The remnant that are left of the captivity there in the province [are] in great affliction and reproach (disgrace; shame) : the wall of Yerushalayim [Foundation of Peace] also [is] broken down, and the gates thereof are burned with fire."
Nehemiah,1,4,"And it came to pass, when I heard these words, that I sat down and wept, and mourned [certain] days, and fasted, and prayed before the God-Elōhīm (The Living Word) [The Many Powered] of heaven,"
Nehemiah,1,5,"And said, I beseech (to call upon; appeal; beg) you i , O Lord-Yehōvah (Messiah Pre-Incarnate) God-Elōhīm (The Living Word) [The Many Powered] of heaven, the great and terrible God-Elōhīm (The Living Word) [The Many Powered] , that keeps covenant and mercy for them that love him and observe his commandments:"
Nehemiah,1,6,"Let you i ear now be attentive, and you i eyes open, that you i may hear the prayer of you i servant, which I pray before you i now, day and night, for the people of Yisra’el [He Holds Onto The Heel Of God] you i servants, and confess the sins of the people of Yisra’el [He Holds Onto The Heel Of God] , which we have sinned against you i : both I and my father’s house have sinned."
Nehemiah,1,7,"We have dealt very corruptly against you i , and have not kept the commandments, nor the statutes, nor the judgments, which you i commanded you i servant Moshe [He Who Draws Out Of The Waters]."
Nehemiah,1,8,"Remember, I beseech (to call upon; appeal; beg) you i , the word that you i commanded you i servant Moshe [He Who Draws Out Of The Waters] , saying, [If] you 2f transgress, I will scatter you abroad among the nations:"
Nehemiah,1,9,"But [if] you 2f turn unto me, and keep my commandments, and do them; though there were of you cast out unto the uttermost part of the heaven, [yet] will I gather them from there, and will bring them unto the place that I have chosen to set my name there."
Nehemiah,1,10,"Now these [are] you i servants and you i people, whom you i have redeemed by you i great power, and by you i strong hand."
Nehemiah,1,11,"O Lord-Adonai (The Father) [Greatest Above All Things] , I beseech (to call upon; appeal; beg) you i , let now you i ear be attentive to the prayer of you i servant, and to the prayer of you i servants, who desire to fear you i name: and prosper, I pray you i , you i servant this day, and grant him mercy in the sight of this man. For I was the king’s cupbearer."
Nehemiah,2,1,"And it came to pass in the month Nisan [their flight] , in the twentieth year of Artach’shashta [I will make the spoiled to boil: I will stir myself (in) winter] the king, [that] wine [was] before him: and I took up the wine, and gave [it] unto the king. Now I had not been [formerly] sad in his presence."
Nehemiah,2,2,"For what reason the king said unto me, Why [is] you i Countenance (Face, appearance; show favor) sad, seeing you i [are] not sick? this [is] nothing [else] but sorrow of heart. Then I was very sore afraid,"
Nehemiah,2,3,"And said unto the king, Let the king live forever: why should not my Countenance (Face, appearance; show favor) be sad, when the city, the place of my fathers’ sepulchres, [lies] waste, and the gates thereof are consumed with fire?"
Nehemiah,2,4,"Then the king said unto me, For what do you i make request? So I prayed to the God-Elōhīm (The Living Word) [The Many Powered] of heaven."
Nehemiah,2,5,"And I said unto the king, If it please the king, and if you i servant have found favour in you i sight, that you i would send me unto Y’hudah [Let Him (God) Be Praised] , unto the city of my fathers’ sepulchres, that I may build it."
Nehemiah,2,6,"And the king said unto me, (the queen also sitting by him,) For how long shall you i journey be? and when will you i return? So it pleased the king to send me; and I set him a time."
Nehemiah,2,7,"Moreover I said unto the king, If it please the king, let letters be given me to the governors beyond the river, that they may convey me over till I come into Y’hudah [Let Him (God) Be Praised];"
Nehemiah,2,8,"And a letter unto Asaf [gatherer] the keeper of the king’s forest, that he may give me timber to make beams for the gates of the palace which [appertained] to the house, and for the wall of the city, and for the house that I shall enter into. And the king granted me, according to the good hand of my God-Elōhīm (The Living Word) [The Many Powered] upon me."
Nehemiah,2,9,"Then I came to the governors beyond the river, and gave them the king’s letters. Now the king had sent captains of the army and horsemen with me."
Nehemiah,2,10,"When Sanvalat [strength] the Horoni [native of twin caves] , and Toviyah [Yehovah is good] the servant, the ‘Amoni [tribal] , heard [of it] , it grieved them exceedingly that there was come a man to seek the welfare of the people of Yisra’el [He Holds Onto The Heel Of God]."
Nehemiah,2,11,"So I came to Yerushalayim [Foundation of Peace] , and was there three days."
Nehemiah,2,12,"And I arose in the night, I and some few men with me; neither told I [any] man what my God-Elōhīm (The Living Word) [The Many Powered] had put in my heart to do at Yerushalayim [Foundation of Peace] : neither [was there any] beast with me, save the beast that I rode upon."
Nehemiah,2,13,"And I went out by night by the gate of the valley, even before the dragon well, and to the dung port, and viewed the walls of Yerushalayim [Foundation of Peace] , which were broken down, and the gates thereof were consumed with fire."
Nehemiah,2,14,"Then I went on to the gate of the fountain, and to the king’s pool: but [there was] no place for the beast [that was] under me to pass."
Nehemiah,2,15,"Then went I up in the night by the brook, and viewed the wall, and turned back, and entered by the gate of the valley, and [so] returned."
Nehemiah,2,16,"And the rulers knew not to which I went, or what I did; neither had I as yet told [it] to the Y’hudim (Judeans) , nor to the priests, nor to the nobles, nor to the rulers, nor to the rest that did the work."
Nehemiah,2,17,"Then said I unto them, You 2f see the distress that we [are] in, how Yerushalayim [Foundation of Peace] [lies] waste, and the gates thereof are burned with fire: come, and let us build up the wall of Yerushalayim [Foundation of Peace] , that we be no more a reproach (disgrace; shame)."
Nehemiah,2,18,"Then I told them of the hand of my God-Elōhīm (The Living Word) [The Many Powered] which was good upon me; as also the king’s words that he had spoken unto me. And they said, Let us rise up and build. So they strengthened their hands for [this] good [work]."
Nehemiah,2,19,"But when Sanvalat [strength] the Horoni [native of twin caves] , and Toviyah [Yehovah is good] the servant, the ‘Amoni [tribal] , and Geshem [rain] the Aravi [Arabian] , heard [it] , they laughed us to scorn, and despised us, and said, What [is] this thing that you 2f do? will you 2f rebel against the king?"
Nehemiah,2,20,"Then answered I them, and said unto them, The God-Elōhīm (The Living Word) [The Many Powered] of heaven, he will prosper us; therefore we his servants will arise and build: but you 2f have no portion, nor right, nor memorial, in Yerushalayim [Foundation of Peace]."
Nehemiah,3,1,"Then Elyashiv [God restores] the High Priest rose up with his brethren the priests, and they built the Sheep Gate; they sanctified it, and set up the doors of it; even unto the tower of Me’ah [hundred] they sanctified it, unto the tower of Hanan’el [God has favoured]."
Nehemiah,3,2,And next unto him built the men of Yericho [Its Moon] . And next to them built Zakur [Mindful] the son of Imri [eloquent].
Nehemiah,3,3,"But the fish gate did the sons of Hasna’ah [thorny] build, who [also] laid the beams thereof, and set up the doors thereof, the locks thereof, and the bars thereof."
Nehemiah,3,4,"And next unto them repaired M’remot [elevations] the son of Uriyah [Yehovah is my flame] , the son of Hakotz [thorn] . And next unto them repaired Meshulam [friend] the son of Berekhyah [Yehovah blesses] , the son of Mesheizav’el [God delivers] . And next unto them repaired Tzadok [righteous] the son of Ba’ana [in the affliction]."
Nehemiah,3,5,And next unto them the T’koi [trumpet blast] repaired; but their nobles put not their necks to the work of their Lord-Adon [Lord of the Earth].
Nehemiah,3,6,"Moreover the old gate repaired Y’hoyada [Yehovah knows] the son of Paseach [limper] , and Meshulam [friend] the son of B’sodyah [with the counsel of Yehovah] ; they laid the beams thereof, and set up the doors thereof, and the locks thereof, and the bars thereof."
Nehemiah,3,7,"And next unto them repaired M’latyah [Yehovah delivered] the Giv’oni [little hill: hilly] , and Yadon [thankful] the Meronoti [joyful shouter] , the men of Giv’on [Hill City] , and of Mitzpah [watchtower] , unto the throne of the governor on this side the river."
Nehemiah,3,8,"Next unto him repaired Uzziel [My Strength is God] the son of Harhayah [fear of Yehovah] , of the goldsmiths. Next unto him also repaired Hananyah [God has favoured] the son of [one of] the apothecaries, and they fortified Yerushalayim [Foundation of Peace] unto the broad wall."
Nehemiah,3,9,"And next unto them repaired Refayah [healed of Yehovah] the son of Hur [Liberty] , the ruler of the half part of Yerushalayim [Foundation of Peace]."
Nehemiah,3,10,"And next unto them repaired Y’da’yah [Yehovah has known] the son of Harumaf [split nose] , even over against his house. And next unto him repaired Hatush [assembled] the son of Hashavn’yah [whom Yehovah regards]."
Nehemiah,3,11,"Malkiyah [my king is Yehovah] the son of Harim [dedicated] , and Hashuv [considerate] the son of Pachat-Mo’av [pit of Mo’av] , repaired the other piece, and the tower of the furnaces."
Nehemiah,3,12,"And next unto him repaired Shalum [retribution] the son of HaLochesh [whisperer] , the ruler of the half part of Yerushalayim [Foundation of Peace] , he and his daughters."
Nehemiah,3,13,"The valley gate repaired Hanun [gracious] , and the inhabitants of Zanoach [Cast Off] ; they built it, and set up the doors thereof, the locks thereof, and the bars thereof, and a thousand cubits on the wall unto the dung gate."
Nehemiah,3,14,"But the dung gate repaired Malkiyah [my king is Yehovah] the son of Rekhav [rider] , the ruler of part of Beit-Hakerem [house of the vineyard] ; he built it, and set up the doors thereof, the locks thereof, and the bars thereof."
Nehemiah,3,15,"But the gate of the fountain repaired Shalun [retribution] the son of Kol-Hozah [all-seeing] , the ruler of part of Mitzpah [watchtower] ; he built it, and covered it, and set up the doors thereof, the locks thereof, and the bars thereof, and the wall of the Pool of Shelach [sent] by the king’s garden, and unto the stairs that go down from the city of David [beloved]."
Nehemiah,3,16,"After him repaired Nechemyah [God comforts] the son of Azbuk [strong devistation] , the ruler of the half part of Beit’Tzur [House of the Rock] , unto [the place] over against the sepulchres of David [beloved] , and to the pool that was made, and unto the house of the mighty."
Nehemiah,3,17,"After him repaired the Levi’im (Levites) [Joined to] , Rechum [compassion] the son of Bani [built] . Next unto him repaired Hashavyah [Yehovah has considered] , the ruler of the half part of Ke’ilah [Fortress] , in his part."
Nehemiah,3,18,"After him repaired their brethren, Bavai [my goings] the son of Henadad [favour of Hadad] , the ruler of the half part of Ke’ilah [Fortress]."
Nehemiah,3,19,"And next to him repaired ‘Ezer [treasure] the son of Yeshua [he is saved] , the ruler of Mitzpah [watchtower] , another piece over against the going up to the armoury at the turning [of the wall]."
Nehemiah,3,20,"After him Barukh [Blessed (Favored by God; happy; prosperous)] the son of Zabai [pure] earnestly repaired the other piece, from the turning [of the wall] unto the door of the house of Elyashiv [God restores] the High Priest."
Nehemiah,3,21,"After him repaired M’remot [elevations] the son of Uriyah [Yehovah is my flame] the son of Hakotz [thorn] another piece, from the door of the house of Elyashiv [God restores] even to the end of the house of Elyashiv [God restores]."
Nehemiah,3,22,"And after him repaired the priests, the men of the plain."
Nehemiah,3,23,After him repaired Binyamin [Son of the Right Hand/Strength] and Hashuv [considerate] over against their house. After him repaired ‘Azaryah [Yehovah has helped] the son of Ma’aseiyah [work of Yehovah] the son of ‘Ananyah [Yehovah clouds] by his house.
Nehemiah,3,24,"After him repaired Binui [built up] the son of Henadad [favour of Hadad] another piece, from the house of ‘Azaryah [Yehovah has helped] unto the turning [of the wall] , even unto the corner."
