Joshua,1,1,"Now after the death of Moshe [He Who Draws Out Of The Waters] the servant of the Lord-Yehōvah (Messiah Pre-Incarnate) it came to pass, that the Lord-Yehōvah (Messiah Pre-Incarnate) spoke unto Y’hoshua [Yehovah is Salvation] the son of Nun [Posterity] , Moshe [He Who Draws Out Of The Waters] ’ minister, saying,"
Joshua,1,2,"Moshe [He Who Draws Out Of The Waters] my servant is dead; now therefore arise, go over this Yarden [Descender] , you i , and all this people, unto the land which I do give to them, [even] to the people of Yisra’el [He Holds Onto The Heel Of God]."
Joshua,1,3,"Every place that the sole of your foot shall trample upon, that have I given unto you, as I said unto Moshe [He Who Draws Out Of The Waters]."
Joshua,1,4,"From the wilderness and this L’vanon [Whiteness] even unto the great river, the river Euphrates (to break forth, to gush) , all the land of the Hitti [Terrorists] , and unto the great sea toward the going down of the sun, shall be your coast."
Joshua,1,5,"There shall not any man be able to stand before you i all the days of you i life: as I was with Moshe [He Who Draws Out Of The Waters], [so] I will be with you i : I will not fail you i , nor forsake you i."
Joshua,1,6,"Be strong and of a good courage: for unto this people shall you i divide for an inheritance the land, which I swore unto their fathers to give them."
Joshua,1,7,"Only be you i strong and very courageous, that you i may observe to do according to all the law, which Moshe [He Who Draws Out Of The Waters] my servant commanded you i : turn not from it [to] the right hand or [to] the left, that you i may prosper to wherever you i go."
Joshua,1,8,"This book of the law shall not depart out of your i mouth; but you i shall meditate in it day and night, that you i may observe to do according to all that is written in it: for then you i shall make you i way prosperous, and then you i shall have good success."
Joshua,1,9,"Have not I commanded you i ? Be strong and of a good courage; be not afraid, neither be you i dismayed: for the Lord-Yehōvah (Messiah Pre-Incarnate) you i God-Elōhīm (The Living Word) [The Many Powered] [is] with you i to wherever you i go."
Joshua,1,10,"Then Y’hoshua [Yehovah is Salvation] commanded the officers of the people, saying,"
Joshua,1,11,"Pass through the host, and command the people, saying, Prepare you victuals (food for humans) ; for within three days you 2f shall pass over this Yarden [Descender] , to go in to possess the land, which the Lord-Yehōvah (Messiah Pre-Incarnate) your God-Elōhīm (The Living Word) [The Many Powered] gives you to possess it."
Joshua,1,12,"And to the Re’uveni [behold, a son!] , and to the Gadi [my fortune] [A Troop] , and to half the tribe of M’nasheh [Causing to Forget] , spoke Y’hoshua [Yehovah is Salvation] , saying,"
Joshua,1,13,"Remember the word which Moshe [He Who Draws Out Of The Waters] the servant of the Lord-Yehōvah (Messiah Pre-Incarnate) commanded you, saying, The Lord-Yehōvah (Messiah Pre-Incarnate) your God-Elōhīm (The Living Word) [The Many Powered] has given you rest, and has given you this land."
Joshua,1,14,"Your wives, your little ones, and your cattle, shall remain in the land which Moshe [He Who Draws Out Of The Waters] gave you on this side Yarden [Descender] ; but you 2f shall pass before your brethren armed, all the mighty men of valour, and help them;"
