Ezekiel,1,1,"In the thirtieth year, in the fourth month, on the fifth day of the month, while I was among the exiles by the Chebar Canal, the heavens were opened and I saw visions of God."
Ezekiel,1,2,On the fifth day of the month — it was the fifth year of King Jehoiachin’s exile  
Ezekiel,1,3,"the word of the LORD came directly to the priest Ezekiel son of Buzi, in the land of the Chaldeans by the Chebar Canal. The LORD’s hand was on him there."
Ezekiel,1,4,"I looked, and there was a whirlwind coming from the north, a huge cloud with fire flashing back and forth and brilliant light all around it. In the center of the fire, there was a gleam like amber."
Ezekiel,1,5,"The likeness of four living creatures came from it, and this was their appearance: They looked something like a human"
Ezekiel,1,6,but each of them had four faces and four wings.
Ezekiel,1,7,"Their legs were straight, and the soles of their feet were like the hooves of a calf, sparkling like the gleam of polished bronze."
Ezekiel,1,8,They had human hands under their wings on their four sides. All four of them had faces and wings.
Ezekiel,1,9,Their wings were touching. The creatures did not turn as they moved; each one went straight ahead.
Ezekiel,1,10,"Their faces looked something like the face of a human, and each of the four had the face of a lion on the right, the face of an ox on the left, and the face of an eagle."
Ezekiel,1,11,That is what their faces were like. Their wings were spread upward; each had two wings touching that of another and two wings covering its body.
Ezekiel,1,12,"Each creature went straight ahead. Wherever the Spirit wanted to go, they went without turning as they moved."
Ezekiel,1,13,"The likeness of the living creatures was like the appearance of blazing coals of fire or like torches. Fire was moving back and forth between the living creatures; it was bright, with lightning coming out of it."
Ezekiel,1,14,The creatures were darting back and forth like flashes of lightning.
Ezekiel,1,15,"When I looked at the living creatures, there was one wheel on the ground beside each of the four-faced creatures."
Ezekiel,1,16,"The appearance of the wheels and their craftsmanship was like the gleam of beryl, and all four had the same likeness. Their appearance and craftsmanship was like a wheel within a wheel."
Ezekiel,1,17,"When they moved, they went in any of the four directions, without turning as they moved."
Ezekiel,1,18,"Their four rims were tall and awe-inspiring, completely covered with eyes."
Ezekiel,1,19,"When the living creatures moved, the wheels moved beside them, and when the creatures rose from the earth, the wheels also rose."
Ezekiel,1,20,"Wherever the Spirit wanted to go, the creatures went in the direction the Spirit was moving. The wheels rose alongside them, for the spirit of the living creatures was in the wheels."
Ezekiel,1,21,"When the creatures moved, the wheels moved; when the creatures stopped, the wheels stopped; and when the creatures rose from the earth, the wheels rose alongside them, for the spirit of the living creatures was in the wheels."
Ezekiel,1,22,Over the heads of the living creatures the likeness of an expanse was spread out. It gleamed like awe-inspiring crystal
Ezekiel,1,23,and under the expanse their wings extended one toward another. They each also had two wings covering their bodies.
Ezekiel,1,24,"When they moved, I heard the sound of their wings like the roar of a huge torrent, like the voice of the Almighty, and a sound of tumult like the noise of an army. When they stopped, they lowered their wings."
Ezekiel,1,25,"A voice came from above the expanse over their heads; when they stopped, they lowered their wings."
Ezekiel,1,26,"Something like a throne with the appearance of lapis lazuli was above the expanse over their heads. On the throne, high above, was someone who looked like a human."
Ezekiel,1,27,"From what seemed to be his waist up, I saw a gleam like amber, with what looked like fire enclosing it all around. From what seemed to be his waist down, I also saw what looked like fire. There was a brilliant light all around him."
Ezekiel,1,28,"The appearance of the brilliant light all around was like that of a rainbow in a cloud on a rainy day. This was the appearance of the likeness of the LORD’s glory. When I saw it, I fell facedown and heard a voice speaking."
Ezekiel,2,1,"He said to me, “Son of man, stand up on your feet and I will speak with you.”"
Ezekiel,2,2,"As he spoke to me, the Spirit entered me and set me on my feet, and I listened to the one who was speaking to me."
Ezekiel,2,3,"He said to me, “Son of man, I am sending you to the Israelites, to the rebellious pagans who have rebelled against me. The Israelites and their ancestors have transgressed against me to this day."
Ezekiel,2,4,"The descendants are obstinate and hardhearted. I am sending you to them, and you must say to them, ‘This is what the Lord GOD says.’"
Ezekiel,2,5,Whether they listen or refuse to listen  — for they are a rebellious house — they will know that a prophet has been among them.
Ezekiel,2,6,"“But you, son of man, do not be afraid of them and do not be afraid of their words, even though briers and thorns are beside you and you live among scorpions. Don’t be afraid of their words or discouraged by the look on their faces, for they are a rebellious house."
Ezekiel,2,7,"Speak my words to them whether they listen or refuse to listen, for they are rebellious."
Ezekiel,2,8,"“And you, son of man, listen to what I tell you: Do not be rebellious like that rebellious house. Open your mouth and eat what I am giving you.”"
Ezekiel,2,9,"So I looked and saw a hand reaching out to me, and there was a written scroll in it."
Ezekiel,2,10,"When he unrolled it before me, it was written on the front and back; words of lamentation, mourning, and woe were written on it."
Ezekiel,3,1,"He said to me, “Son of man, eat what you find here. Eat this scroll, then go and speak to the house of Israel.”"
Ezekiel,3,2,"So I opened my mouth, and he fed me the scroll."
Ezekiel,3,3,"“Son of man,” he said to me, “feed your stomach and fill your belly with this scroll I am giving you.” So I ate it, and it was as sweet as honey in my mouth."
Ezekiel,3,4,"Then he said to me, “Son of man, go to the house of Israel and speak my words to them."
Ezekiel,3,5,For you are not being sent to a people of unintelligible speech or a difficult language but to the house of Israel 
Ezekiel,3,6,"not to the many peoples of unintelligible speech or a difficult language, whose words you cannot understand. No doubt, if I sent you to them, they would listen to you."
Ezekiel,3,7,But the house of Israel will not want to listen to you because they do not want to listen to me. For the whole house of Israel is hardheaded and hardhearted.
Ezekiel,3,8,"Look, I have made your face as hard as their faces and your forehead as hard as their foreheads."
Ezekiel,3,9,"I have made your forehead like a diamond, harder than flint. Don’t be afraid of them or discouraged by the look on their faces, though they are a rebellious house.”"
Ezekiel,3,10,"Next he said to me, “Son of man, listen carefully to all my words that I speak to you and take them to heart."
Ezekiel,3,11,"Go to your people, the exiles, and speak to them. Tell them, ‘This is what the Lord GOD says,’ whether they listen or refuse to listen.”"
Ezekiel,3,12,"The Spirit then lifted me up, and I heard a loud rumbling sound behind me — bless the glory of the LORD in his place! "
Ezekiel,3,13,"with the sound of the living creatures’ wings brushing against each other and the sound of the wheels beside them, a loud rumbling sound."
Ezekiel,3,14,"The Spirit lifted me up and took me away. I left in bitterness and in an angry spirit, and the LORD’s hand was on me powerfully."
Ezekiel,3,15,"I came to the exiles at Tel-abib, who were living by the Chebar Canal, and I sat there among them stunned for seven days."
Ezekiel,3,16,Now at the end of seven days the word of the LORD came to me
Ezekiel,3,17,"“Son of man, I have made you a watchman over the house of Israel. When you hear a word from my mouth, give them a warning from me."
Ezekiel,3,18,"If I say to the wicked person, ‘You will surely die,’ but you do not warn him — you don’t speak out to warn him about his wicked way in order to save his life — that wicked person will die for his iniquity. Yet I will hold you responsible for his blood."
Ezekiel,3,19,"But if you warn a wicked person and he does not turn from his wickedness or his wicked way, he will die for his iniquity, but you will have rescued yourself."
Ezekiel,3,20,"Now if a righteous person turns from his righteousness and acts unjustly, and I put a stumbling block in front of him, he will die. If you did not warn him, he will die because of his sin, and the righteous acts he did will not be remembered. Yet I will hold you responsible for his blood."
Ezekiel,3,21,"But if you warn the righteous person that he should not sin, and he does not sin, he will indeed live because he listened to your warning, and you will have rescued yourself.”"
Ezekiel,3,22,"The hand of the LORD was on me there, and he said to me, “Get up, go out to the plain, and I will speak with you there.”"
Ezekiel,3,23,"So I got up and went out to the plain. The LORD’s glory was present there, like the glory I had seen by the Chebar Canal, and I fell facedown."
Ezekiel,3,24,"The Spirit entered me and set me on my feet. He spoke with me and said, “Go, shut yourself inside your house."
Ezekiel,3,25,"As for you, son of man, they will put ropes on you and bind you with them so you cannot go out among them."
Ezekiel,3,26,"I will make your tongue stick to the roof of your mouth, and you will be mute and unable to be a mediator for them, for they are a rebellious house."
Ezekiel,3,27,"But when I speak with you, I will open your mouth, and you will say to them, ‘This is what the Lord GOD says.’ Let the one who listens, listen, and let the one who refuses, refuse — for they are a rebellious house."
