1 Corinthians,1,1,"From Paul. I was called to be an apostle of Christ Jesus because that is what God wanted. Also from Sosthenes, our brother in Christ."
1 Corinthians,1,2,"To the church of God in Corinth, to those people who have been made holy in Christ Jesus. You were called to be God’s holy people with all people everywhere who trust in the name of the Lord Jesus Christ—their Lord and ours:"
1 Corinthians,1,3,Grace and peace to you from God our Father and the Lord Jesus Christ.
1 Corinthians,1,4,I always thank my God for you because of the grace that God has given you in Christ Jesus.
1 Corinthians,1,5,"In Jesus you have been blessed in every way, in all your speaking and in all your knowledge."
1 Corinthians,1,6,The truth about Christ has been proved in you.
1 Corinthians,1,7,So you have every gift from God while you wait for our Lord Jesus Christ to come again.
1 Corinthians,1,8,"Jesus will keep you strong until the end. He will keep you strong, so that there will be no wrong in you on the day our Lord Jesus Christ comes again."
1 Corinthians,1,9,"God is faithful. He is the One who has called you to share life with his Son, Jesus Christ our Lord."
1 Corinthians,1,10,"I beg you, brothers, in the name of our Lord Jesus Christ. I beg that all of you agree with each other, so that you will not be divided into groups. I beg that you be completely joined together by having the same kind of thinking and the same purpose."
1 Corinthians,1,11,"My brothers, some people from Chloe’s family have told me that there are arguments among you."
1 Corinthians,1,12,"This is what I mean: One of you says, “I follow Paul”; another says, “I follow Apollos”; another says, “I follow Peter”; and another says, “I follow Christ.”"
1 Corinthians,1,13,Christ cannot be divided into different groups! Did Paul die on the cross for you? No! Were you baptized in the name of Paul? No!
1 Corinthians,1,14,I am thankful that I did not baptize any of you except Crispus and Gaius.
1 Corinthians,1,15,"I am thankful, because now no one can say that you were baptized in my name."
1 Corinthians,1,16,(I also baptized the family of Stephanas. But I do not remember that I myself baptized any others.)
1 Corinthians,1,17,"Christ did not give me the work of baptizing people. He gave me the work of preaching the Good News, and he sent me to preach the Good News without using words of worldly wisdom. If I used worldly wisdom to tell the Good News, the cross of Christ would lose its power."
1 Corinthians,1,18,The teaching about the cross seems foolish to those who are lost. But to us who are being saved it is the power of God.
1 Corinthians,1,19,It is written in the Scriptures: “I will cause the wise men to lose their wisdom. I will make the wise men unable to understand.” Isaiah 29:14
1 Corinthians,1,20,Where is the wise person? Where is the educated person? Where is the philosopher of our times? God has made the wisdom of the world foolish.
1 Corinthians,1,21,The world did not know God through its own wisdom. So God chose to use the message that sounds foolish to save those who believe it.
1 Corinthians,1,22,The Jews ask for miracles as proofs. The Greeks want wisdom.
1 Corinthians,1,23,But we preach Christ on the cross. This is a big problem to the Jews. And it seems foolish to the non-Jews.
1 Corinthians,1,24,But Christ is the power of God and the wisdom of God to those people God has called—Jews and Greeks.
1 Corinthians,1,25,Even the foolishness of God is wiser than men. Even the weakness of God is stronger than men.
1 Corinthians,1,26,"Brothers, look at what you were when God called you. Not many of you were wise in the way the world judges wisdom. Not many of you had great influence. Not many of you came from important families."
1 Corinthians,1,27,But God chose the foolish things of the world to shame the wise. He chose the weak things of the world to shame the strong.
1 Corinthians,1,28,And he chose what the world thinks is not important. He chose what the world hates and thinks is nothing. He chose these to destroy what the world thinks is important.
1 Corinthians,1,29,God did this so that no man can brag before him.
1 Corinthians,1,30,It is God who has made you part of Christ Jesus. Christ has become wisdom for us from God. Christ is the reason we are right with God and have freedom from sin; Christ is the reason we are holy.
1 Corinthians,1,31,"So, as the Scripture says, “If a person brags, he should brag only about the Lord.”"
1 Corinthians,2,1,"Dear brothers, when I came to you, I did not come as a proud man. I preached God’s truth, but not with fancy words or a show of great learning."
1 Corinthians,2,2,I decided that while I was with you I would forget about everything except Jesus Christ and his death on the cross.
1 Corinthians,2,3,"When I came to you, I was weak and shook with fear."
1 Corinthians,2,4,My teaching and my speaking were not with wise words that persuade people. But the proof of my teaching was the power that the Spirit gives.
1 Corinthians,2,5,"I did this so that your faith would be in God’s power, not in the wisdom of a man."
1 Corinthians,2,6,Yet I speak wisdom to those who are mature. But this wisdom is not from this world or of the rulers of this world. (These rulers are losing their power.)
1 Corinthians,2,7,"But I speak God’s secret wisdom, which he has kept hidden. God planned this wisdom for our glory, before the world began."
1 Corinthians,2,8,"None of the rulers of this world understood it. If they had, they would not have killed the Lord of glory on a cross."
1 Corinthians,2,9,But as it is written in the Scriptures: “No one has ever seen this. No one has ever heard about it. No one has ever imagined what God has prepared for those who love him.” Isaiah 64:4
1 Corinthians,2,10,"But God has shown us these things through the Spirit. The Spirit knows all things, even the deep secrets of God."
1 Corinthians,2,11,It is like this: No one knows the thoughts that another person has. Only a person’s spirit that lives in him knows his thoughts. It is the same with God. No one knows the thoughts of God. Only the Spirit of God knows God’s thoughts.
1 Corinthians,2,12,"We did not receive the spirit of the world, but we received the Spirit that is from God. We received this Spirit so that we can know all that God has given us."
1 Corinthians,2,13,"When we speak, we do not use words taught to us by the wisdom that men have. We use words taught to us by the Spirit. We use spiritual words to explain spiritual things."
1 Corinthians,2,14,"A person who is not spiritual does not accept the gifts that come from the Spirit of God. That person thinks they are foolish. He cannot understand the Spirit’s gifts, because they can only be judged spiritually."
1 Corinthians,2,15,But the spiritual person is able to judge all things. Yet no one can judge him. The Scripture says:
1 Corinthians,2,16,“Who has known the mind of the Lord? Who has been able to teach him?” Isaiah 40:13 But we have the mind of Christ.
1 Corinthians,3,1,"Brothers, in the past I could not talk to you as I talk to spiritual people. I had to talk to you as I would to people of the world—babies in Christ."
1 Corinthians,3,2,"The teaching I gave you was like milk, not solid food. I did this because you were not ready for solid food. And even now you are not ready."
1 Corinthians,3,3,You are still not spiritual. You have jealousy and arguing among you. This shows that you are not spiritual. You are acting like people of the world.
1 Corinthians,3,4,"One of you says, “I follow Paul,” and another says, “I follow Apollos.” When you say things like this, you are acting like worldly people."
1 Corinthians,3,5,Is Apollos important? No! Is Paul important? No! We are only servants of God who helped you believe. Each one of us did the work God gave us to do.
1 Corinthians,3,6,"I planted the seed of the teaching in you, and Apollos watered it. But God is the One who made the seed grow."
1 Corinthians,3,7,"So the one who plants is not important, and the one who waters is not important. Only God is important, because he is the One who makes things grow."
1 Corinthians,3,8,The one who plants and the one who waters have the same purpose. And each will be rewarded for his own work.
1 Corinthians,3,9,We are workers together for God. And you are like a farm that belongs to God. And you are a house that belongs to God.
1 Corinthians,3,10,Like an expert builder I built the foundation of that house. I used the gift that God gave me to do this. Others are building on that foundation. But everyone should be careful how he builds.
1 Corinthians,3,11,The foundation has already been built. No one can build any other foundation. The foundation that has already been laid is Jesus Christ.
1 Corinthians,3,12,"Anyone can build on that foundation, using gold, silver, jewels, wood, grass, or straw."
1 Corinthians,3,13,"But the work that each person does will be clearly seen, because the Day will make it plain. That Day will appear with fire, and the fire will test every man’s work."
1 Corinthians,3,14,"If the building that a man puts on the foundation still stands, he will get his reward."
1 Corinthians,3,15,"But if his building is burned up, he will suffer loss. The man will be saved, but it will be as if he escaped from a fire."
1 Corinthians,3,16,You should know that you yourselves are God’s temple. God’s Spirit lives in you.
1 Corinthians,3,17,"If anyone destroys God’s temple, God will destroy him, because God’s temple is holy. You yourselves are God’s temple."
1 Corinthians,3,18,"Do not fool yourselves. If anyone among you thinks he is wise in this world, he should become a fool. Then he can become truly wise,"
1 Corinthians,3,19,"because the wisdom of this world is foolishness to God. It is written in the Scriptures, “He catches wise men in their own clever traps.”"
1 Corinthians,3,20,"It is also written in the Scriptures, “The Lord knows what people think. He knows they are just a puff of wind.”"
1 Corinthians,3,21,So you should not brag about men. All things are yours:
1 Corinthians,3,22,"Paul, Apollos and Peter; the world, life, death, the present, and the future—all these things are yours."
1 Corinthians,3,23,"And you belong to Christ, and Christ belongs to God."
1 Corinthians,4,1,This is what people should think about us: We are servants of Christ. We are the ones God has trusted with his secret truths.
1 Corinthians,4,2,A person who is trusted with something must show that he is worthy of that trust.
1 Corinthians,4,3,I do not care if I am judged by you or if I am judged by any human court. I do not even judge myself.
1 Corinthians,4,4,I know of no wrong that I have done. But this does not make me innocent. The Lord is the One who judges me.
1 Corinthians,4,5,So do not judge before the right time; wait until the Lord comes. He will bring to light things that are now hidden in darkness. He will make known the secret purposes of people’s hearts. Then God will give everyone the praise he should get.
1 Corinthians,4,6,"Brothers, I have used Apollos and myself as examples. I did this so that you could learn from us the meaning of the words, “Follow only what is written in the Scriptures.” Then you will not be proud of one man and hate another."
1 Corinthians,4,7,"Who says that you are better than others? Everything you have was given to you. And if this is so, why do you brag as if you got these things by your own power?"
1 Corinthians,4,8,You think you have everything you need. You think you are rich. You think you have become kings without us. I wish you really were kings! Then we could be kings together with you.
1 Corinthians,4,9,But it seems to me that God has given me and the other apostles the last place. We are like men sentenced to die. We are like a show for the whole world to see—angels and people.
1 Corinthians,4,10,"We are fools for Christ’s sake. But you think you are very wise in Christ. We are weak, but you think you are strong. You receive honor, but we are hated."
1 Corinthians,4,11,Even now we still do not have enough to eat or drink or enough clothes. We are often beaten. We have no homes.
1 Corinthians,4,12,"We work hard with our own hands for our food. People curse us, but we bless them. They hurt us, and we accept it."
1 Corinthians,4,13,"They say evil things against us, but we say only kind things to them. Even today, we are treated as though we are the garbage of the world—the dirt of the earth."
