Numbers,1,1,The LORD spoke to Moses in the Meeting Tent. This was in the desert of Sinai. It was on the first day of the second month of the second year after the Israelites left Egypt. He said to Moses
Numbers,1,2,“Count all the Israelites. List the name of each man with his family and his family group.
Numbers,1,3,You and Aaron must count the men of Israel who are 20 years old or older. (These are all the men who are able to serve in the army of Israel.) List them by their divisions.
Numbers,1,4,One man from each tribe will help you. This man will be the leader of his tribe.
Numbers,1,5,"These are the names of the men who will stand with you and help you:
from the tribe of Reuben—Elizur son of Shedeur"
Numbers,1,6,from the tribe of Simeon—Shelumiel son of Zurishaddai
Numbers,1,7,from the tribe of Judah—Nahshon son of Amminadab
Numbers,1,8,from the tribe of Issachar—Nethanel son of Zuar
Numbers,1,9,from the tribe of Zebulun—Eliab son of Helon
Numbers,1,10,"from the descendants of Joseph:
from the tribe of Ephraim—Elishama son of Ammihud;
from the tribe of Manasseh—Gamaliel son of Pedahzur"
Numbers,1,11,from the tribe of Benjamin—Abidan son of Gideoni
Numbers,1,12,from the tribe of Dan—Ahiezer son of Ammishaddai
Numbers,1,13,from the tribe of Asher—Pagiel son of Ocran
Numbers,1,14,from the tribe of Gad—Eliasaph son of Deuel
Numbers,1,15,from the tribe of Naphtali—Ahira son of Enan.”
Numbers,1,16,All these men were the leaders of their families. The people also chose them to be leaders of their tribes.
Numbers,1,17,Moses and Aaron took the men who had been chosen to be leaders
Numbers,1,18,and called all the Israelites together on the first day of the second month. Then the people were listed by their families and their family groups. All the men who were 20 years old or older were listed.
Numbers,1,19,Moses did exactly what the LORD commanded—he counted the people while they were in the desert of Sinai.
Numbers,1,20,The tribe of Reuben was counted. (Reuben was the firstborn son of Israel.) The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,21,"The total number of men counted from the tribe of Reuben was 46,500."
Numbers,1,22,The tribe of Simeon was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,23,"The total number of men counted from the tribe of Simeon was 59,300."
Numbers,1,24,The tribe of Gad was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,25,"The total number of men counted from the tribe of Gad was 45,650."
Numbers,1,26,The tribe of Judah was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,27,"The total number of men counted from the tribe of Judah was 74,600."
Numbers,1,28,The tribe of Issachar was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,29,"The total number of men counted from the tribe of Issachar was 54,400."
Numbers,1,30,The tribe of Zebulun was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,31,"The total number of men counted from the tribe of Zebulun was 57,400."
Numbers,1,32,The tribe of Ephraim was counted. (Ephraim was Joseph’s son.) The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,33,"The total number of men counted from the tribe of Ephraim was 40,500."
Numbers,1,34,The tribe of Manasseh was counted. (Manasseh was also Joseph’s son.) The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,35,"The total number of men counted from the tribe of Manasseh was 32,200."
Numbers,1,36,The tribe of Benjamin was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,37,"The total number of men counted from the tribe of Benjamin was 35,400."
Numbers,1,38,The tribe of Dan was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,39,"The total number of men counted from the tribe of Dan was 62,700."
Numbers,1,40,The tribe of Asher was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed with their families and family groups.
Numbers,1,41,"The total number of men counted from the tribe of Asher was 41,500."
Numbers,1,42,The tribe of Naphtali was counted. The names of all the men who were 20 years old or older and able to serve in the army were listed. They were listed by name with their families and family groups.
Numbers,1,43,"The total number of men counted from the tribe of Naphtali was 53,400."
Numbers,1,44,"Moses, Aaron, and the twelve leaders of Israel counted these men. (There was one leader from each tribe.)"
Numbers,1,45,They counted every man who was 20 years old or older and able to serve in the army. Each man was listed with his family.
Numbers,1,46,"The total number of men counted was 603,550 men."
Numbers,1,47,The families from the tribe of Levi were not counted with the other Israelites.
Numbers,1,48,The LORD had told Moses
Numbers,1,49,“Don’t count the men from the tribe of Levi or include them with the other Israelites.
Numbers,1,50,Tell the Levites that they are responsible for the Tent of the Agreement. They must take care of that tent and everything that is with it. They must carry the Holy Tent and everything in it. They must make their camp around it and take care of it.
Numbers,1,51,"Whenever the Holy Tent is moved, the Levites must do it. Whenever the Holy Tent is set up, the Levites must do it. They are the men who will take care of the Holy Tent. Anyone else who tries to take care of the tent must be killed."
Numbers,1,52,The Israelites will make their camps in separate divisions. Everyone must camp near their family flag.
Numbers,1,53,The Levites will set up their tents so that they surround the Tent of the Agreement. They will serve as guards and keep the people away from the Tent. This will protect the Israelites from the Lord’s anger.”
Numbers,1,54,The LORD had given these commandments to Moses. So the Israelites did everything he commanded.
Numbers,2,1,The LORD said to Moses and Aaron
Numbers,2,2,"“The Israelites should make their camps around the Meeting Tent. Each division will have its own special flag, and everyone will camp near their group’s flag."
Numbers,2,3,"“The flag of the camp of Judah will be on the east side, where the sun rises. The people of Judah will camp near its flag. The leader of the people of Judah is Nahshon son of Amminadab."
Numbers,2,4,"There are 74,600 men in his division."
Numbers,2,5,“The tribe of Issachar will camp next to the tribe of Judah. The leader of the tribe of Issachar is Nethanel son of Zuar.
Numbers,2,6,"There are 54,400 men in his division."
Numbers,2,7,“The tribe of Zebulun will also camp next to the tribe of Judah. The leader of the tribe of Zebulun is Eliab son of Helon.
Numbers,2,8,"There are 57,400 men in his division."
Numbers,2,9,"“The total number of men in Judah’s camp is 186,400. All these men are divided into their different tribes. Judah will be the first group to move when the people travel from one place to another."
Numbers,2,10,“The flag of Reuben’s camp will be south of the Holy Tent. Each group will camp near its flag. The leader of the tribe of Reuben is Elizur son of Shedeur.
Numbers,2,11,"There are 46,500 men in this division."
Numbers,2,12,“The tribe of Simeon will camp next to the tribe of Reuben. The leader of the tribe of Simeon is Shelumiel son of Zurishaddai.
Numbers,2,13,"There are 59,300 men in this division."
Numbers,2,14,“The tribe of Gad will also camp next to the tribe of Reuben. The leader of the tribe of Gad is Eliasaph son of Deuel.
Numbers,2,15,"There are 45,650 men in this division."
Numbers,2,16,"“The total number of men in all the divisions of Reuben’s camp is 151,450. His camp will be the second group to move when the people travel from place to place."
Numbers,2,17,"“When the people travel, Levi’s camp will move next. The Meeting Tent will be with them between the other camps. The people will make their camps in the same order that they move."
Numbers,2,18,“The flag of the camp of Ephraim will be on the west side. The division of Ephraim will camp there. The leader of the tribe of Ephraim is Elishama son of Ammihud.
Numbers,2,19,"There are 40,500 men in this division."
Numbers,2,20,“The tribe of Manasseh will camp next to Ephraim’s family. The leader of the tribe of Manasseh is Gamaliel son of Pedahzur.
Numbers,2,21,"There are 32,200 men in this division."
Numbers,2,22,“The tribe of Benjamin will also camp next to Ephraim’s family. The leader of the tribe of Benjamin is Abidan son of Gideoni.
Numbers,2,23,"There are 35,400 men in this division."
Numbers,2,24,"“The total number of men in Ephraim’s camp is 108,100. They will be the third family to move when the people travel from one place to another."
Numbers,2,25,“The flag of Dan’s camp will be on the north side. The tribes of Dan will camp there. The leader of the tribe of Dan is Ahiezer son of Ammishaddai.
Numbers,2,26,"There are 62,700 men in this division."
Numbers,2,27,“The people from the tribe of Asher will camp next to the tribe of Dan. The leader of the tribe of Asher is Pagiel son of Ocran.
Numbers,2,28,"There are 41,500 men in this division."
Numbers,2,29,“The tribe of Naphtali will also camp next to the tribe of Dan. The leader of the tribe of Naphtali is Ahira son of Enan.
Numbers,2,30,"There are 53,400 men in this division."
Numbers,2,31,"“There are 157,600 men in Dan’s camp. They will be the last to move when the people travel from place to place. Each group will have its own flag.”"
Numbers,2,32,"So these were the Israelites. They were counted by families. The total number of Israelite men in the camps, counted by divisions, is 603,550."
Numbers,2,33,Moses obeyed the LORD and did not count the Levites with the other Israelites.
Numbers,2,34,So the Israelites did everything the LORD told Moses. Each group camped under its own flag. And everyone stayed with their own family and family group.
Numbers,3,1,This is the family history of Aaron and Moses at the time the LORD talked to Moses on Mount Sinai.
Numbers,3,2,"Aaron had four sons. Nadab was the firstborn son. Then there were Abihu, Eleazar, and Ithamar."
Numbers,3,3,These sons were the chosen priests. They were given the special work of serving the LORD as priests.
Numbers,3,4,"But Nadab and Abihu died while serving the LORD. They used fire that the . They used fire that the LORD did not allow when they made an offering to him. So Nadab and Abihu died there, in the desert of Sinai. They had no sons, so Eleazar and Ithamar took their place and served the Lord as priests. This happened while their father Aaron was still alive."
Numbers,3,5,The LORD said to Moses
Numbers,3,6,“Bring all the men from the tribe of Levi. Bring them to Aaron the priest. These men will be his helpers.
Numbers,3,7,The Levites will help him when he serves at the Meeting Tent. And they will help all the Israelites when they come to worship at the Holy Tent.
Numbers,3,8,The Israelites should protect everything in the Meeting Tent; it is their duty. But the Levites will serve the Israelites by caring for these things. This will be their way of serving at the Holy Tent.
Numbers,3,9,“Give the Levites to Aaron and his sons. The Levites were chosen from all the Israelites to help Aaron and his sons.
Numbers,3,10,“Appoint Aaron and his sons to be priests. They must do their duty and serve as priests. Anyone else who tries to come near the holy things must be killed.”
Numbers,3,11,The LORD also said to Moses
Numbers,3,12,"“I destroyed all the firstborn in Egypt. At that time I chose all the firstborn from every family in Israel to be mine in a special way. That included all the firstborn men and animals. But now I am choosing the Levites to take their place. Now they will be my special servants. I, the LORD, give this command!”"
Numbers,3,13,"“I destroyed all the firstborn in Egypt. At that time I chose all the firstborn from every family in Israel to be mine in a special way. That included all the firstborn men and animals. But now I am choosing the Levites to take their place. Now they will be my special servants. I, the LORD, give this command!”"
Numbers,3,14,The LORD again said to Moses in the desert of Sinai
