Proverbs,1,1,"These are the proverbs of Solomon, the son of David and king of Israel."
Proverbs,1,2,"They will help you learn to be wise, to accept correction, and to understand wise sayings."
Proverbs,1,3,They will teach you to develop your mind in the right way. You will learn to do what is right and to be honest and fair.
Proverbs,1,4,These proverbs will make even those without education smart. They will teach young people what they need to know and how to use what they have learned.
Proverbs,1,5,Even the wise could become wiser by listening to these proverbs. They will gain understanding and learn to solve difficult problems.
Proverbs,1,6,"These sayings will help you understand proverbs, stories with hidden meanings, words of the wise, and other difficult sayings."
Proverbs,1,7,"Knowledge begins with fear and respect for the LORD, but stubborn fools hate wisdom and refuse to learn."
Proverbs,1,8,"My son, listen to your father when he corrects you, and don’t ignore what your mother teaches you."
Proverbs,1,9,"What you learn from your parents will bring you honor and respect, like a crown or a gold medal."
Proverbs,1,10,"My son, those who love to do wrong will try to trick you. Don’t listen to them."
Proverbs,1,11,"They will say, “Come with us. Let’s hide and beat to death anyone who happens to walk by."
Proverbs,1,12,"We will swallow them whole, as the grave swallows the dying."
Proverbs,1,13,We will take everything they have and fill our houses with stolen goods.
Proverbs,1,14,"So join us, and you can share everything we get.”"
Proverbs,1,15,"My son, don’t follow them. Don’t even take the first step along that path."
Proverbs,1,16,"They run to do something evil, and they cannot wait to kill someone."
Proverbs,1,17,You cannot trap birds with a net if they see you spreading it out.
Proverbs,1,18,But evil people cannot see the trap they set for themselves.
Proverbs,1,19,This is what happens to those who are greedy. Whatever they get destroys them.
Proverbs,1,20,Listen! Wisdom is shouting in the streets. She is crying out in the marketplace.
Proverbs,1,21,She is calling out where the noisy crowd gathers
Proverbs,1,22,"“Fools, how long will you love being ignorant? How long will you make fun of wisdom? How long will you hate knowledge?"
Proverbs,1,23,"I wanted to tell you everything I knew and give you all my knowledge, but you didn’t listen to my advice and teaching."
Proverbs,1,24,"“I tried to help, but you refused to listen. I offered my hand, but you turned away from me."
Proverbs,1,25,You ignored my advice and refused to be corrected.
Proverbs,1,26,So I will laugh at your troubles and make fun of you when what you fear happens.
Proverbs,1,27,Disasters will strike you like a storm. Problems will pound you like a strong wind. Trouble and misery will weigh you down.
Proverbs,1,28,"“Fools will call for me, but I will not answer. They will look for me, but they will not find me."
Proverbs,1,29,That is because they hated knowledge. They refused to fear and respect the LORD.
Proverbs,1,30,They ignored my advice and refused to be corrected.
Proverbs,1,31,"They filled their lives with what they wanted. They went their own way, so they will get what they deserve."
Proverbs,1,32,"“Fools die because they refuse to follow wisdom. They are content to follow their foolish ways, and that will destroy them."
Proverbs,1,33,But those who listen to me will live in safety and comfort. They will have nothing to fear.”
Proverbs,2,1,"My son, pay attention to what I say. Remember my commands."
Proverbs,2,2,"Listen to wisdom, and do your best to understand."
