1 Corinthians,1,1,"Greetings from Paul. I was chosen to be an apostle of Christ Jesus. God chose me because that is what he wanted. Greetings also from Sosthenes, our brother in Christ."
1 Corinthians,1,2,"To God’s church in Corinth, you who have been made holy because you belong to Christ Jesus. You were chosen to be God’s holy people together with all people everywhere who trust in the Lord Jesus Christ—their Lord and ours."
1 Corinthians,1,3,Grace and peace to you from God our Father and the Lord Jesus Christ.
1 Corinthians,1,4,I always thank my God for you because of the grace that he has given you through Christ Jesus.
1 Corinthians,1,5,In him you have been blessed in every way. You have been blessed in all your speaking and all your knowledge.
1 Corinthians,1,6,This proves that what we told you about Christ is true.
1 Corinthians,1,7,Now you have every gift from God while you wait for our Lord Jesus Christ to come again.
1 Corinthians,1,8,"He will keep you strong until the end so that on the day when our Lord Jesus Christ comes, you will be free from all blame."
1 Corinthians,1,9,"God is faithful. He is the one who has chosen you to share life with his Son, Jesus Christ our Lord."
1 Corinthians,1,10,"Brothers and sisters, by the authority of our Lord Jesus Christ, I beg all of you to agree with each other. You should not be divided into different groups. Be completely joined together again with the same kind of thinking and the same purpose."
1 Corinthians,1,11,"My brothers and sisters, some members of Chloe’s family told me that there are arguments among you."
1 Corinthians,1,12,"This is what I mean: One of you says, “I follow Paul,” and someone else says, “I follow Apollos.” Another says, “I follow Peter,” and someone else says, “I follow Christ.”"
1 Corinthians,1,13,"Christ cannot be divided into different groups. It wasn’t Paul who died on the cross for you, was it? Were you baptized in Paul’s name?"
1 Corinthians,1,14,I am thankful that I did not baptize any of you except Crispus and Gaius.
1 Corinthians,1,15,I am thankful because now no one can say that you were baptized in my name.
1 Corinthians,1,16,"(I also baptized the family of Stephanas, but I don’t remember that I myself baptized any others.)"
1 Corinthians,1,17,"Christ did not give me the work of baptizing people. He gave me the work of telling the Good News. But he sent me to tell the Good News without using clever speech, which would take away the power that is in the cross of Christ."
1 Corinthians,1,18,The teaching about the cross seems foolish to those who are lost. But to us who are being saved it is the power of God.
1 Corinthians,1,19,"As the Scriptures say,
“I will destroy the wisdom of the wise.
I will confuse the understanding of the intelligent.”"
1 Corinthians,1,20,"So what does this say about the philosopher, the law expert, or anyone in this world who is skilled in making clever arguments? God has made the wisdom of the world look foolish."
1 Corinthians,1,21,"This is what God in his wisdom decided: Since the world did not find him through its own wisdom, he used the message that sounds foolish to save those who believe it."
1 Corinthians,1,22,"The Jews ask for miraculous signs, and the Greeks want wisdom."
1 Corinthians,1,23,"But this is the message we tell everyone: Christ was killed on a cross. This message is a problem for Jews, and to other people it is nonsense."
1 Corinthians,1,24,"But Christ is God’s power and wisdom to the people God has chosen, both Jews and Greeks."
1 Corinthians,1,25,Even the foolishness of God is wiser than human wisdom. Even the weakness of God is stronger than human strength.
1 Corinthians,1,26,"Brothers and sisters, God chose you to be his. Think about that! Not many of you were wise in the way the world judges wisdom. Not many of you had great influence, and not many of you came from important families."
1 Corinthians,1,27,But God chose the foolish things of the world to shame the wise. He chose the weak things of the world to shame the strong.
