Matthew,1,1,"This is the family history of Jesus the Messiah. He came from the family of David, who was from the family of Abraham."
Matthew,1,2,"Abraham was the father of Isaac.
Isaac was the father of Jacob.
Jacob was the father of Judah and his brothers."
Matthew,1,3,"Judah was the father of Perez and Zerah. (Their mother was Tamar.)
Perez was the father of Hezron.
Hezron was the father of Ram."
Matthew,1,4,"Ram was the father of Amminadab.
Amminadab was the father of Nahshon.
Nahshon was the father of Salmon."
Matthew,1,5,"Salmon was the father of Boaz. (His mother was Rahab.)
Boaz was the father of Obed. (His mother was Ruth.)
Obed was the father of Jesse."
Matthew,1,6,"Jesse was the father of King David.
David was the father of Solomon. (His mother had been Uriah’s wife.)"
Matthew,1,7,"Solomon was the father of Rehoboam.
Rehoboam was the father of Abijah.
Abijah was the father of Asa."
Matthew,1,8,"Asa was the father of Jehoshaphat.
Jehoshaphat was the father of Jehoram.
Jehoram was the father of Uzziah."
Matthew,1,9,"Uzziah was the father of Jotham.
Jotham was the father of Ahaz.
Ahaz was the father of Hezekiah."
Matthew,1,10,"Hezekiah was the father of Manasseh.
Manasseh was the father of Amon.
Amon was the father of Josiah."
Matthew,1,11,"Josiah was the grandfather of Jehoiachin and his brothers, who lived during the time that the people were taken away to Babylon."
Matthew,1,12,"After they were taken to Babylon:
Jehoiachin was the father of Shealtiel.
Shealtiel was the grandfather of Zerubbabel."
Matthew,1,13,"Zerubbabel was the father of Abiud.
Abiud was the father of Eliakim.
Eliakim was the father of Azor."
Matthew,1,14,"Azor was the father of Zadok.
Zadok was the father of Achim.
Achim was the father of Eliud."
Matthew,1,15,"Eliud was the father of Eleazar.
Eleazar was the father of Matthan.
Matthan was the father of Jacob."
Matthew,1,16,"Jacob was the father of Joseph.
Joseph was the husband of Mary,
and Mary was the mother of Jesus, who is called the Messiah."
Matthew,1,17,So there were fourteen generations from Abraham to David. There were also fourteen generations from David until the people were taken away to Babylon. And there were fourteen more from the time the people were taken to Babylon until the Messiah was born.
Matthew,1,18,"This is how the birth of Jesus the Messiah happened. His mother Mary was engaged to marry Joseph. But before they married, he learned that she was expecting a baby. (She was pregnant by the power of the Holy Spirit.)"
Matthew,1,19,"Mary’s husband, Joseph, was a good man. He did not want to cause her public disgrace, so he planned to divorce her secretly."
Matthew,1,20,"But after Joseph thought about this, an angel from the Lord came to him in a dream. The angel said, “Joseph, son of David, don’t be afraid to accept Mary to be your wife. The baby inside her is from the Holy Spirit."
Matthew,1,21,She will give birth to a son. You will name him Jesus. Give him that name because he will save his people from their sins.”
Matthew,1,22,All this happened to make clear the full meaning of what the Lord said through the prophet
Matthew,1,23,“The virgin will be pregnant and will give birth to a son. They will name him Immanuel.” (Immanuel means “God with us.”)
Matthew,1,24,"When Joseph woke up, he did what the Lord’s angel told him to do. He married Mary."
