Hosea,1,1," This is the message which the Lord gave Hosea son of Beeri during the time that Uzziah, Jotham, Ahaz, and Hezekiah were kings of Judah, and Jeroboam son of Jehoash was king of Israel."
Hosea,1,2,"When the Lord first spoke to Israel through Hosea, he said to Hosea, “Go and get married; your wife will be unfaithful, and your children will be just like her. In the same way my people have left me and become unfaithful.”"
Hosea,1,3,"So Hosea married a woman named Gomer, the daughter of Diblaim. After the birth of their first child, a son,"
Hosea,1,4,"the Lord said to Hosea, “Name him ‘Jezreel,’ because it will not be long before I punish the king of Israel for the murders that his ancestor Jehu committed at Jezreel. I am going to put an end to Jehu's dynasty."
Hosea,1,5,And in Jezreel Valley I will at that time destroy Israel's military power.”
Hosea,1,6,"Gomer had a second child—this time it was a daughter. The Lord said to Hosea, “Name her ‘Unloved,’ because I will no longer show love to the people of Israel or forgive them."
Hosea,1,7,"But to the people of Judah I will show love. I, the Lord their God, will save them, but I will not do it by war—with swords or bows and arrows or with horses and horsemen.”"
Hosea,1,8,"After Gomer had weaned her daughter, she became pregnant again and had another son."
Hosea,1,9,"The Lord said to Hosea, “Name him ‘Not-My-People,’ because the people of Israel are not my people, and I am not their God.”"
Hosea,1,10," The people of Israel will become like the sand of the sea, more than can be counted or measured. Now God says to them, “You are not my people,” but the day is coming when he will say to them, “You are the children of the living God!”"
Hosea,1,11,"The people of Judah and the people of Israel will be reunited. They will choose for themselves a single leader, and once again they will grow and prosper in their land. Yes, the day of Jezreel will be a great day!"
Hosea,2,1,So call your fellow Israelites “God's People” and “Loved-by-the-Lord.”
Hosea,2,2,"My children, plead with your mother—though she is no longer a wife to me, and I am no longer her husband. Plead with her to stop her adultery and prostitution."
Hosea,2,3,"If she does not, I will strip her as naked as she was on the day she was born. I will make her like a dry and barren land, and she will die of thirst."
Hosea,3,1,"The Lord said to me, “Go again and show your love for a woman who is committing adultery with a lover. You must love her just as I still love the people of Israel, even though they turn to other gods and like to take offerings of raisins to idols.”"
Hosea,3,2,So I paid fifteen pieces of silver and seven bushels of barley to buy her.
Hosea,3,3,I told her that for a long time she would have to wait for me without being a prostitute or committing adultery; and during this time I would wait for her.
Hosea,3,4,"In just this way the people of Israel will have to live for a long time without kings or leaders, without sacrifices or sacred stone pillars, without idols or images to use for divination."
Hosea,3,5,But the time will come when the people of Israel will once again turn to the Lord their God and to a descendant of David their king. Then they will fear the Lord and will receive his good gifts.
Hosea,4,1,"The Lord has an accusation to bring against the people who live in this land. Listen, Israel, to what he says: “There is no faithfulness or love in the land, and the people do not acknowledge me as God."
