Ezra,1,1,"In the first year of King Cyrus of Persia, the Lord fulfilled the prophecy he had given through Jeremiah. He stirred the heart of Cyrus to put this proclamation in writing and to send it throughout his kingdom:"
Ezra,1,2,"“This is what King Cyrus of Persia says: “The Lord , the God of heaven, has given me all the kingdoms of the earth. He has appointed me to build him a Temple at Jerusalem, which is in Judah."
Ezra,1,3,"Any of you who are his people may go to Jerusalem in Judah to rebuild this Temple of the Lord , the God of Israel, who lives in Jerusalem. And may your God be with you!"
Ezra,1,4,"Wherever this Jewish remnant is found, let their neighbors contribute toward their expenses by giving them silver and gold, supplies for the journey, and livestock, as well as a voluntary offering for the Temple of God in Jerusalem.”"
Ezra,1,5,Then God stirred the hearts of the priests and Levites and the leaders of the tribes of Judah and Benjamin to go to Jerusalem to rebuild the Temple of the Lord.
Ezra,1,6,"And all their neighbors assisted by giving them articles of silver and gold, supplies for the journey, and livestock. They gave them many valuable gifts in addition to all the voluntary offerings."
Ezra,1,7,King Cyrus himself brought out the articles that King Nebuchadnezzar had taken from the Lord ’s Temple in Jerusalem and had placed in the temple of his own gods.
Ezra,1,8,"Cyrus directed Mithredath, the treasurer of Persia, to count these items and present them to Sheshbazzar, the leader of the exiles returning to Judah."
Ezra,1,9,"This is a list of the items that were returned: gold basins 30 silver basins 1,000 silver incense burners 29"
Ezra,1,10,"gold bowls 30 silver bowls 410 other items 1,000"
Ezra,1,11,"In all, there were 5,400 articles of gold and silver. Sheshbazzar brought all of these along when the exiles went from Babylon to Jerusalem."
Ezra,2,1,"Here is the list of the Jewish exiles of the provinces who returned from their captivity. King Nebuchadnezzar had deported them to Babylon, but now they returned to Jerusalem and the other towns in Judah where they originally lived."
Ezra,2,2,"Their leaders were Zerubbabel, Jeshua, Nehemiah, Seraiah, Reelaiah, Mordecai, Bilshan, Mispar, Bigvai, Rehum, and Baanah. This is the number of the men of Israel who returned from exile:"
Ezra,2,3,"The family of Parosh 2,172"
Ezra,2,4,The family of Shephatiah 372
Ezra,2,5,The family of Arah 775
Ezra,2,6,"The family of Pahath-moab (descendants of Jeshua and Joab) 2,812"
Ezra,2,7,"The family of Elam 1,254"
Ezra,2,8,The family of Zattu 945
Ezra,2,9,The family of Zaccai 760
