Zechariah,1,1,"In November of the second year of King Darius’s reign, the LORD gave this message to the prophet Zechariah son of Berekiah and grandson of Iddo"
Zechariah,1,2,"“I, the LORD, was very angry with your ancestors."
Zechariah,1,3,"Therefore, say to the people, ‘This is what the LORD of Heaven’s Armies says: Return to me, and I will return to you, says the LORD of Heaven’s Armies.’"
Zechariah,1,4,"Don’t be like your ancestors who would not listen or pay attention when the earlier prophets said to them, ‘This is what the LORD of Heaven’s Armies says: Turn from your evil ways, and stop all your evil practices.’"
Zechariah,1,5,“Where are your ancestors now? They and the prophets are long dead.
Zechariah,1,6,"But everything I said through my servants the prophets happened to your ancestors, just as I said. As a result, they repented and said, ‘We have received what we deserved from the LORD of Heaven’s Armies. He has done what he said he would do.’”"
Zechariah,1,7,"Three months later, on February 15, the LORD sent another message to the prophet Zechariah son of Berekiah and grandson of Iddo."
Zechariah,1,8,"In a vision during the night, I saw a man sitting on a red horse that was standing among some myrtle trees in a small valley. Behind him were riders on red, brown, and white horses."
Zechariah,1,9,"I asked the angel who was talking with me, “My lord, what do these horses mean?”
“I will show you,” the angel replied."
Zechariah,1,10,"The rider standing among the myrtle trees then explained, “They are the ones the LORD has sent out to patrol the earth.”"
Zechariah,1,11,"Then the other riders reported to the angel of the LORD, who was standing among the myrtle trees, “We have been patrolling the earth, and the whole earth is at peace.”"
Zechariah,1,12,"Upon hearing this, the angel of the LORD prayed this prayer: “O LORD of Heaven’s Armies, for seventy years now you have been angry with Jerusalem and the towns of Judah. How long until you again show mercy to them?”"
Zechariah,1,13,And the LORD spoke kind and comforting words to the angel who talked with me.
Zechariah,1,14,"Then the angel said to me, “Shout this message for all to hear: ‘This is what the LORD of Heaven’s Armies says: My love for Jerusalem and Mount Zion is passionate and strong."
Zechariah,1,15,"But I am very angry with the other nations that are now enjoying peace and security. I was only a little angry with my people, but the nations inflicted harm on them far beyond my intentions."
Zechariah,1,16,"“‘Therefore, this is what the LORD says: I have returned to show mercy to Jerusalem. My Temple will be rebuilt, says the LORD of Heaven’s Armies, and measurements will be taken for the reconstruction of Jerusalem.’"
Zechariah,1,17,"“Say this also: ‘This is what the LORD of Heaven’s Armies says: The towns of Israel will again overflow with prosperity, and the LORD will again comfort Zion and choose Jerusalem as his own.’”"
Zechariah,1,18,Then I looked up and saw four animal horns.
Zechariah,1,19,"“What are these?” I asked the angel who was talking with me.
He replied, “These horns represent the nations that scattered Judah, Israel, and Jerusalem.”"
Zechariah,1,20,Then the LORD showed me four blacksmiths.
Zechariah,1,21,"“What are these men coming to do?” I asked.
The angel replied, “These four horns—these nations—scattered and humbled Judah. Now these blacksmiths have come to terrify those nations and throw them down and destroy them.”"
Zechariah,2,1,"When I looked again, I saw a man with a measuring line in his hand."
Zechariah,2,2,"“Where are you going?” I asked.
He replied, “I am going to measure Jerusalem, to see how wide and how long it is.”"
Zechariah,2,3,Then the angel who was with me went to meet a second angel who was coming toward him.
Zechariah,2,4,"The other angel said, “Hurry, and say to that young man, ‘Jerusalem will someday be so full of people and livestock that there won’t be room enough for everyone! Many will live outside the city walls."
Zechariah,2,5,"Then I, myself, will be a protective wall of fire around Jerusalem, says the LORD. And I will be the glory inside the city!’”"
Zechariah,2,6,"The LORD says, “Come away! Flee from Babylon in the land of the north, for I have scattered you to the four winds."
Zechariah,2,7,"Come away, people of Zion, you who are exiled in Babylon!”"
Zechariah,2,8,"After a period of glory, the LORD of Heaven’s Armies sent me against the nations who plundered you. For he said, “Anyone who harms you harms my most precious possession."
Zechariah,2,9,"I will raise my fist to crush them, and their own slaves will plunder them.” Then you will know that the LORD of Heaven’s Armies has sent me."
Zechariah,2,10,"The LORD says, “Shout and rejoice, O beautiful Jerusalem, for I am coming to live among you."
Zechariah,2,11,"Many nations will join themselves to the LORD on that day, and they, too, will be my people. I will live among you, and you will know that the LORD of Heaven’s Armies sent me to you."
Zechariah,2,12,"The land of Judah will be the LORD’s special possession in the holy land, and he will once again choose Jerusalem to be his own city."
Zechariah,2,13,"Be silent before the LORD, all humanity, for he is springing into action from his holy dwelling.”"
Zechariah,3,1,"Then the angel showed me Jeshua the high priest standing before the angel of the LORD. The Accuser, Satan, was there at the angel’s right hand, making accusations against Jeshua."
Zechariah,3,2,"And the LORD said to Satan, “I, the LORD, reject your accusations, Satan. Yes, the LORD, who has chosen Jerusalem, rebukes you. This man is like a burning stick that has been snatched from the fire.”"
Zechariah,3,3,Jeshua’s clothing was filthy as he stood there before the angel.
Zechariah,3,4,"So the angel said to the others standing there, “Take off his filthy clothes.” And turning to Jeshua he said, “See, I have taken away your sins, and now I am giving you these fine new clothes.”"
Zechariah,3,5,"Then I said, “They should also place a clean turban on his head.” So they put a clean priestly turban on his head and dressed him in new clothes while the angel of the LORD stood by."
Zechariah,3,6,Then the angel of the LORD spoke very solemnly to Jeshua and said
Zechariah,3,7,"“This is what the LORD of Heaven’s Armies says: If you follow my ways and carefully serve me, then you will be given authority over my Temple and its courtyards. I will let you walk among these others standing here."
Zechariah,3,8,"“Listen to me, O Jeshua the high priest, and all you other priests. You are symbols of things to come. Soon I am going to bring my servant, the Branch."
Zechariah,3,9,"Now look at the jewel I have set before Jeshua, a single stone with seven facets. I will engrave an inscription on it, says the LORD of Heaven’s Armies, and I will remove the sins of this land in a single day."
Zechariah,3,10,"“And on that day, says the LORD of Heaven’s Armies, each of you will invite your neighbor to sit with you peacefully under your own grapevine and fig tree.”"
Zechariah,4,1,"Then the angel who had been talking with me returned and woke me, as though I had been asleep."
Zechariah,4,2,"“What do you see now?” he asked.
I answered, “I see a solid gold lampstand with a bowl of oil on top of it. Around the bowl are seven lamps, each having seven spouts with wicks."
Zechariah,4,3,"And I see two olive trees, one on each side of the bowl.”"
Zechariah,4,4,"Then I asked the angel, “What are these, my lord? What do they mean?”"
Zechariah,4,5,"“Don’t you know?” the angel asked.
“No, my lord,” I replied."
Zechariah,4,6,"Then he said to me, “This is what the LORD says to Zerubbabel: It is not by force nor by strength, but by my Spirit, says the LORD of Heaven’s Armies."
Zechariah,4,7,"Nothing, not even a mighty mountain, will stand in Zerubbabel’s way; it will become a level plain before him! And when Zerubbabel sets the final stone of the Temple in place, the people will shout: ‘May God bless it! May God bless it!’”"
Zechariah,4,8,Then another message came to me from the LORD
Zechariah,4,9,"“Zerubbabel is the one who laid the foundation of this Temple, and he will complete it. Then you will know that the LORD of Heaven’s Armies has sent me."
Zechariah,4,10,"Do not despise these small beginnings, for the LORD rejoices to see the work begin, to see the plumb line in Zerubbabel’s hand.”
(The seven lamps represent the eyes of the LORD that search all around the world.)"
Zechariah,4,11,"Then I asked the angel, “What are these two olive trees on each side of the lampstand"
Zechariah,4,12,and what are the two olive branches that pour out golden oil through two gold tubes?”
Zechariah,4,13,"“Don’t you know?” he asked.
“No, my lord,” I replied."
Zechariah,4,14,"Then he said to me, “They represent the two anointed ones who stand in the court of the Lord of all the earth.”"
Zechariah,5,1,I looked up again and saw a scroll flying through the air.
Zechariah,5,2,"“What do you see?” the angel asked.
“I see a flying scroll,” I replied. “It appears to be about 30 feet long and 15 feet wide.”"
Zechariah,5,3,"Then he said to me, “This scroll contains the curse that is going out over the entire land. One side of the scroll says that those who steal will be banished from the land; the other side says that those who swear falsely will be banished from the land."
Zechariah,5,4,And this is what the LORD of Heaven’s Armies says: I am sending this curse into the house of every thief and into the house of everyone who swears falsely using my name. And my curse will remain in that house and completely destroy it—even its timbers and stones.”
Zechariah,5,5,"Then the angel who was talking with me came forward and said, “Look up and see what’s coming.”"
Zechariah,5,6,"“What is it?” I asked.
He replied, “It is a basket for measuring grain, and it’s filled with the sins of everyone throughout the land.”"
Zechariah,5,7,"Then the heavy lead cover was lifted off the basket, and there was a woman sitting inside it."
Zechariah,5,8,"The angel said, “The woman’s name is Wickedness,” and he pushed her back into the basket and closed the heavy lid again."
Zechariah,5,9,"Then I looked up and saw two women flying toward us, gliding on the wind. They had wings like a stork, and they picked up the basket and flew into the sky."
Zechariah,5,10,“Where are they taking the basket?” I asked the angel.
Zechariah,6,1,Then I looked up again and saw four chariots coming from between two bronze mountains.
Zechariah,6,2,"The first chariot was pulled by red horses, the second by black horses"
Zechariah,6,3,"the third by white horses, and the fourth by powerful dappled-gray horses."
Zechariah,6,4,"“And what are these, my lord?” I asked the angel who was talking with me."
Zechariah,6,5,"The angel replied, “These are the four spirits of heaven who stand before the Lord of all the earth. They are going out to do his work."
Zechariah,6,6,"The chariot with black horses is going north, the chariot with white horses is going west, and the chariot with dappled-gray horses is going south.”"
Zechariah,6,7,"The powerful horses were eager to set out to patrol the earth. And the LORD said, “Go and patrol the earth!” So they left at once on their patrol."
Zechariah,6,8,"Then the LORD summoned me and said, “Look, those who went north have vented the anger of my Spirit there in the land of the north.”"
Zechariah,6,9,Then I received another message from the LORD
Zechariah,6,10,"“Heldai, Tobijah, and Jedaiah will bring gifts of silver and gold from the Jews exiled in Babylon. As soon as they arrive, meet them at the home of Josiah son of Zephaniah."
Zechariah,6,11,"Accept their gifts, and make a crown from the silver and gold. Then put the crown on the head of Jeshua son of Jehozadak, the high priest."
Zechariah,6,12,"Tell him, ‘This is what the LORD of Heaven’s Armies says: Here is the man called the Branch. He will branch out from where he is and build the Temple of the LORD."
