Job,1,1,"There was a man in the land of Uz whose name was Job. That man was blameless and upright, fearing God and avoiding evil."
Job,1,2,Seven sons and three daughters were born to him.
Job,1,3,"His possessions were seven thousand sheep, three thousand camels, five hundred yoke of oxen, five hundred female donkeys, and very many servants. This man was the greatest of all the people of the East."
Job,1,4,"His sons used to go and make a feast in the house of each on his day, and they would send and call for their three sisters to eat and drink with them."
Job,1,5,"Now when the days of feasting had run their course, Job sent and sanctified them. He would rise up early in the morning, and he would offer burnt offerings according to the number of them all, because Job said: “It may be that my sons have sinned, and cursed God in their hearts.” Thus Job would do always."
Job,1,6,"Now there was a day when the sons of God came to present themselves before the Lord , and the Adversary also came among them."
Job,1,7,"And the Lord said to the Adversary, “From where have you come?” Then the Adversary answered the Lord , saying, “From roaming on the earth, and from walking up and down on it.”"
Job,1,8,"And the Lord said to the Adversary, “Have you considered My servant Job, that there is none like him on the earth, a blameless and an upright man, who fears God, and avoids evil?”"
Job,1,9,"Then the Adversary answered the Lord , saying, “Has Job feared God for nothing?"
Job,1,10,"Have You not made a hedge around him, around his household, and around all that he has on every side? You have blessed the work of his hands, and his possessions have increased in the land."
Job,1,11,"But stretch out Your hand now, and touch all that he has, and he will curse You to Your face.”"
Job,1,12,"The Lord said to the Adversary, “Look, all that he has is in your power; only do not stretch out your hand against his person.” So the Adversary departed from the presence of the Lord."
Job,1,13,"So a day came when his sons and his daughters were eating and drinking wine in their eldest brother’s house,"
Job,1,14,"and a messenger came to Job and said, “The oxen were plowing, and the donkeys were feeding beside them,"
Job,1,15,"and the Sabeans attacked them, and took them away, and they killed the servants with the edge of the sword, and only I alone have escaped to tell you.”"
Job,1,16,"While he was still speaking, another came and said, “The fire of God fell from heaven and burned up the sheep and the servants and consumed them, and I alone have escaped to tell you.”"
Job,1,17,"While he was still speaking, another came and said, “The Chaldeans formed three companies and made a raid on the camels and have taken them away. They killed the servants with the edge of the sword, and I alone have escaped to tell you.”"
Job,1,18,"While he was still speaking, another came and said, “Your sons and your daughters were eating and drinking wine in their eldest brother’s house,"
Job,1,19,"and suddenly a great wind came from the wilderness and struck the four corners of the house, and it fell on the young people, and they are dead; and I alone have escaped to tell you.”"
Job,1,20,"Then Job stood up, tore his robe, and shaved his head. He fell to the ground and worshipped."
Job,1,21,"He said, “Naked I came from my mother’s womb, and naked will I return there. The Lord gave, and the Lord has taken away; blessed be the name of the Lord .”"
Job,1,22,"In all this Job did not sin, and he did not accuse God of wrongdoing."
Job,2,1,"Again there was a day when the sons of God came to present themselves before the Lord , and the Adversary came also among them to present himself before the Lord."
Job,2,2,"The Lord said to the Adversary, “From where do you come?” And the Adversary answered the Lord , saying, “From roaming on the earth, and from walking up and down on it.”"
Job,2,3,"The Lord said to the Adversary, “Have you considered My servant Job, that there is none like him on the earth, a blameless and an upright man, who fears God and avoids evil? He still holds fast his integrity, although you moved Me against him, to destroy him without cause.”"
Job,2,4,"The Adversary answered the Lord , saying, “Skin for skin; yes, all that a man has he will give for his life."
Job,2,5,"Put forth Your hand now and touch his bone and his flesh, and he will curse You to Your face.”"
Job,2,6,"The Lord said to the Adversary, “Very well, he is in your hand, but spare his life.”"
Job,2,7,"Therefore, the Adversary went out from the presence of the Lord , and he afflicted Job with severe sores from the sole of his foot to the top of his head."
Job,2,8,So he took a piece of broken pottery with which to scrape himself while he was sitting among the ashes.
Job,2,9,"His wife said to him, “Are you still maintaining your integrity? Curse God and die.”"
