Ezra,1,1,"Now in the first year of Cyrus king of Persia, that the word of the Lord by the mouth of Jeremiah might be fulfilled, the Lord stirred up the spirit of Cyrus king of Persia, so that he issued a proclamation throughout all his kingdom, and also put it in writing, saying,"
Ezra,1,2,"“Thus says Cyrus king of Persia: “The Lord God of heaven has given me all the kingdoms of the earth, and He has charged me to build Him a house at Jerusalem, which is in Judah."
Ezra,1,3,"Whoever there is among you of all His people, may his God be with him, and may he go to Jerusalem, which is in Judah, and build the house of the Lord God of Israel. He is the God who is in Jerusalem."
Ezra,1,4,"Whoever remains in any place where he sojourns, let the men of his place help him with silver, gold, goods, and animals, along with voluntary gifts for the house of God in Jerusalem.”"
Ezra,1,5,"Then the heads of the households of Judah and Benjamin, and the Levitical priests, with all those whose spirits God had stirred, rose up to go up to build the house of the Lord in Jerusalem."
Ezra,1,6,"So everyone all around them strengthened their hands with vessels of silver, gold, goods, animals, and precious things, besides all that was given voluntarily."
Ezra,1,7,"Also Cyrus the king brought forth the vessels of the house of the Lord , which Nebuchadnezzar had brought from Jerusalem and had put in the house of his gods."
Ezra,1,8,"Cyrus king of Persia even brought forth more for them, by the hand of Mithredath the treasurer and had them numbered for Sheshbazzar, who was the prince of Judah."
Ezra,1,9,"This is the number of them: thirty containers of gold, one thousand containers of silver, and twenty-nine knives."
Ezra,1,10,"There were also thirty smaller bowls of gold, four hundred and ten smaller bowls of silver (of lesser value), and one thousand other various containers."
Ezra,1,11,"All the articles of gold and silver were five thousand four hundred. All these did Sheshbazzar bring up, when the exiles were brought from Babylon to Jerusalem."
Ezra,2,1,"Now these are the people of the province who went up from the captivity of the exiles, whom Nebuchadnezzar the king of Babylon had carried away to Babylon, and came again to Jerusalem and Judah. Each returned to his own city."
Ezra,2,2,"Those who came with Zerubbabel were Joshua, Nehemiah, Seraiah, Reelaiah, Mordecai, Bilshan, Mispar, Bigvai, Rehum, and Baanah. The number of men of the people of Israel were:"
Ezra,2,3,The sons of Parosh—two thousand one hundred and seventy-two;
Ezra,2,4,the sons of Shephatiah—three hundred and seventy-two;
Ezra,2,5,the sons of Arah—seven hundred and seventy-five;
Ezra,2,6,the sons of Pahath-Moab of the sons of Jeshua and Joab—two thousand eight hundred and twelve;
Ezra,2,7,the sons of Elam—one thousand two hundred and fifty-four;
Ezra,2,8,the sons of Zattu—nine hundred and forty-five;
Ezra,2,9,the sons of Zakkai—seven hundred and sixty;
Ezra,2,10,the sons of Bani—six hundred and forty-two;
Ezra,2,11,the sons of Bebai—six hundred and twenty-three;
Ezra,2,12,the sons of Azgad—one thousand two hundred and twenty-two;
Ezra,2,13,the sons of Adonikam—six hundred and sixty-six;
Ezra,2,14,the sons of Bigvai—two thousand and fifty-six;
Ezra,2,15,the sons of Adin—four hundred and fifty-four;
Ezra,2,16,the sons of Ater of Hezekiah—ninety-eight;
Ezra,2,17,the sons of Bezai—three hundred and twenty-three;
Ezra,2,18,the sons of Jorah—one hundred and twelve;
Ezra,2,19,the sons of Hashum—two hundred and twenty-three;
Ezra,2,20,the sons of Gibbar—ninety-five.
Ezra,2,21,The sons of Bethlehem—one hundred and twenty-three;
