Shemot,1,1,"Now these are the Shemot Bnei Yisroel, which came into Mitzrayim; every ish and his bais came with Ya'akov:"
Shemot,1,2,"Reuven, Shim'on, Levi, and Yehudah,"
Shemot,1,3,"Yissakhar, Zevulun, and Binyamin,"
Shemot,1,4,"Dan, and Naphtali, Gad, and Asher."
Shemot,1,5,And all the nefesh that came out of the loins of Ya'akov were seventy nefesh; for Yosef was in Mitzrayim already.
Shemot,1,6,"And Yosef died, and all his achim, and all that generation."
Shemot,1,7,"And the Bnei Yisroel were fruitful, and increased abundantly, and multiplied, and became exceeding strong; and the land was filled with them."
Shemot,1,8,"Now there arose a melech chadash over Mitzrayim, which had no da'as of Yosef."
Shemot,1,9,"And he said unto his people, Hinei, the Am Bnei Yisroel are more and stronger than we."
Shemot,1,10,"Come, let us outsmart them; lest they multiply, and it come to pass, that, when there falleth out any milchamah, they join also unto our enemies, and fight against us, and so get them up out of the land."
Shemot,1,11,"Therefore they did set over them sarei missim (taskmasters) to afflict them with their burdens. And they built for Pharaoh supply cities, Pitom and Ra'meses."
Shemot,1,12,"But the more they afflicted them, the more they multiplied and spread out. And they were in dread because of the Bnei Yisroel."
Shemot,1,13,And the Egyptians made the Bnei Yisroel to serve with rigor;
Shemot,1,14,"And they made their lives bitter with avodah kashah (hard bondage) , in mortar, and in brick, and in all manner of avodah in the sadeh; all their service, wherein they made them serve, was with rigor."
Shemot,1,15,"And Melech Mitzrayim spoke to the meyalledot HaIvriyyot (Hebrew midwives) , of which the shem of the one was Shiphrah, and of the other Puah;"
Shemot,1,16,"And he said, When ye do the office of a midwife to HaIvriyyot (the Hebrew women) and see them upon the delivery stool; if it be a ben, then ye shall kill him; but if it be a bat, then she shall live."
Shemot,1,17,"But the meyalledot feared HaElohim, and did not as Melech Mitzrayim commanded them, but saved the yeladim alive."
Shemot,1,18,"So Melech Mitzrayim called for the meyalledot, and said unto them, Why have ye done this thing, and have saved the yeladim alive?"
Shemot,1,19,"And the meyalledot said unto Pharaoh, Because HaIvriyyot are not as the Egyptian women; for they are vigorous, and are delivered before the meyalledot come in unto them."
Shemot,1,20,"Therefore Elohim dealt well with the meyalledot; and the people multiplied, and grew very strong."
Shemot,1,21,"And it came to pass, because the meyalledot feared HaElohim, that He established them batim."
Shemot,1,22,"And Pharaoh charged all his people, saying, Every ben that is born ye shall cast into the Nile, and every bat ye shall save alive."
Shemot,2,1,"And there went an ish of the Bais Levi, and took to wife a bat Levi."
Shemot,2,2,"And the isha conceived, and bore a ben; and when she saw him that he was tov, she hid him three months."
Shemot,2,3,"And when she could no longer hide him, she took for him a tevah (ark) of papyrus, and daubed it with tar and with pitch, and put the yeled therein; and she set it in the reeds by the bank of the Nile."
Shemot,2,4,"And his achot stood afar off, to see what would be done to him."
Shemot,2,5,"And the Bat Pharaoh came down to bathe herself at the Nile; and her na'arot walked along by the Nileʼs bank; and when she saw the tevah (ark) among the reeds, she sent her amah (maid servant) to fetch it."
Shemot,2,6,"And when she had opened it, she saw the yeled; and, hinei, the na'ar was crying. And she had compassion on him, and said, This one is of the yaldei HaIvrim (Hebrew children)."
