Yechezkel,1,1,"Now it came to pass in the thirtieth year, in the fourth month, in the fifth day of the month, while I was among those of the Golus by the Nahar Kevar, that Shomayim was opened, and I saw mar'ot Elohim."
Yechezkel,1,2,"In the fifth day of the month, which was the fifth year of the Golus of HaMelech Yoyakhin,"
Yechezkel,1,3,"The Devar Hashem came expressly unto Yechezkel the kohen, ben Buzi, in Eretz Kasdim (Chaldeans) by the Nahar Kevar; and the Yad Hashem was there upon him."
Yechezkel,1,4,"And I looked, and, hinei, a ruach se'arah came out of the tzafon, an anan gadol, and flashing fire, with brilliant light all about it, and out of the midst thereof something gleaming, shining out of the midst of the eish."
Yechezkel,1,5,Also out of the midst thereof came the demut (likeness) of four Chayos. And this was their appearance: they had the demut adam.
Yechezkel,1,6,"And every one had arba'ah panim, and every one had arba kenafayim."
Yechezkel,1,7,And their regalim were regel yesharah; and the sole of their feet was like the sole of a regel egel; and they gleamed like the shining of burnished nechoshet.
Yechezkel,1,8,And they had the hands of an adam under their kenafayim on their four sides; and they four had their panim and their kenafayim.
Yechezkel,1,9,Their kenafayim were joined one to another; they turned not as they went; they went every one face forward.
Yechezkel,1,10,"As for the demut of their panim, they four had the face of an adam, and the face of an aryeh, on the right side; and they four had the face of a shor on the left side; they four also had the face of a nesher."
Yechezkel,1,11,"Thus were their panim; and their kenafayim were stretched upward; two wings of every one were joined one to another, and two covered their geviyot."
Yechezkel,1,12,"And they went every one face forward; whither the Ruach was to go, they went; and they turned not when they went."
Yechezkel,1,13,"As for the demut of the Chayos, their appearance was like coals of eish burning, and like the appearance of lapidim (torches) ; it spread back and forth among the Chayos; and the eish was brilliant, and out of the eish went forth barak (lightning)."
Yechezkel,1,14,And the Chayos ran and returned as the appearance of bazak (a flash of lightning).
Yechezkel,1,15,"Now as I beheld the Chayos, hinei there was one Ofan ba'aretz etzel the Chayos, with its four panim."
Yechezkel,1,16,The appearance of the Ofanim and their making was like unto the color of tarshish; and they four had one demut; and their appearance and their making was as it were an Ofan within an Ofan.
Yechezkel,1,17,Arba'at (four) sidedly they went; and they turned not as they went.
Yechezkel,1,18,"As for their rims, they were so high that they were dreadful; and their rims were mele'ot einayim saviv (full of eyes round about) the four of them."
Yechezkel,1,19,"And when the Chayos went, the Ofanim went beside them; and when the Chayos were lifted up from ha'aretz, the Ofanim were lifted up."
Yechezkel,1,20,"Whithersoever the Ruach was to go, they went, thither was the Ruach to go; and the Ofanim were lifted facing them; for Ruach HaChayah was in the Ofanim."
Yechezkel,1,21,"When those went, these went; and when those stood still, these stood still; and when those were lifted up from ha'aretz, the Ofanim were lifted up facing them; for the Ruach HaChayah was in the Ofanim."
Yechezkel,1,22,"And the demut of the raki'a upon the rashei HaChayah was as the color of terrible ice crystal, spread out upward above their rashim."
Yechezkel,1,23,"And under the raki'a were their kenafayim stretched out, the one toward the other; every one had two, which covered on this side, and every one had two, which covered on that side, their geviyot."
Yechezkel,1,24,"And when they went, I heard the kol of their kenafayim, like the kol of mayim rabbim, as the Kol Shaddai, the voice of a tumult, as the sound of a machaneh; when they stood still, they let down their kenafayim."
Yechezkel,1,25,"And there was a kol (voice) from the raki'a that was over their rosh, when they stood still, and had let down their kenafayim."
Yechezkel,1,26,"And above the raki'a that was over their rosh was the demut kisse, as the appearance of a precious stone, a sapphire; and upon the demut hakisse was the demut like the appearance of adam above upon it."
Yechezkel,1,27,"And I saw something gleaming, shining out like the appearance of eish; inside it all around, from the appearance of his loins even upward, and from the appearance of his loins even downward, I saw something like the appearance of eish, and it had radiance all around."
Yechezkel,1,28,"As the appearance of the keshet (rainbow) that is in the anan in yom hageshem, so was the appearance of the radiance all around. This was the appearance of the demut Kavod Hashem . And when I saw it, I fell upon my face, and I heard a voice of one that spoke."
Yechezkel,2,1,"And He said unto me, Ben Adam, stand upon thy raglayim, and I will speak unto thee."
Yechezkel,2,2,"And the Ruach entered into me just as He spoke unto me, and stood me upon my raglayim, that I heard Him that spoke unto me."
Yechezkel,2,3,"And He said unto me, Ben Adam, I send thee to the Bnei Yisroel, to Goyim HaMoredim (Rebellious Nations) that hath rebelled against Me; they and their Avot have rebelled against Me, even unto this very day."
Yechezkel,2,4,"For they are stubborn banim and chizkei lev (stiff-hearted) . I do send thee unto them; and thou shalt say unto them, Thus saith Adonoi Hashem."
Yechezkel,2,5,"And they, whether they will hear, or whether they will refrain from heeding — for they are a bais meri (house of rebellion) , yet shall they know that there hath been a navi among them."
Yechezkel,2,6,"And thou, Ben Adam, be not afraid of them, neither be afraid of their devarim, though briers and thorns be with thee, and thou dost dwell among akrabim (scorpions) ; be not afraid of their devarim, nor be afraid at their looks, for they are a bais meri."
Yechezkel,2,7,"And thou shalt speak My devarim unto them, whether they will hear, or whether they will refrain from heeding; for they are meri (rebellious)."
Yechezkel,2,8,"But thou, Ben Adam, hear what I say unto thee; Be not thou meri (rebellious) like that bais hameri (rebellious house) . Open thy mouth and eat what I give thee."
Yechezkel,2,9,"And when I looked, hinei, a yad was sent unto me; and, hinei, a megillat sefer was therein;"
Yechezkel,2,10,"And He unrolled the megillah before me; and it was written on front and back: and there was written therein lamentations, and mourning, and woe."
Yechezkel,3,1,"Moreover He said unto me, Ben Adam, eat that thou findest; eat this megillah, and go speak unto Bais Yisroel."
Yechezkel,3,2,"So I opened my mouth, and He caused me to eat that megillah."
Yechezkel,3,3,"And He said unto me, Ben Adam, cause thy beten to eat, and fill thy bowels with this megillah that I give thee. Then did I eat it; and it was in my mouth as devash for sweetness."
Yechezkel,3,4,"And He said unto me, Ben Adam, go, get thee unto the Bais Yisroel, and speak My words unto them."
Yechezkel,3,5,"For thou art not sent to an Am Imkei Safah (a people of indecipherable language) and of obscure lashon, but to Bais Yisroel;"
Yechezkel,3,6,"Not to amim rabbim of indecipherable language and obscure lashon whose words thou canst not understand. Surely, had I sent thee to them, they would have paid heed unto thee."
Yechezkel,3,7,But Bais Yisroel will not pay heed unto thee; for they will not pay heed unto Me; for kol Bais Yisroel are khizkei metzach (hard-set of brow) and keshei-lev (hard-hearted).
Yechezkel,3,8,"Hinei, I have made thy face chazakim against their faces, and thy metzach chazak (forehead strong) against their metzach."
Yechezkel,3,9,"As a shamir (adamant, hardest stone) more chazak than flint have I made thy metzach (forehead) ; fear them not, neither be terrified at their looks, though they be a bais meri (house of rebellion)."
Yechezkel,3,10,"Moreover He said unto me, Ben Adam, all My words that I shall speak unto thee receive in thine lev, and hear with thine oznayim."
Yechezkel,3,11,"And go, get thee to them of the Golus, unto the Bnei Amecha, and speak unto them, and tell them, Thus saith Adonoi Hashem ; whether they will hear, or whether they will refrain."
Yechezkel,3,12,"Then the Ruach lifted me and took me up, and I heard behind me a kol ra'ash gadol (a voice of a great rustling) , saying, Baruch Kavod Hashem from His makom (place, home)."
Yechezkel,3,13,"I heard also the noise of the wings of the Chayos that touched one another, and the noise of the Ofanim (wheels) opposite them, and a voice of ra'ash gadol."
Yechezkel,3,14,"So the Ruach lifted me up, and took me away, and I went in mar (bitterness) , in the anger of my ruach; but the yad Hashem was chazah upon me."
Yechezkel,3,15,"Then I came to them of the Golus at Tel-Aviv, that dwelt by the Nahar Kevar, and I sat where they sat, and remained there speechlessly astounded among them shivat yamim."
Yechezkel,3,16,"And it came to pass at the end of shivat yamim, that the Devar Hashem came unto me, saying,"
Yechezkel,3,17,"Ben Adam, I have made thee a tzofeh (watchman) unto the Bais Yisroel; therefore hear the word at My mouth, and give them warning from Me."
Yechezkel,3,18,"When I say unto the rasha, Thou shalt surely die; and thou givest him not warning, nor speakest to warn the rasha from his derech harasha'ah, to save his life; the same rasha shall die in his avon; but I will hold accountable thine yad for his dahm."
Yechezkel,3,19,"Yet if thou warn the rasha, and he turn not from his resha, nor from his derech harasha'ah, he shall die in his avon; but thou hast saved thy nefesh."
Yechezkel,3,20,"Again, When a tzaddik doth turn from his tzedek, and commit evil, and I lay a michshol (stumbling block of temptation) before him, he shall die; because thou hast not given him warning, he shall die in his chattat, and his tzidkot which he hath worked shall not be remembered; but I will hold accountable thine yad for his dahm."
Yechezkel,3,21,"Nevertheless if thou warn the tzaddik, that the tzaddik sin not, and he doth not sin, he shall surely live, because he is warned; also thou hast saved thy nefesh."
Yechezkel,3,22,"And the Yad Hashem (Hand, Power of Hashem) was there upon me; and He said unto me, Arise, go forth into the plain, and I will there speak with thee."
Yechezkel,3,23,"Then I arose, and went forth into the plain; and, hinei, the Kavod Hashem stood there, as the Kavod which I saw by the Nahar Kevar; I fell on my face."
Yechezkel,3,24,"Then the Ruach entered into me, and set me upon my feet, and spoke with me, and said unto me, Go, shut thyself in the confines of thine bais."
Yechezkel,3,25,"But thou, O Ben Adam, hinei, they tied on thee ropes, and have bound thee with them, that thou canst not go out among them;"
Yechezkel,3,26,"And I will make thy leshon cleave to the roof of thy mouth, that thou shalt be mute, and shalt not be to them an ish mokhi'ach (admonisher) ; for they are a bais meri."
Yechezkel,3,27,"But when I speak with thee, I will open thy mouth, and thou shalt say unto them, Thus saith Adonoi Hashem ; He that heareth, let him hear; and he that refuseth, let him refuse; for they are a bais meri."
Yechezkel,4,1,"Thou also, Ben Adam, take thee a levenah (tile, brick) , and lay it before thee, and engrave upon it the Ir, even Yerushalayim;"
Yechezkel,4,2,"And lay matzor (siege) against it, and erect against it siege works, and build a ramp against it; set the machanot also against it, and set battering rams against it all around."
Yechezkel,4,3,"Moreover take thou unto thee a machavat barzel (iron griddle) , and set it for a kir barzel (wall of iron) between thee and the Ir; and set thy face against it, and it shall be besieged, and thou shalt lay siege against it. This shall be an ot (sign) to Bais Yisroel."
Yechezkel,4,4,"Lie thou also upon thy left side, and lay the avon Bais Yisroel upon it; according to the mispar of the yamim that thou shalt lie upon it thou shalt bear their avon."
Yechezkel,4,5,"For I have laid upon thee the shanim of their avon (iniquity) , according to the mispar (number) of the yamim, three hundred and ninety days; so shalt thou bear the avon Bais Yisroel."
Yechezkel,4,6,"And when thou hast accomplished them, lie again on thy right side, and thou shalt bear the avon Bais Yehudah forty days; I have appointed thee a day for each year."
Yechezkel,4,7,"Therefore thou shalt set thy face toward the Matzor Yerushalayim (Siege of Jerusalem) , and thine zero'a shall be bared, and thou shalt prophesy against it."
Yechezkel,4,8,"And, hinei, I will tie ropes upon thee, and thou shalt not turn thee from one side to another, till thou hast ended the days of thy matzor (siege)."
Yechezkel,4,9,"Take thou also unto thee chittin (wheat) , and se'orim (barley) , and fol (beans) , and adosim (lentils) , and dochan (millet) , and kussemim (spelt) , and put them in keli echad, and make thee lechem thereof, according to the mispar of the yamim that thou shalt lie upon thy side, three hundred and ninety days shalt thou eat thereof."
Yechezkel,4,10,"And thy okhel (food) which thou shalt eat shall be by weight, twenty shekels a day; from time to time shalt thou eat it."
Yechezkel,4,11,"Thou shalt drink also mayim by measure, the sixth part of a hin: from time to time shalt thou drink."
Yechezkel,4,12,"And thou shalt eat it as cakes of se'orim, and thou shalt bake it with dung that cometh out of ha'adam, in their sight."
Yechezkel,4,13,"And Hashem said, Even thus shall the Bnei Yisroel eat their lechem tameh among the Goyim, whither I will drive them."
Yechezkel,4,14,"Then said I, Not so Adonoi Hashem ! Hinei, my nefesh hath not been made tuma'ah for from my youth up even till now have I not eaten nevelah or trefah; neither came there basar piggul into my mouth."
Yechezkel,4,15,"Then He said unto me, Behold, I have given thee cattle dung instead of dung of adam, and thou shalt prepare thy lechem therewith."
Yechezkel,4,16,"Moreover He said unto me, Ben Adam, hinei, I will break the mateh lechem (staff of bread, food supply) in Yerushalayim: and they shall eat lechem weighted out in rations, and with worry; and they shall drink mayim by measure, and with amazed alarm:"
Yechezkel,4,17,"In order that lechem and mayim be scarce, and that every ish and achiv be confounded with shock and rot away because of their avon."
Yechezkel,5,1,"And thou, Ben Adam, take thee a sharp cherev, take thee a barberʼs ta'ar (razor) , and cause it to pass upon thine rosh and upon thy zakan (beard) : then take thee scales for weighing and divide the hair."
Yechezkel,5,2,"Thou shalt burn with flame a third part in the midst of the Ir, when the days of the siege are fulfilled: and thou shalt take a third part, and strike it all around with the cherev: and a third part thou shalt scatter in the ruach; and I will draw out the cherev after them."
Yechezkel,5,3,"Thou shalt also take thereof a few in mispar, and bind them in the folds of thy robes."
Yechezkel,5,4,"Then take of them again, and cast them into the midst of the eish, and burn them in the eish; for thereof shall an eish spread unto kol Bais Yisroel."
Yechezkel,5,5,Thus saith Adonoi Hashem ; This is Yerushalayim: I have set it in the midst of the Goyim and countries that are all around her.
Yechezkel,5,6,"And she hath rebelled against My mishpatim with resha'ah more than the Goyim, and My chukkot more than the countries that are all around her: for they have refused My mishpatim and My chukkot, they have not walked in them."
