Shmuel Alef,1,1,"Now there was a certain man of Ramatayim Tzophim, of the hill country of Ephrayim, and his name was Elkanah ben Yerocham ben Elihu ben Tochu ben Tzuph, from Ephrat;"
Shmuel Alef,1,2,"And he had two wives; the name of the one was Channah, and the name of the other Peninnah; and Peninnah had children, but Channah had no children."
Shmuel Alef,1,3,"And this man went up out of his city yearly to worship and to sacrifice unto Hashem Tzva'os in Shiloh. And the two banim of Eli, Chophni and Pinchas, the kohanim of Hashem , were there."
Shmuel Alef,1,4,"And when the time was that Elkanah offered sacrifice, he gave to Peninnah his wife, and to all her banim and her banot, portions;"
Shmuel Alef,1,5,But unto Channah he gave a double portion; for he loved Channah; but Hashem had shut up her womb.
Shmuel Alef,1,6,"And her tzarah (adversary) also provoked her greatly, for to make her fret, because Hashem had shut up her womb."
Shmuel Alef,1,7,"And as he did so year by year, when she went up to the Bais Hashem , so she provoked her; therefore she wept, and did not eat."
Shmuel Alef,1,8,"Then said Elkanah her husband to her, Channah, why weepest thou? And why eatest thou not? And why is thy lev bitter? Am not I better to thee than asarah banim?"
Shmuel Alef,1,9,"So Channah rose up after they had eaten in Shiloh, and after they had drunk. Now Eli HaKohen sat upon a chair by mezuzat Heikhal Hashem."
Shmuel Alef,1,10,"And she was in bitterness of nefesh, and davened unto Hashem , and wept greatly."
Shmuel Alef,1,11,"And she vowed a neder (vow) , and said, O Hashem Tzva'os, if thou wilt indeed look on the misery of thine handmaid, and remember me, and not forget thine handmaid, but wilt give unto thine handmaid zera anashim, then I will give him unto Hashem kol yamei of his chayyah, and there shall no razor come upon his head."
Shmuel Alef,1,12,"And it came to pass, as she continued davening before Hashem , that Eli observed her mouth."
Shmuel Alef,1,13,"Now Channah, she davened in her lev; only her lips moved, but her voice was not heard; therefore Eli thought her to be shikkorah."
Shmuel Alef,1,14,"And Eli said unto her, How long wilt thou be drunk? Put away thy yayin from thee."
Shmuel Alef,1,15,"And Channah answered and said, No, adoni, I am an isha of a keshat ruach (oppressed spirit) ; I have drunk neither yayin nor strong drink, but have poured out my nefesh before Hashem."
Shmuel Alef,1,16,"Take not thine amah (handmaid, servant) for a bat Beliyaal; for out of the abundance of my anguish and ka'as (grief) have I davened hitherto."
Shmuel Alef,1,17,"Then Eli answered and said, Go in shalom; and Elohei Yisroel grant thee thy petition that thou hast asked of Him."
Shmuel Alef,1,18,"And she said, Let thine handmaid find chen (grace, favor) in thy sight. So the isha went her way, and did eat, and her countenance was no more sad."
Shmuel Alef,1,19,"And they rose up in the boker early, and worshiped before Hashem and returned, and came to their bais in Ramah; and Elkanah knew Channah his wife; and Hashem remembered her."
Shmuel Alef,1,20,"And it came to pass in due time, after Channah had conceived, that she bore a ben, and called his name Shmuel (Heard of G-d) saying, Because from Hashem I have asked for him."
Shmuel Alef,1,21,"And the man Elkanah, and all his bais, went up to offer unto Hashem the zevach hayamim (sacrifice of the days) , and his neder (vow)."
Shmuel Alef,1,22,"But Channah went not up; for she said unto her husband, I will not go up until the child be weaned, and then I will bring him, that he may appear before Hashem , and there abide forever."
Shmuel Alef,1,23,"And Elkanah her husband said unto her, Do what seemeth thee good; tarry until thou have weaned him; only Hashem make good (establish) His devar. So the isha stayed, and nursed her ben until she weaned him."
Shmuel Alef,1,24,"And when she had weaned him, she took him up with her, with three bulls, and one ephah of flour, and a skin of yayin, and brought him unto the Bais Hashem in Shiloh; and the child was young."
Shmuel Alef,1,25,"And they slaughtered a bull, and brought the child to Eli."
Shmuel Alef,1,26,"And she said, Oh adoni, as thy nefesh liveth, adoni, I am the isha that stood by thee here, davening unto Hashem."
Shmuel Alef,1,27,For this child I davened; and Hashem hath given me my petition which I asked of Him;
Shmuel Alef,1,28,Therefore also I make him one lent to Hashem ; as long as he liveth he shall be lent to Hashem . And he worshiped Hashem there.
Shmuel Alef,2,1,"And Channah davened, and said, My lev rejoiceth in Hashem , mine keren is exalted in Hashem ; my mouth is opened wide over mine oyevim; because I rejoice with simchah in Thy Yeshu'ah (Salvation)."
Shmuel Alef,2,2,There is none kadosh like Hashem ; for there is none besides Thee; neither is there any Tzur like Eloheinu.
Shmuel Alef,2,3,"Talk no more so exceeding proudly; let not atak (insolence) come out of your mouth; for Hashem is El De'ot (a G-d who intensively knows) , and by Him alilot (actions) are weighed."
Shmuel Alef,2,4,"Keshet gibborim are broken, and they that stumbled are girded with chayil (strength)."
Shmuel Alef,2,5,They that were full have hired out themselves for lechem; and they that were hungry are such no more; so that the barren hath born shivah; and she that hath rabbat banim withers in grief.
Shmuel Alef,2,6," Hashem bringeth mot, and maketh chayyim; He bringeth down to Sheol, and raiseth up."
Shmuel Alef,2,7," Hashem maketh poor, and bringeth oisher; He bringeth low, and lifteth up."
Shmuel Alef,2,8,"He raiseth up the dal (poor) out of the aphar (dust) , and lifteth up the evyon (needy) from the dunghill, to seat them among nedivim (nobles) , and to make them inherit the kisse kavod; for the pillars of the earth belong to Hashem , and He hath set the tevel (world) upon them."
Shmuel Alef,2,9,"He is shomer over the feet of His chasidim, and the resha'im shall be silenced in choshech; for by ko'ach shall no ish prevail."
Shmuel Alef,2,10,"Those striving against Hashem shall be shattered; out of Shomayim shall He thunder upon him; Hashem shall judge the afsei eretz (ends of the earth) ; and He shall give oz (strength) unto His Melech, and exalt the keren (horn, power) of His Moshiach."
Shmuel Alef,2,11,And Elkanah went to Ramah to his bais. And the na'ar was mesharet (minister) unto Hashem under Eli HaKohen.
Shmuel Alef,2,12,Now the Bnei Eli were Bnei Beliyaal; they knew not Hashem.
Shmuel Alef,2,13,"And the mishpat hakohanim (kohenʼs custom) with the people was, that, when any ish offered zevach, the na'ar hakohen came, while the basar was cooking, with a mazleg (fork) of shlosh hashineayim (three prongs, lit. teeth) in his yad;"
