Divrey Hayamim Alef,1,1,"Adam, Shet, Enosh,"
Divrey Hayamim Alef,1,2,"Kenan, Mahalal'el, Yered,"
Divrey Hayamim Alef,1,3,"Chanokh, Metushelach, Lamech,"
Divrey Hayamim Alef,1,4,"Noach, Shem, Cham, and Yephet."
Divrey Hayamim Alef,1,5,"The Bnei Yephet: Gomer, and Magog, and Madai, and Yavan, and Tuval, and Meshech, and Tiras."
Divrey Hayamim Alef,1,6,"And the Bnei Gomer: Ashkenaz, and Diphat, and Togarmah."
Divrey Hayamim Alef,1,7,"And the Bnei Yavan: Elishah, and Tarshishah, Kittim, and Rodanim."
Divrey Hayamim Alef,1,8,"The Bnei Cham: Cush, and Mitzrayim, Put, and Kena'an."
Divrey Hayamim Alef,1,9,"And the Bnei Cush: Seva, and Chavilah, and Savta, and Ra'amah, and Savtecha. And the Bnei Ra'amah: Sheva, and Dedan."
Divrey Hayamim Alef,1,10,And Cush fathered Nimrod; he began to be a gibbor (mighty) one upon ha'aretz.
Divrey Hayamim Alef,1,11,"And Mitzrayim fathered Ludim, and Anamim, and Lehavim, and Naphtuchim,"
Divrey Hayamim Alef,1,12,"And Patrusim, and Casluchim (of whom came the Pelishtim ), and Caphtorim."
Divrey Hayamim Alef,1,13,"And Kena'an fathered Tzidon his bechor, and Chet,"
Divrey Hayamim Alef,1,14,"The Yevusi also, and the Emori, and the Girgashi,"
Divrey Hayamim Alef,1,15,"And the Chivi, and the Arki, and the Sini,"
Divrey Hayamim Alef,1,16,"And the Arvadi, and the Tzemari, and the Chamati."
Divrey Hayamim Alef,1,17,"The Bnei Shem: Eilam, and Ashur, and Arpachshad, and Lud, and Aram, and Utz, and Chul, and Geter, and Meshech."
Divrey Hayamim Alef,1,18,"And Arpachshad fathered Shelach, and Shelach fathered Ever."
Divrey Hayamim Alef,1,19,And unto Ever were born two banim; the shem of the one was Peleg because in his days ha'aretz was divided; and his brotherʼs shem was Yoktan.
Divrey Hayamim Alef,1,20,"And Yoktan fathered Almodad, and Sheleph, and Chatzarmavet, and Yerach,"
Divrey Hayamim Alef,1,21,"Hadoram also, and Uzal, and Diklah,"
Divrey Hayamim Alef,1,22,"And Eival, and Avimael, and Sheva,"
Divrey Hayamim Alef,1,23,"And Ophir, and Chavilah, and Yovav. All these were the Bnei Yoktan."
Divrey Hayamim Alef,1,24,"Shem, Arpachshad, Shelach,"
Divrey Hayamim Alef,1,25,"Ever, Peleg, Reu,"
Divrey Hayamim Alef,1,26,"Serug, Nachor, Terach,"
Divrey Hayamim Alef,1,27,"Avram, the same is Avraham."
Divrey Hayamim Alef,1,28,"The Bnei Avraham: Yitzchak, and Yishmael."
Divrey Hayamim Alef,1,29,"These are their toldot; The bechor of Yishmael, Nevayot; then Kedar, Adbe'el, Mivsam,"
Divrey Hayamim Alef,1,30,"Mishma, Dumah, Massa, Chadad, Tema,"
Divrey Hayamim Alef,1,31,"Yetur, Naphish, Kedmah. These are the Bnei Yishmael."
Divrey Hayamim Alef,1,32,"Now the Bnei Keturah, Avrahamʼs pilegesh; she bore Zimran, Yokshan, Medan, Midyan, Yishbak, and Shuach. And the Bnei Yokshan; Sheva, and Dedan."
Divrey Hayamim Alef,1,33,"And the Bnei Midyan: Ephah, Epher, Chanokh, Avida, and Eldaah. All these are the Bnei Keturah."
Divrey Hayamim Alef,1,34,And Avraham fathered Yitzchak. The Bnei Yitzchak: Esav and Yisroel.
Divrey Hayamim Alef,1,35,"The Bnei Esav: Eliphaz, Reuel, Ye'ush, Ya'alam, Korach."
Divrey Hayamim Alef,1,36,"The Bnei Eliphaz: Teman, Omar, Tzephi, Gatam, Kenaz, Timna, Amalek."
Divrey Hayamim Alef,1,37,"The Bnei Reuel: Nachat, Zerach, Shammah, Mizzah."
Divrey Hayamim Alef,1,38,"And the Bnei Se'ir: Lotan, Shoval, Tziveon, Anah, Dishon, Etzer, and Dishan."
Divrey Hayamim Alef,1,39,"And the Bnei Lotan: Chori, Homam; Timna was Lotanʼs achot."
Divrey Hayamim Alef,1,40,"The Bnei Shoval: Alyan, Manachat, Eival, Shephi, Onam. The Bnei Tziveon: Ayah and Anah."
Divrey Hayamim Alef,1,41,"The Bnei Anah: Dishon. And the Bnei Dishon: Chamran, Eshban, Yitran, and Keran."
Divrey Hayamim Alef,1,42,"The Bnei Etzer: Bilhan, Za'avan, Ya'akan. The Bnei Dishon: Utz, and Aran."
Divrey Hayamim Alef,1,43,Now these are the melachim that reigned in Eretz Edom before any melech reigned over the Bnei Yisroel: Bela Ben Be'or; and the shem of his city was Dinhavah.
Divrey Hayamim Alef,1,44,"And when Bela was dead, Yovav Ben Zerach of Botzrah reigned in his place."
Divrey Hayamim Alef,1,45,"And when Yovav was dead, Chusham of Eretz Temani reigned in his place."
Divrey Hayamim Alef,1,46,"And when Chusham was dead, Hadad Ben Bedad, which defeated Midyan in the sadeh Moav, reigned in his place; and the shem of his city was Avit."
Divrey Hayamim Alef,1,47,"And when Hadad was dead, Samlah of Masrekah reigned in his place."
Divrey Hayamim Alef,1,48,"And when Samlah was dead, Sha'ul of Rechovot-by-the-river reigned in his place."
Divrey Hayamim Alef,1,49,"And when Sha'ul was dead, Ba'al-Chanan Ben Achbor reigned in his place."
Divrey Hayamim Alef,1,50,"And when Ba'al-Chanan was dead, Hadad reigned in his place; and the shem of his city was Pai; and the shem of his isha was Mehetavel Bat Matred Bat Mei-Zahav."
Divrey Hayamim Alef,1,51,"Hadad died also. And the Allufim of Edom were; Timna, Alvah, Yetet,"
Divrey Hayamim Alef,1,52,"Oholivamah, Elah, Pinon,"
Divrey Hayamim Alef,1,53,"Kenaz, Teman, Mivtzar,"
Divrey Hayamim Alef,1,54,"Magdiel, Iram. These are the Allufim of Edom."
Divrey Hayamim Alef,2,1,"These are the Bnei Yisroel: Reuven, Shim'on, Levi, and Yehudah, Yissakhar, and Zevulun,"
Divrey Hayamim Alef,2,2,"Dan, Yosef, and Binyamin, Naphtali, Gad, and Asher."
Divrey Hayamim Alef,2,3,"The Bnei Yehudah: Er, and Onan, and Shelah, which three were born unto him of Bat-Shu'a the Kena'anit. And Er, the bechor of Yehudah, was rah in the eyes of Hashem ; and He put him to death."
Divrey Hayamim Alef,2,4,And Tamar his kallah (daughter-in-law) bore him Peretz and Zerach. All the Bnei Yehudah were five.
Divrey Hayamim Alef,2,5,"The Bnei Peretz: Chetzron, and Chamul."
Divrey Hayamim Alef,2,6,"And the Bnei Zerach; Zimri, and Eitan, and Heman, and Kalkol, and Dara, five of them in all."
