Yehoshua,1,1,"Now after the mot Moshe Eved Hashem it came to pass, that Hashem spoke unto Yehoshua ben Nun, mesharet Moshe, saying,"
Yehoshua,1,2,"Moshe Avdi is dead; now therefore arise, cross over this Yarden, thou, and kol HaAm Hazeh, unto HaAretz which I do give to them, even to the Bnei Yisroel."
Yehoshua,1,3,"Every place that the sole of your regel shall tread upon, that have I given unto you, just as I said unto Moshe."
Yehoshua,1,4,"From the midbar and this Levanon even unto the Nahar Hagadol, the river Euphrates, all the land of the Chittim, and unto the Yam HaGadol toward the going down of the shemesh, shall be your territory."
Yehoshua,1,5,"There shall not any ish be able to stand before thee all the days of thy life; as I was with Moshe, so I will be with thee; I will not fail thee, nor forsake thee."
Yehoshua,1,6,"Chazak! (be strong!) And be of good courage: for unto HaAm Hazeh shalt thou divide for a nachalah HaAretz, which I swore unto their avot to give them."
Yehoshua,1,7,"Only chazak (be strong) and very courageous, that thou mayest be shomer to do according to kol HaTorah, which Moshe Avdi commanded thee; turn not from it to the yamin or to the semol, in order that thou mayest succeed everywhere thou goest."
Yehoshua,1,8,"This Sefer HaTorah shall not depart out of thy mouth; but thou shalt meditate on it yomam valailah so that thou mayest be shomer to do according to all that is written therein; for then thou shalt make thy derech prosperous, and then thou shalt have good success."
Yehoshua,1,9,"Have not I commanded thee? Chazak! And be of good courage; be not afraid, neither be thou dismayed; for Hashem Eloheicha is with thee everywhere thou goest."
Yehoshua,1,10,"Then Yehoshua commanded the Shotrei HaAm, saying,"
Yehoshua,1,11,"Pass through the machaneh, and command HaAm, saying, Prepare you supplies; for within shloshet yamim ye shall pass over this Yarden, to go in to possess HaAretz, which Hashem Eloheichem giveth you to possess it."
Yehoshua,1,12,"And to the Reuveni, and to the Gadi, and to the half tribe of Menasheh, spoke Yehoshua, saying,"
Yehoshua,1,13,"Remember the devar which Moshe Eved Hashem commanded you, saying, Hashem Eloheichem hath given you menuchah, and hath given you HaAretz Hazot."
Yehoshua,1,14,"Your nashim, your little ones, and your livestock, shall remain in the land which Moshe gave you beyond the Yarden; but ye shall cross over ahead of your achim armed, all the gibborei hachayil, and help them;"
Yehoshua,1,15,"Until Hashem has given your achim menuchah, as He hath given you, and they also have possessed HaAretz which Hashem Eloheichem giveth them; then ye shall return unto the land of your possession, and occupy it, which Moshe Eved Hashem gave you beyond Yarden toward the rising of the shemesh."
Yehoshua,1,16,"And they answered Yehoshua, saying, All that thou commandest us we will do, and everywhere thou sendest us, we will go."
Yehoshua,1,17,"According as we paid heed unto Moshe in all things, so will we pay heed unto thee; only Hashem Eloheicha be with thee, just as He was with Moshe."
Yehoshua,1,18,"Whosoever he be that doth rebel against thy commandment, and will not pay heed unto thy devarim in all that thou commandest him, he shall be put to death; rak chazak (only be strong) and be of good courage."
Yehoshua,2,1,"And Yehoshua ben Nun sent out of Sheetim shnayim anashim (two men) to spy secretly, saying, Go view HaAretz, even Yericho. And they went, and entered into bais isha zonah, and her name was Rachav, and they lodged there."
Yehoshua,2,2,"And it was told Melech Yericho, saying, Hinei, anashim have come here halailah of the Bnei Yisroel to spy out HaAretz."
Yehoshua,2,3,"And the Melech Yericho sent unto Rachav, saying, Bring forth the anashim that are come to thee, who entered into thine bais; for they have come to spy out kol HaAretz."
Yehoshua,2,4,"And the isha took the two anashim, and hid them, and said thus, There came anashim unto me, but I knew not where they had come from;"
Yehoshua,2,5,"And it came to pass about the time of the shutting of the sha'ar, when it was choshech, that the anashim went out; where the anashim went I know not; pursue after them quickly; for ye may overtake them."
Yehoshua,2,6,"But she had brought them up to the gag (roof) , and hid them with the pishtei haetz (stalks of flax) , which she had laid out upon the gag."
Yehoshua,2,7,"So the anashim pursued after them the derech (road) to Yarden unto the fords; and as soon as they which pursued after them were gone out, they closed the sha'ar."
Yehoshua,2,8,"And before they lay down, she went up unto them upon the gag;"
Yehoshua,2,9,"And she said unto the anashim, I know that Hashem hath given you HaAretz, and that your terror is fallen upon us, and that all the inhabitants of HaAretz faint because of you."
Yehoshua,2,10,"For we have heard how Hashem dried up the waters of the Yam Suf from before you, when ye came out of Mitzrayim; and what ye did unto the two melachim of the Emori, that were beyond the Yarden, Sichon and Og, whom ye utterly destroyed."
Yehoshua,2,11,"And as soon as we had heard these things, levaveinu (our hearts) did melt, neither did there remain any more ruach in any ish, because of you; for Hashem Eloheichem hu Elohim baShomayim above, and on HaAretz beneath."
Yehoshua,2,12,"Therefore, now, swear unto me by Hashem , since I have showed you chesed, that ye will also show chesed unto Bais Avi, and give me an ot emes (sign of truth);"
Yehoshua,2,13,"And that ye will save alive avi, and immi, and my ach and my achot, and all that they have, and deliver nafshoteinu (our lives, souls) from mavet (death)."
Yehoshua,2,14,"And the anashim answered her, Nafsheinu (our soul) shall die for you, if ye utter not what we are doing. And it shall be, when Hashem hath given us HaAretz, that we will deal chesed v'emes with thee."
Yehoshua,2,15,"Then she let them down by a chevel (cord, rope) through the chalon (window) ; for her bais was in the city wall, and she dwelt in the chomah (wall)."
Yehoshua,2,16,"And she said unto them, Get you to the hill country, lest the rodefim (pursuers) meet you; and hide yourselves there shloshet yamim, until the rodefim return; and afterward may ye go your way."
Yehoshua,2,17,"And the anashim said unto her, We will be nekiyyim (free ones) of this thine shevu'ah (oath) which thou hast made us swear,"
Yehoshua,2,18,"Unless when we come into HaAretz, thou shalt tie this rope of scarlet cord in the chalon by which thou didst let us down; and thou shalt bring thy av, and thy em, and thy achim, and all thy bais avi, with thee inside the bais."
Yehoshua,2,19,"And it shall be, that whosoever shall go out of the delatot of thy bais into the chutzah (street, outside) , his dahm shall be upon his rosh, and we will be nekiyyim (free ones) ; and whosoever shall be with thee in the bais, his dahm shall be on rosheinu (our head) , if any yad be laid upon him."
Yehoshua,2,20,"And if thou utter what we are doing, then we will be nekiyyim (free ones) of thine shevu'ah (oath) which thou hast made us to swear."
Yehoshua,2,21,"And she said, According unto your devarim, so be it. And she sent them away, and they departed; and she tied the scarlet cord in the chalon."
Yehoshua,2,22,"And they went, and came unto the hill country, and abode there shloshet yamim, until the rodefim returned; and the rodefim sought them all along the derech, but found them not."
Yehoshua,2,23,"So the two anashim returned, and descended from the hill country, and passed over, and came to Yehoshua ben Nun, and told him all things that befell them;"
Yehoshua,2,24,"And they said unto Yehoshua, Truly Hashem hath delivered into yadeinu kol HaAretz; for even all the inhabitants of HaAretz do faint because of us."
Yehoshua,3,1,"And Yehoshua rose early in the boker; and they set out from Sheetim, and came to the Yarden, he and Kol Bnei Yisroel, and camped there before they crossed over."
Yehoshua,3,2,"And it came to pass after shloshet yamim, that the Shoterim went through the Machaneh;"
Yehoshua,3,3,"And they commanded HaAm, saying, When ye see the Aron Brit Hashem Eloheichem, and the Kohanim who are Levi'im bearing it, then ye shall move out from your makom, and follow after it."
Yehoshua,3,4,"Yet there shall be a rachok (distance, space) between you and it, about two thousand cubits by measure; come not near unto it, that ye have da'as of the Derech by which ye must go; for ye have not passed this way heretofore."
