Leviticus,1,1,"The LORD spoke to Moses from the sacred tent and gave him instructions for the community of Israel to follow when they offered sacrifices.
Sacrifices to please me must be completely burned on the bronze altar.
Bulls or rams or goats are the animals to be used for these sacrifices. If the animal is a bull, it must not have anything wrong with it. Lead it to the entrance of the sacred tent, and I will let you know if it is acceptable to me."
Leviticus,1,2,"The LORD spoke to Moses from the sacred tent and gave him instructions for the community of Israel to follow when they offered sacrifices.
Sacrifices to please me must be completely burned on the bronze altar.
Bulls or rams or goats are the animals to be used for these sacrifices. If the animal is a bull, it must not have anything wrong with it. Lead it to the entrance of the sacred tent, and I will let you know if it is acceptable to me."
Leviticus,1,3,"The LORD spoke to Moses from the sacred tent and gave him instructions for the community of Israel to follow when they offered sacrifices.
Sacrifices to please me must be completely burned on the bronze altar.
Bulls or rams or goats are the animals to be used for these sacrifices. If the animal is a bull, it must not have anything wrong with it. Lead it to the entrance of the sacred tent, and I will let you know if it is acceptable to me."
Leviticus,1,4,"Lay your hand on its head, and I will accept the animal as a sacrifice for taking away your sins."
Leviticus,1,5,"After the bull is killed in my presence, some priests from Aaron's family will offer its blood to me by splattering it against the four sides of the altar."
Leviticus,1,6,Skin the bull and cut it up
Leviticus,1,7,while the priests pile wood on the altar fire to make it start blazing.
Leviticus,1,8,"Wash the bull's insides and hind legs, so the priests can lay them on the altar with the head, the fat, and the rest of the animal. A priest will then send all of it up in smoke with a smell that pleases me."
Leviticus,1,9,"Wash the bull's insides and hind legs, so the priests can lay them on the altar with the head, the fat, and the rest of the animal. A priest will then send all of it up in smoke with a smell that pleases me."
Leviticus,1,10,"If you sacrifice a ram or a goat, it must not have anything wrong with it."
Leviticus,1,11,"Lead the animal to the north side of the altar, where it is to be killed in my presence. Then some of the priests will splatter its blood against the four sides of the altar."
Leviticus,1,12,"Cut up the animal and wash its insides and hind legs. A priest will put these parts on the altar with the head, the fat, and the rest of the animal. Then he will send all of it up in smoke with a smell that pleases me."
Leviticus,1,13,"Cut up the animal and wash its insides and hind legs. A priest will put these parts on the altar with the head, the fat, and the rest of the animal. Then he will send all of it up in smoke with a smell that pleases me."
Leviticus,1,14,"If you offer a bird for this kind of sacrifice, it must be a dove or a pigeon."
Leviticus,1,15,"A priest will take the bird to the bronze altar, where he will wring its neck and put its head on the fire. Then he will drain out its blood on one side of the altar"
Leviticus,1,16,"remove the bird's craw with what is in it, and throw them on the ash heap at the east side of the altar."
Leviticus,1,17,"Finally, he will take the bird by its wings, tear it partially open, and send it up in smoke with a smell that pleases me."
Leviticus,2,1,"When you offer sacrifices to give thanks to me, you must use only your finest flour. Put it in a dish, sprinkle olive oil and incense on the flour"
Leviticus,2,2,"and take it to the priests from Aaron's family. One of them will scoop up the incense together with a handful of the flour and oil. Then, to show that the whole offering belongs to me, the priest will lay this part on the bronze altar and send it up in smoke with a smell that pleases me."
Leviticus,2,3,The rest of this sacrifice is for the priests; it is very holy because it was offered to me.
Leviticus,2,4,"If you bake bread in an oven for this sacrifice, use only your finest flour, but without any yeast. You may make the flour into a loaf mixed with olive oil, or you may make it into thin wafers and brush them with oil."
Leviticus,2,5,"If you cook bread in a shallow pan for this sacrifice, use only your finest flour. Mix it with olive oil, but do not use any yeast."
Leviticus,2,6,Then break the bread into small pieces and sprinkle them with oil.
Leviticus,2,7,"If you cook your bread in a pan with a lid on it, you must also use the finest flour mixed with oil."
Leviticus,2,8,"You may prepare sacrifices to give thanks in any of these three ways. Bring your sacrifice to a priest, and he will take it to the bronze altar."
Leviticus,2,9,"Then, to show that the whole offering belongs to me, the priest will lay part of it on the altar and send it up in smoke with a smell that pleases me."
Leviticus,2,10,The rest of this sacrifice is for the priests; it is very holy because it was offered to me.
Leviticus,2,11,"Yeast and honey must never be burned on the altar, so don't ever mix either of these in a grain sacrifice."
Leviticus,2,12,"You may offer either of them separately, when you present the first part of your harvest to me, but they must never be burned on the altar."
Leviticus,2,13,"Salt is offered when you make an agreement with me, so sprinkle salt on these sacrifices."
Leviticus,2,14,"Freshly cut grain, either roasted or coarsely ground, must be used when you offer the first part of your grain harvest."
Leviticus,2,15,"You must mix in some olive oil and put incense on top, because this is a grain sacrifice."
Leviticus,2,16,A priest will sprinkle all of the incense and some of the grain and oil on the altar and send them up in smoke to show that the whole offering belongs to me.
Leviticus,3,1,"When you offer sacrifices to ask my blessing, you may offer either a bull or a cow, but there must be nothing wrong with the animal."
Leviticus,3,2,"Lead it to the entrance of the sacred tent, lay your hand on its head, and have it killed there. A priest from Aaron's family will splatter its blood against the four sides of the altar."
Leviticus,3,3,Offer all of the fat on the animal's insides
Leviticus,3,4,as well as the lower part of the liver and the two kidneys with their fat.
Leviticus,3,5,"Some of the priests will lay these pieces on the altar and send them up in smoke with a smell that pleases me, together with the sacrifice that is offered to please me."
Leviticus,3,6,"Instead of a bull or a cow, you may offer any sheep or goat that has nothing wrong with it."
Leviticus,3,7,"If you offer a sheep, you must present it to me at the entrance to the sacred tent."
Leviticus,3,8,Lay your hand on its head and have it killed there. A priest will then splatter its blood against the four sides of the altar.
Leviticus,3,9,"Offer the fat on the tail, the tailbone, and the insides"
Leviticus,3,10,as well as the lower part of the liver and the two kidneys with their fat.
Leviticus,3,11,One of the priests will lay these pieces on the altar and send them up in smoke as a food offering for me.
Leviticus,3,12,"If you offer a goat, you must also present it to me"
Leviticus,3,13,at the entrance to the sacred tent. Lay your hand on its head and have it killed there. A priest will then splatter its blood against the four sides of the altar.
Leviticus,3,14,Offer all of the fat on the animal's insides
Leviticus,3,15,as well as the lower part of the liver and the two kidneys with their fat.
Leviticus,3,16,"One of the priests will put these pieces on the altar and send them up in smoke as a food offering with a smell that pleases me.
All fat belongs to me."
Leviticus,3,17,"So you and your descendants must never eat any fat or any blood, not even in the privacy of your own homes. This law will never change."
Leviticus,4,1,The LORD told Moses
Leviticus,4,2,"to say to the community of Israel:
Offer a sacrifice to ask forgiveness when you sin by accidentally doing something I have told you not to do."
