Jeremiah,1,1,"My name is Jeremiah. I am a priest, and my father Hilkiah and everyone else in my family are from Anathoth in the territory of the Benjamin tribe. This book contains the things that the LORD told me to say."
Jeremiah,1,2,The LORD first spoke to me in the thirteenth year that Josiah was king of Judah
Jeremiah,1,3,and he continued to speak to me during the rule of Josiah's son Jehoiakim. The last time the LORD spoke to me was in the fifth month of the eleventh year that Josiah's son Zedekiah was king. That was also when the people of Jerusalem were taken away as prisoners.
Jeremiah,1,4,The LORD said
Jeremiah,1,5,"“Jeremiah, I am your Creator,
and before you were born,
I chose you to speak for me
to the nations.”"
Jeremiah,1,6,"I replied, “I'm not a good speaker, LORD, and I'm too young.”"
Jeremiah,1,7,"“Don't say you're too young,” the LORD answered. “If I tell you to go and speak to someone, then go! And when I tell you what to say, don't leave out a word!"
Jeremiah,1,8,"I promise to be with you and keep you safe, so don't be afraid.”"
Jeremiah,1,9,"The LORD reached out his hand, then he touched my mouth and said, “I am giving you the words to say"
Jeremiah,1,10,"and I am sending you with authority to speak to the nations for me. You will tell them of doom and destruction, and of rising and rebuilding again.”"
Jeremiah,1,11,"The LORD showed me something in a vision. Then he asked, “What do you see, Jeremiah?”
I answered, “A branch of almonds that ripen early.”"
Jeremiah,1,12,"“That's right,” the LORD replied, “and I always rise early to keep a promise.”"
Jeremiah,1,13,"Then the LORD showed me something else and asked, “What do you see now?”
I answered, “I see a pot of boiling water in the north, and it's about to spill out toward us.”"
Jeremiah,1,14,"The LORD said:
I will pour out destruction
all over the land."
Jeremiah,1,15,"Just watch while I send
for the kings of the north.
They will attack and capture
Jerusalem and other towns,
then set up their thrones
at the gates of Jerusalem."
Jeremiah,1,16,"I will punish my people,
because they are guilty
of turning from me
to worship idols."
Jeremiah,1,17,"Jeremiah, get ready!
Go and tell the people
what I command you to say.
Don't be frightened by them,
or I will make you terrified
while they watch."
Jeremiah,1,18,"My power will make you strong
like a fortress
or a column of iron
or a wall of bronze.
You will oppose all of Judah,
including its kings and leaders,
its priests and people."
Jeremiah,1,19,"They will fight back,
but they won't win.
I, the LORD, give my word—
I won't let them harm you."
Jeremiah,2,1,The LORD told me
Jeremiah,2,2,"to go to Jerusalem and tell everyone that he had said:
When you were my young bride,
you loved me and followed me
through the barren desert."
Jeremiah,2,3,"You belonged to me alone,
like the first part of the harvest,
and I severely punished
those who mistreated you."
Jeremiah,2,4,"Listen, people of Israel"
Jeremiah,2,5,"and I, the LORD, will speak.
I was never unfair
to your ancestors,
but they left me
and became worthless
by following worthless idols."
Jeremiah,2,6,"Your ancestors refused
to ask for my help,
though I had rescued them
from Egypt
and led them through
a treacherous, barren desert,
where no one lives
or dares to travel."
Jeremiah,2,7,"I brought you here to my land,
where food is abundant,
but you made my land filthy
with your sins."
Jeremiah,2,8,"The priests who teach my laws
don't care to know me.
Your leaders rebel against me;
your prophets
give messages from Baal
and worship false gods."
Jeremiah,2,9,"I will take you to court
and accuse you
and your descendants
*"
Jeremiah,2,10,"of a crime that no nation
has ever committed before.
Just ask anyone, anywhere,
from the eastern deserts
to the islands in the west."
Jeremiah,2,11,"You will find that no nation
has ever abandoned its gods
even though they were false.
I am the true and glorious God,
but you have rejected me
to worship idols."
Jeremiah,2,12,"Tell the heavens
to tremble with fear!"
Jeremiah,2,13,"You, my people, have sinned
in two ways—
you have rejected me, the source
of life-giving water,
and you've tried to collect water
in cracked and leaking pits
dug in the ground."
Jeremiah,2,14,"People of Israel,
you weren't born slaves;
you were captured in war."
