Matthew,1,1,Jesus Christ came from the family of King David and also from the family of Abraham. And this is a list of his ancestors.
Matthew,1,2,"From Abraham to King David, his ancestors were:
Abraham, Isaac, Jacob, Judah and his brothers (Judah's sons were Perez and Zerah, and their mother was Tamar), Hezron;
Ram, Amminadab, Nahshon, Salmon, Boaz (his mother was Rahab), Obed (his mother was Ruth), Jesse, and King David."
Matthew,1,3,"From Abraham to King David, his ancestors were:
Abraham, Isaac, Jacob, Judah and his brothers (Judah's sons were Perez and Zerah, and their mother was Tamar), Hezron;
Ram, Amminadab, Nahshon, Salmon, Boaz (his mother was Rahab), Obed (his mother was Ruth), Jesse, and King David."
Matthew,1,4,"From Abraham to King David, his ancestors were:
Abraham, Isaac, Jacob, Judah and his brothers (Judah's sons were Perez and Zerah, and their mother was Tamar), Hezron;
Ram, Amminadab, Nahshon, Salmon, Boaz (his mother was Rahab), Obed (his mother was Ruth), Jesse, and King David."
Matthew,1,5,"From Abraham to King David, his ancestors were:
Abraham, Isaac, Jacob, Judah and his brothers (Judah's sons were Perez and Zerah, and their mother was Tamar), Hezron;
Ram, Amminadab, Nahshon, Salmon, Boaz (his mother was Rahab), Obed (his mother was Ruth), Jesse, and King David."
Matthew,1,6,"From Abraham to King David, his ancestors were:
Abraham, Isaac, Jacob, Judah and his brothers (Judah's sons were Perez and Zerah, and their mother was Tamar), Hezron;
Ram, Amminadab, Nahshon, Salmon, Boaz (his mother was Rahab), Obed (his mother was Ruth), Jesse, and King David.

David, Solomon (his mother had been Uriah's wife), Rehoboam, Abijah, Asa, Jehoshaphat, Jehoram;
Uzziah, Jotham, Ahaz, Hezekiah, Manasseh, Amon, Josiah, and Jehoiachin and his brothers."
Matthew,1,7,"From David to the time of the exile in Babylonia, the ancestors of Jesus were:
David, Solomon (his mother had been Uriah's wife), Rehoboam, Abijah, Asa, Jehoshaphat, Jehoram;
Uzziah, Jotham, Ahaz, Hezekiah, Manasseh, Amon, Josiah, and Jehoiachin and his brothers."
Matthew,1,8,"From David to the time of the exile in Babylonia, the ancestors of Jesus were:
David, Solomon (his mother had been Uriah's wife), Rehoboam, Abijah, Asa, Jehoshaphat, Jehoram;
Uzziah, Jotham, Ahaz, Hezekiah, Manasseh, Amon, Josiah, and Jehoiachin and his brothers."
Matthew,1,9,"From David to the time of the exile in Babylonia, the ancestors of Jesus were:
David, Solomon (his mother had been Uriah's wife), Rehoboam, Abijah, Asa, Jehoshaphat, Jehoram;
Uzziah, Jotham, Ahaz, Hezekiah, Manasseh, Amon, Josiah, and Jehoiachin and his brothers."
Matthew,1,10,"From David to the time of the exile in Babylonia, the ancestors of Jesus were:
David, Solomon (his mother had been Uriah's wife), Rehoboam, Abijah, Asa, Jehoshaphat, Jehoram;
Uzziah, Jotham, Ahaz, Hezekiah, Manasseh, Amon, Josiah, and Jehoiachin and his brothers."
Matthew,1,11,"From David to the time of the exile in Babylonia, the ancestors of Jesus were:
David, Solomon (his mother had been Uriah's wife), Rehoboam, Abijah, Asa, Jehoshaphat, Jehoram;
Uzziah, Jotham, Ahaz, Hezekiah, Manasseh, Amon, Josiah, and Jehoiachin and his brothers."
Matthew,1,12,"From the exile to the birth of Jesus, his ancestors were:
Jehoiachin, Shealtiel, Zerubbabel, Abiud, Eliakim, Azor, Zadok, Achim;
Eliud, Eleazar, Matthan, Jacob, and Joseph, the husband of Mary, the mother of Jesus, who is called the Messiah."
Matthew,1,13,"From the exile to the birth of Jesus, his ancestors were:
Jehoiachin, Shealtiel, Zerubbabel, Abiud, Eliakim, Azor, Zadok, Achim;
Eliud, Eleazar, Matthan, Jacob, and Joseph, the husband of Mary, the mother of Jesus, who is called the Messiah."
Matthew,1,14,"From the exile to the birth of Jesus, his ancestors were:
Jehoiachin, Shealtiel, Zerubbabel, Abiud, Eliakim, Azor, Zadok, Achim;
Eliud, Eleazar, Matthan, Jacob, and Joseph, the husband of Mary, the mother of Jesus, who is called the Messiah."
Matthew,1,15,"From the exile to the birth of Jesus, his ancestors were:
Jehoiachin, Shealtiel, Zerubbabel, Abiud, Eliakim, Azor, Zadok, Achim;
Eliud, Eleazar, Matthan, Jacob, and Joseph, the husband of Mary, the mother of Jesus, who is called the Messiah."
Matthew,1,16,"From the exile to the birth of Jesus, his ancestors were:
Jehoiachin, Shealtiel, Zerubbabel, Abiud, Eliakim, Azor, Zadok, Achim;
Eliud, Eleazar, Matthan, Jacob, and Joseph, the husband of Mary, the mother of Jesus, who is called the Messiah."
Matthew,1,17,There were 14 generations from Abraham to David. There were also 14 from David to the exile in Babylonia and 14 more to the birth of the Messiah.
Matthew,1,18,"This is how Jesus Christ was born. A young woman named Mary was engaged to Joseph from King David's family. But before they were married, she learned that she was going to have a baby by God's Holy Spirit."
Matthew,1,19,Joseph was a good man and did not want to embarrass Mary in front of everyone. So he decided to quietly call off the wedding.
Matthew,1,20,"While Joseph was thinking about this, an angel from the Lord appeared to him in a dream. The angel said, “Joseph, the baby that Mary will have is from the Holy Spirit. Go ahead and marry her."
Matthew,1,21,"Then after her baby is born, name him Jesus, because he will save his people from their sins.”"
Matthew,1,22,"So the Lord's promise came true, just as the prophet had said"
Matthew,1,23,"“A virgin will have a baby boy, and he will be called Immanuel,” which means “God is with us.”"
Matthew,1,24,"After Joseph woke up, he and Mary were soon married, just as the Lord's angel had told him to do."
Matthew,1,25,But they did not sleep together before her baby was born. Then Joseph named him Jesus.
Matthew,2,1,"When Jesus was born in the village of Bethlehem in Judea, Herod was king. During this time some wise men from the east came to Jerusalem"
Matthew,2,2,"and said, “Where is the child born to be king of the Jews? We saw his star in the east and have come to worship him.”"
Matthew,2,3,"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem."
Matthew,2,4,"Herod brought together the chief priests and the teachers of the Law of Moses and asked them, “Where will the Messiah be born?”"
Matthew,2,5,"They told him, “He will be born in Bethlehem, just as the prophet wrote"
Matthew,2,6,"‘Bethlehem in the land
of Judea,
you are very important
among the towns of Judea.
From your town
will come a leader,
who will be like a shepherd
for my people Israel.’ ”"
Matthew,2,7,Herod secretly called in the wise men and asked them when they had first seen the star.
Matthew,2,8,"He told them, “Go to Bethlehem and search carefully for the child. As soon as you find him, let me know. I also want to go and worship him.”"
Matthew,2,9,The wise men listened to what the king said and then left. And the star they had seen in the east went on ahead of them until it stopped over the place where the child was.
Matthew,2,10,They were thrilled and excited to see the star.
Matthew,2,11,"When the men went into the house and saw the child with Mary, his mother, they knelt down and worshiped him. They took out their gifts of gold, frankincense, and myrrh and gave them to him."
Matthew,2,12,"Later they were warned in a dream not to return to Herod, and they went back home by another road."
Matthew,2,13,"After the wise men had gone, an angel from the Lord appeared to Joseph in a dream and said, “Get up! Hurry and take the child and his mother to Egypt! Stay there until I tell you to return, because Herod is looking for the child and wants to kill him.”"
Matthew,2,14,"That night, Joseph got up and took his wife and the child to Egypt"
