Song of Songs,1,1,The most beautiful song of Solomon.
Song of Songs,1,2,"Let him kiss me with the kisses of his mouth.
Your expressions of love are better than wine"
Song of Songs,1,3,"better than the fragrance of cologne.
(Cologne should be named after you.)
No wonder the young women love you!"
Song of Songs,1,4,"Take me with you. Let’s run away.
The king has brought me into his private rooms.
We will celebrate and rejoice with you.
We will praise your expressions of love more than wine.
How right it is that the young women love you!"
Song of Songs,1,5,"Young women of Jerusalem, I am dark and lovely
like Kedar’s tents,
like Solomon’s curtains."
Song of Songs,1,6,"Stop staring at me because I am so dark.
The sun has tanned me.
My brothers were angry with me.
They made me the caretaker of the vineyards.
I have not even taken care of my own vineyard."
Song of Songs,1,7,"Please tell me, you whom I love, where do you graze your flock?
Where does your flock lie down at noon?
⌞Tell me,⌟ or I will be considered a prostitute
⌞wandering⌟ among the flocks of your companions."
Song of Songs,1,8,"If you do not know, most beautiful of women,
follow the tracks of the flocks,
and graze your young goats near the shepherds’ tents."
Song of Songs,1,9,"My true love, I compare you to a mare among Pharaoh’s stallions."
Song of Songs,1,10,"Your cheeks are lovely with ornaments,
your neck with strings of pearls."
Song of Songs,1,11,We will make gold ornaments with silver beads for you.
Song of Songs,1,12,"While the king is at his table,
my perfume fills the air with its fragrance."
Song of Songs,1,13,"My beloved is a pouch of myrrh 
that lies at night between my breasts."
Song of Songs,1,14,"My beloved is a bouquet of henna flowers
in the vineyards of En Gedi."
Song of Songs,1,15,"Look at you! You are beautiful, my true love!
Look at you! You are so beautiful!
Your eyes are like doves!"
Song of Songs,1,16,"Look at you! You are handsome, my beloved, so pleasing to me!
The leaf-scattered ground will be our couch."
Song of Songs,1,17,"The cedars will be the walls of our house.
The cypress trees will be our rafters."
Song of Songs,2,1,"I am a rose of Sharon,
a lily ⌞growing⌟ in the valleys."
Song of Songs,2,2,"Like a lily among thorns,
so is my true love among the young women."
Song of Songs,2,3,"Like an apple tree among the trees in the forest,
so is my beloved among the young men.
I want to sit in his shadow.
His fruit tastes sweet to me."
Song of Songs,2,4,"He leads me into a banquet room
and looks at me with love."
Song of Songs,2,5,"Strengthen me with raisins
and refresh me with apples
because I am weak from love."
Song of Songs,2,6,"His left hand is under my head.
His right hand caresses me."
Song of Songs,2,7,"Young women of Jerusalem, swear to me
by the gazelles
or by the does in the field
that you will not awaken love
or arouse love before its proper time."
Song of Songs,2,8,"I hear my beloved’s voice.
Look! Here he comes,
sprinting over the mountains,
racing over the hills."
Song of Songs,2,9,"My beloved is like a gazelle or a young stag.
Look! There he stands behind our wall,
peeking through the window,
looking through the lattice."
Song of Songs,2,10,"My beloved said to me,
“Get up, my true love, my beautiful one, and come with me."
Song of Songs,2,11,"Look! The winter is past.
The rain is over and gone."
Song of Songs,2,12,"Blossoms appear in the land.
The time of the songbird has arrived.
The cooing of the mourning dove is heard in our land."
Song of Songs,2,13,"The green figs ripen.
The grapevines bloom and give off a fragrance.
Get up, my true love, my beautiful one, and come with me."
Song of Songs,2,14,"My dove, in the hiding places of the rocky crevices,
in the secret places of the cliffs,
let me see your figure and hear your voice.
Your voice is sweet, and your figure is lovely.”"
