Hosea,1,1,"The LORD spoke his word to Hosea, son of Beeri, when Uzziah, Jotham, Ahaz, and Hezekiah were kings of Judah and when Jeroboam, son of Joash, was king of Israel."
Hosea,1,2,"When the LORD first spoke to Hosea, the LORD told him, “Marry a prostitute and have children with that prostitute. The people in this land have acted like prostitutes and abandoned the LORD.”"
Hosea,1,3,"So Hosea married Gomer, daughter of Diblaim. She became pregnant and had a son."
Hosea,1,4,"The LORD told Hosea, “Name him Jezreel. In a little while I will punish Jehu’s family for the people they slaughtered at Jezreel. Then I will put an end to the kingdom of Israel."
Hosea,1,5,On that day I will break Israel’s bows and arrows in the valley of Jezreel.”
Hosea,1,6,"Gomer became pregnant again and had a daughter. The LORD told Hosea, “Name her Lo Ruhamah [Unloved]. I will no longer love the nation of Israel. I will no longer forgive them."
Hosea,1,7,"Yet, I will love the descendants of Judah. I will rescue them because I am the LORD their God. I won’t use bows, swords, wars, horses, or horsemen to rescue them.”"
Hosea,1,8,"After Gomer had weaned Lo Ruhamah, she became pregnant again and had a son."
Hosea,1,9,"The LORD said, “Name him Lo Ammi [Not My People]. You are no longer my people, and I am no longer your God."
Hosea,1,10,"“Yet, the Israelites will become as numerous as the grains of sand on the seashore. No one will be able to measure them or count them. Wherever they were told, ‘You are not my people,’ they will be told, ‘You are the children of the living God.’"
Hosea,1,11,"The people of Judah and Israel will be gathered together. They will appoint one leader for themselves, and they will grow in the land. The day of Jezreel will be a great day."
Hosea,2,1,"“So call your brothers Ammi [My People],
and call your sisters Ruhamah [Loved]."
Hosea,2,2,"“Plead with your mother; plead with her.
She no longer acts like my wife.
She no longer treats me like her husband.
Tell her to stop acting like a prostitute.
Tell her to remove the lovers from between her breasts."
Hosea,2,3,"If she refuses, I will strip her.
I will leave her as naked as the day she was born.
I will turn her into a dry and barren land,
and she will die of thirst."
Hosea,2,4,"I won’t love her children,
because they are children of a prostitute."
Hosea,2,5,"Their mother acted like a prostitute.
The woman who became pregnant with them did shameful things.
She said, ‘I’ll chase after my lovers.
They will give me food and water,
wool and linen, olive oil and wine.’"
Hosea,2,6,"“That is why I will block her way with thornbushes
and build a wall so that she can’t get through."
Hosea,2,7,"She will run after her lovers, but she won’t catch them.
She will search for them, but she won’t find them.
Then she will say, ‘I’ll go back to my first husband.
Things were better for me than they are now.’"
Hosea,2,8,"“She doesn’t believe that I gave her grain, new wine, and olive oil.
I gave her plenty of silver and gold,
but she used it to make statues of Baal."
Hosea,2,9,"That is why I will take back my grain when it has ripened
and my new wine when it’s in season.
I will take away the wool and the linen
that I gave her to cover her naked body."
Hosea,2,10,"I will show her naked body to her lovers,
and no one will rescue her from my power."
Hosea,2,11,"I will put an end to all her celebrations:
her annual festivals, her New Moon Festivals,
her weekly worship days—all her appointed festivals."
