Isaiah,1,1,"This is the vision which Isaiah, son of Amoz, saw about Judah and Jerusalem at the time of Kings Uzziah, Jotham, Ahaz, and Hezekiah."
Isaiah,1,2,"Listen, heaven, and pay attention, earth!
The LORD has spoken,
“I raised ⌞my⌟ children and helped them grow,
but they have rebelled against me."
Isaiah,1,3,"Oxen know their owners,
and donkeys know where their masters feed them.
But Israel doesn’t know ⌞its owner⌟.
My people don’t understand ⌞who feeds them⌟."
Isaiah,1,4,"“How horrible it will be for a nation that sins.
⌞Its⌟ people are loaded down with guilt.
They are descendants of evildoers
and destructive children.
They have abandoned the LORD.
They have despised the Holy One of Israel.
They have turned their backs on him."
Isaiah,1,5,"“Why do you still want to be beaten?
Why do you continue to rebel?
Your whole head is infected.
Your whole heart is failing."
Isaiah,1,6,"From the bottom of your feet to the top of your head
there is no healthy spot left on your ⌞body⌟—
only bruises, sores, and fresh wounds.
They haven’t been cleansed, bandaged,
or soothed with oil."
Isaiah,1,7,"“Your country is devastated.
Your cities are burned down.
Your fields are destroyed right before your eyes by foreigners.
Your fields are devastated and taken over by foreigners."
Isaiah,1,8,"My people Zion are left like a hut in a vineyard,
like a shack in a cucumber field,
like a city under attack.”"
Isaiah,1,9,"If the LORD of Armies hadn’t left us a few survivors,
we would have been like Sodom and Gomorrah."
Isaiah,1,10,"Listen to the LORD’s word, you rulers of Sodom!
Pay attention to the teachings from our God, you people of Gomorrah!"
Isaiah,1,11,"The LORD asks, “What do your many animal sacrifices mean to me?
I’ve had enough of your burnt offerings of rams
and enough fat from your fattened calves.
I’m not pleased with the blood of bulls, lambs, or male goats."
Isaiah,1,12,"When you appear in my presence,
who asked you to trample on my courtyards?"
Isaiah,1,13,"Don’t bring any more worthless grain offerings.
Your incense is disgusting to me,
so are your New Moon Festivals, your days of rest—holy days,
and the assemblies you call.
I can’t stand your evil assemblies."
Isaiah,1,14,"I hate your New Moon Festivals and your appointed festivals.
They’ve become a burden to me,
and I’m tired of putting up with them."
Isaiah,1,15,"So when you stretch out your hands ⌞in prayer⌟,
I will turn my eyes away from you.
Even though you offer many prayers,
I will not listen because your hands are covered with blood."
Isaiah,1,16,"“Wash yourselves! Become clean!
Get your evil deeds out of my sight.
Stop doing evil."
Isaiah,1,17,"Learn to do good.
Seek justice.
Arrest oppressors.
Defend orphans.
Plead the case of widows.”"
Isaiah,1,18,"“Come on now, let’s discuss this!” says the LORD.
“Though your sins are bright red,
they will become as white as snow.
Though they are dark red,
they will become as white as wool."
Isaiah,1,19,"If you are willing and obedient,
you will eat the best from the land."
Isaiah,1,20,"But if you refuse and rebel,
you will be destroyed by swords.”
The LORD has spoken."
Isaiah,1,21,"How the faithful town has become a prostitute!
She was full of justice,
and righteousness lived in her.
But now murderers live there!"
Isaiah,1,22,"Your silver is not pure.
Your wine is watered down."
Isaiah,1,23,"Your rulers are rebels, friends with thieves.
They all love bribes and run after gifts.
They never defend orphans.
They don’t notice the widows’ pleas."
Isaiah,1,24,"That’s why the Lord, the LORD of Armies, the Mighty One of Israel, says,
“How horrible it will be when I take revenge on my opponents!
I will avenge myself against my enemies."
Isaiah,1,25,"I will turn my power against you.
I will remove your impurities with bleach.
I will get rid of all your impurities."
Isaiah,1,26,"I will give you judges like you had long ago,
advisers like you had in the beginning.
After that you will be called the Righteous City,
the Faithful Town.”"
Isaiah,1,27,"Zion will be pardoned by ⌞the LORD’s⌟ justice,
and those who return will be pardoned
by ⌞the LORD’s⌟ righteousness."
