Joshua,1,1,"After the death of the LORD’s servant Moses, the LORD said to Moses’ assistant Joshua, son of Nun"
Joshua,1,2,“My servant Moses is dead. Now you and all these people must cross the Jordan River into the land that I am going to give the people of Israel.
Joshua,1,3,"I will give you every place on which you set foot, as I promised Moses."
Joshua,1,4,"Your borders will be the desert ⌞on the south⌟, nearby Lebanon to the Euphrates River (the country of the Hittites) ⌞on the north⌟, and the Mediterranean Sea on the west."
Joshua,1,5,No one will be able to oppose you successfully as long as you live. I will be with you as I was with Moses. I will never neglect you or abandon you.
Joshua,1,6,"Be strong and courageous, because you will help these people take possession of the land I swore to give their ancestors."
Joshua,1,7,"“Only be strong and very courageous, faithfully doing everything in the teachings that my servant Moses commanded you. Don’t turn away from them. Then you will succeed wherever you go."
Joshua,1,8,Never stop reciting these teachings. You must think about them night and day so that you will faithfully do everything written in them. Only then will you prosper and succeed.
Joshua,1,9,"“I have commanded you, ‘Be strong and courageous! Don’t tremble or be terrified, because the LORD your God is with you wherever you go.’ ”"
Joshua,1,10,Then Joshua ordered the officers of the people
Joshua,1,11,"“Go through the camp. Tell the people, ‘Get your supplies ready. In three days you will cross the Jordan River to take possession of the land the LORD your God is going to give you.’ ”"
Joshua,1,12,"Next, Joshua said to the tribes of Reuben and Gad and half of the tribe of Manasseh"
Joshua,1,13,"“Remember what the LORD’s servant Moses commanded you. Moses said, ‘The LORD your God will give you this land—a place to rest.’"
Joshua,1,14,"Your wives, children, and livestock may stay in the land that Moses gave you east of the Jordan River. However, all your best soldiers must march in battle formation ahead of your relatives. You must help your relatives"
Joshua,1,15,"take possession of the land the LORD your God is going to give them. Then they will have a place to rest like you do. After that, you may go back and take possession of the land east of the Jordan River which the LORD’s servant Moses gave you.”"
Joshua,1,16,"The people responded to Joshua, “We’ll do everything you tell us and go wherever you send us."
Joshua,1,17,We will obey you as we obeyed Moses. May the LORD your God be with you as he was with Moses.
Joshua,1,18,Whoever rebels against your authority or does not obey your orders will be put to death. Just be strong and courageous!”
Joshua,2,1,"From Shittim Joshua, son of Nun, secretly sent out two men as spies. He told them, “Go, look at that country, especially the city of Jericho.” So they went to Jericho and entered the house of a prostitute named Rahab to spend the night there."
Joshua,2,2,"The king of Jericho was told, “Some Israelites have entered the city tonight. They came to gather information about our land.”"
Joshua,2,3,"So the king of Jericho sent messengers to Rahab, who told her, “Bring out the men who came to your house. They came here to gather information about the entire land.”"
Joshua,2,4,"But the woman had already taken the two men inside and hidden them. So she said, “Yes, the men did come here. But I didn’t know where they had come from."
Joshua,2,5,"When it was dark and the gate was just about to close, they left. I don’t know where they went. If you hurry, you’ll catch up with them.”"
Joshua,2,6,(She had taken them up to the roof and covered them with the flax which she had laid up there.)
Joshua,2,7,"The king’s men pursued them on the road leading to a shallow place to cross the Jordan River. As soon as the king’s men had left, the gate was closed."
