Leviticus,1,1,The LORD called Moses and spoke to him from the tent of meeting. He said
Leviticus,1,2,"“Tell the Israelites: If any of you bring a sacrifice to the LORD, you must offer an animal from your cattle, sheep, or goats."
Leviticus,1,3,"“If you bring a burnt offering from your cattle, you must offer a male that has no defects. Offer it at the entrance to the tent of meeting so that the LORD will accept you."
Leviticus,1,4,Place your hand on the animal’s head. The burnt offering will be accepted to make peace with the LORD.
Leviticus,1,5,"Then slaughter the bull in the LORD’s presence. Aaron’s sons, the priests, will offer the blood. They will throw it against all sides of the altar that is at the entrance to the tent of meeting."
Leviticus,1,6,"Skin the burnt offering, and cut it into pieces."
Leviticus,1,7,Then the sons of the priest Aaron will start a fire on the altar and lay the wood on the fire.
Leviticus,1,8,"Aaron’s sons, the priests, will also lay the pieces, the head, and the fat on top of the wood burning on the altar."
Leviticus,1,9,"Wash the internal organs and legs. Then the priest will burn all of it on the altar. It is a burnt offering, an offering by fire, a soothing aroma to the LORD."
Leviticus,1,10,"“If your offering is a sheep or goat, you must bring a male that has no defects."
Leviticus,1,11,"Slaughter it in the LORD’s presence on the north side of the altar. Aaron’s sons, the priests, will throw the blood against the altar on all sides."
Leviticus,1,12,Then cut it into pieces. The priest will lay the head and the fat on the wood burning on the altar.
Leviticus,1,13,"Wash the internal organs and legs. Then the priest will burn all of it on the altar. It is a burnt offering, an offering by fire, a soothing aroma to the LORD."
Leviticus,1,14,"“If your offering to the LORD is a bird, you must sacrifice a mourning dove or pigeon."
Leviticus,1,15,"The priest must bring it to the altar. He will break its neck and burn the bird on the altar. First, he will drain the blood against the side of the altar."
Leviticus,1,16,Remove the gizzard with its filth and throw it on the east side of the altar on the place for the ashes.
Leviticus,1,17,"Then pull on the bird’s wings to tear the bird open, but don’t pull the wings off. Then the priest will lay the bird on the wood burning on the altar. It is a burnt offering, an offering by fire, a soothing aroma to the LORD.”"
Leviticus,2,1,"⌞The LORD continued,⌟ “Now, if any of you bring a grain offering to the LORD, your offering must be flour. Pour olive oil on it, and put incense on it."
Leviticus,2,2,"Then bring it to Aaron’s sons, the priests. Take from this a handful of flour with olive oil, and all the incense. The priest will burn it on the altar as a reminder. It is an offering by fire, a soothing aroma to the LORD."
Leviticus,2,3,"The rest of the grain offering will belong to Aaron and his sons. It is very holy, set apart from the LORD’s offering by fire."
Leviticus,2,4,"“If you bring a grain offering which has been baked in an oven, it must be rings of unleavened bread made of flour mixed with olive oil or wafers of unleavened bread brushed with olive oil."
Leviticus,2,5,"If your grain offering is prepared in a frying pan, it, too, will be unleavened bread made of flour mixed with olive oil."
Leviticus,2,6,Break it into pieces and pour olive oil over it. It is a grain offering.
Leviticus,2,7,"If your grain offering is prepared in a skillet, it will be made of flour with olive oil."
Leviticus,2,8,“Bring the LORD the grain offering prepared in any of these ways. Offer it to the priest who will bring it to the altar.
