Ezra,1,1,"Nowe in the first yere of Cyrus King of Persia (that the worde of the Lord, spoken by the mouth of Ieremiah, might be accomplished) the Lord stirred vp the spirite of Cyrus King of Persia, and hee made a Proclamation thorowe all his Kingdome, and also by writing, saying,"
Ezra,1,2,"Thus saith Cyrus King of Persia, The Lord God of heauen hath giuen me all the kingdomes of the earth, and he hath commanded me to builde him an house in Ierusalem, which is in Iudah."
Ezra,1,3,"Who is he among you of all his people with whome his God is? let him goe vp to Ierusalem which is in Iudah, and buylde the house of the Lord God of Israel: he is the God, which is in Ierusalem."
Ezra,1,4,"And euery one that remayneth in any place (where he soiourneth) let the men of his place relieue him with siluer and with golde, and with substance, and with cattel, and with a willing offring, for the house of God that is in Ierusalem."
Ezra,1,5,"Then the chiefe fathers of Iudah and Beniamin, and the Priests and Leuites rose vp, with al them whose spirit God had raysed to goe vp, to builde the house of the Lord which is in Ierusalem."
Ezra,1,6,"And all they that were about them, strengthened their handes with vessels of siluer, with golde, with substance and with cattell, and with precious thinges, besides all that was willingly offred."
Ezra,1,7,"Also the King Cyrus brought forth the vessels of the house of the Lord, which Nebuchadnezzar had taken out of Ierusalem, and had put them in the house of his god."
Ezra,1,8,"Euen them did Cyrus King of Persia bring forth by the hand of Mithredath the treasurer, and counted them vnto Sheshbazzar the Prince of Iudah."
Ezra,1,9,"And this is the nomber of them, thirtie basins of golde, a thousand basins of siluer, nine and twentie kniues,"
Ezra,1,10,"Thirtie boules of gold, and of siluer boules of the second sort, foure hundreth and tenne, and of other vessels, a thousand."
Ezra,1,11,All the vessels of golde and siluer were fiue thousand and foure hundreth. Sheshbazzar brought vp all with them of the captiuitie that came vp from Babel to Ierusalem.
Ezra,2,1,"These also are the sonnes of the prouince, that went vp out of the captiuitie (whome Nebuchadnezzar King of Babel had caried away vnto Babel) and returned to Ierusalem, and to Iudah, euery one vnto his citie,"
Ezra,2,2,"Which came with Zerubbabel, to wit, Ieshua, Nehemiah, Seraiah, Reelaiah, Mordecai, Bilshan, Mispar, Biguai, Rehum, Baanah. The number of the men of the people of Israel was,"
Ezra,2,3,"The sonnes of Parosh, two thousand, an hudreth seuentie and two:"
Ezra,2,4,"The sonnes of Shephatiah, three hundreth, seuentie and two:"
