Job,1,1,"There was a man in the lande of Vz called Iob, and this man was an vpright and iust man, one that feared God, and eschewed euill."
Job,1,2,"And he had seue sonnes, and three daughters."
Job,1,3,"His substance also was seuen thousande sheepe, and three thousand camels, and fiue hundreth yoke of oxen, and fiue hundreth shee asses, and his family was very great, so that this man was the greatest of all the men of the East."
Job,1,4,"And his sonnes went and banketted in their houses, euery one his day, and sent, and called their three sisters to eate and to drinke with them."
Job,1,5,"And when the dayes of their banketting were gone about, Iob sent, and sanctified them, and rose vp early in the morning, and offred burnt offrings according to the nomber of them all. For Iob thought, It may be that my sonnes haue sinned, and blasphemed God in their hearts: thus did Iob euery day."
Job,1,6,"Nowe on a day when the children of God came and stoode before the Lord, Satan came also among them."
Job,1,7,"Then the Lord sayde vnto Satan, Whence commest thou? And Satan answered the Lord, saying, From compassing the earth to and from, and from walking in it."
Job,1,8,"And the Lord saide vnto Satan, Hast thou not considered my seruant Iob, how none is like him in the earth? an vpright and iust man, one that feareth God, and escheweth euill?"
Job,1,9,"Then Satan answered the Lord, and sayde, Doeth Iob feare God for nought?"
Job,1,10,"Hast thou not made an hedge about him and about his house, and about all that he hath on euery side? thou hast blessed the worke of his hands, and his substance is increased in the land."
Job,1,11,"But stretch out now thine hand and touch all that he hath, to see if he will not blaspheme thee to thy face."
Job,1,12,"Then the Lord sayde vnto Satan, Lo, all that he hath is in thine hand: onely vpon himselfe shalt thou not stretch out thine hand. So Satan departed from the presence of the Lord."
Job,1,13,"And on a day, when his sonnes and his daughters were eating and drinking wine in their eldest brothers house,"
Job,1,14,"There came a messenger vnto Iob, and said, The oxen were plowing, and the asses feeding in their places,"
Job,1,15,"And the Shabeans came violently, and tooke them: yea, they haue slayne the seruants with the edge of the sworde: but I onely am escaped alone to tell thee."
Job,1,16,"And whiles he was yet speaking, another came, and sayde, The fire of God is fallen from the heauen, and hath burnt vp the sheepe and the seruants, and deuoured them: but I onely am escaped alone to tell thee."
Job,1,17,"And whiles he was yet speaking, another came, and sayd, The Caldeans set on three bands, and fell vpon the camels, and haue taken them, and haue slayne the seruantes with the edge of the sworde: but I onely am escaped alone to tell thee."
Job,1,18,"And whiles he was yet speaking, came an other, and sayd, Thy sonnes, and thy daughters were eating, and drinking wine in their eldest brothers house,"
Job,1,19,"And behold, there came a great wind from beyonde the wildernesse, and smote the foure corners of the house, which fel vpon the children, and they are dead, and I onely am escaped alone to tell thee."
Job,1,20,"Then Iob arose, and rent his garment, and shaued his head, and fel downe vpon the ground, and worshipped,"
Job,1,21,"And sayd, Naked came I out of my mothers wombe, and naked shall I returne thither: the Lord hath giuen, and the Lord hath taken it: blessed be the Name of the Lord."
Job,1,22,"In all this did not Iob sinne, nor charge God foolishly."
Job,2,1,"And on a day the children of God came and stood before the Lord, and Satan came also among them, and stoode before the Lord."
Job,2,2,"Then the Lord sayde vnto Satan, Whence commest thou? And Satan answered the Lord, and sayd, From compassing the earth to and from, and from walking in it."
Job,2,3,"And the Lord sayd vnto Satan, Hast thou not considered my seruant Iob, how none is like him in the earth? an vpright and iust man, one that feareth God, and escheweth euill? for yet he continueth in his vprightnesse, although thou mouedst me against him, to destroy him without cause."
Job,2,4,"And Satan answered the Lord, and sayde, Skin for skin, and all that euer a man hath, will he giue for his life."
Job,2,5,"But stretch now out thine hand, and touch his bones and his flesh, to see if he will not blaspheme thee to thy face."
Job,2,6,"Then the Lord said vnto Satan, Lo, he is in thine hand, but saue his life."
Job,2,7,"So Satan departed from the presence of the Lord, and smote Iob with sore boyles, from the sole of his foote vnto his crowne."
Job,2,8,"And he tooke a potsharde to scrape him, and he sate downe among the ashes."
Job,2,9,"Then said his wife vnto him, Doest thou continue yet in thine vprightnes? Blaspheme God, and dye."
Job,2,10,"But he said vnto her, Thou speakest like a foolish woman: what? shall we receiue good at the hande of God, and not receiue euill? In all this did not Iob sinne with his lippes."
Job,2,11,"Nowe when Iobs three friends heard of all this euill that was come vpon him, they came euery one from his owne place, to wit, Eliphaz the Temanite, and Bildad the Shuhite, and Zophar the Naamathite: for they were agreed together to come to lament with him, and to comfort him."
Job,2,12,"So when they lift vp their eyes a farre off, they knewe him not: therefore they lift vp their voyces and wept, and euery one of them rent his garment, and sprinkled dust vpon their heads toward the heauen."
Job,2,13,"So they sate by him vpon the ground seuen dayes, and seuen nights, and none spake a worde vnto him: for they sawe, that the griefe was very great."
Job,3,1,"Afterward Iob opened his mouth, and cursed his day."
Job,3,2,"And Iob cryed out, and sayd,"
Job,3,3,"Let the day perish, wherein I was borne, and the night when it was sayde, There is a man childe conceiued."
Job,3,4,"Let that day bee darkenesse, let not God regarde it from aboue, neyther let the light shine vpon it,"
Job,3,5,"But let darkenesse, and the shadowe of death staine it: let the cloude remayne vpon it, and let them make it fearefull as a bitter day."
Job,3,6,"Let darkenesse possesse that night, let it not be ioyned vnto the dayes of the yeere, nor let it come into the count of the moneths."
Job,3,7,"Yea, desolate be that night, and let no ioy be in it."
Job,3,8,"Let them that curse the day, (being readie to renue their mourning) curse it."
Job,3,9,"Let the starres of that twilight be dimme through darkenesse of it: let it looke for light, but haue none: neither let it see the dawning of the day,"
Job,3,10,Because it shut not vp the dores of my mothers wombe: nor hid sorowe from mine eyes.
Job,3,11,"Why died I not in the birth? or why dyed I not, when I came out of the wombe?"
Job,3,12,Why did the knees preuent me? and why did I sucke the breasts?
Job,3,13,"For so shoulde I now haue lyen and bene quiet, I should haue slept then, and bene at rest,"
Job,3,14,"With the Kings and counselers of the earth, which haue buylded themselues desolate places:"
Job,3,15,"Or with the princes that had golde, and haue filled their houses with siluer."
Job,3,16,"Or why was I not hid, as an vntimely birth, either as infants, which haue not seene the light?"
Job,3,17,"The wicked haue there ceased from their tyrannie, and there they that laboured valiantly, are at rest."
Job,3,18,"The prisoners rest together, and heare not the voyce of the oppressour."
Job,3,19,"There are small and great, and the seruant is free from his master."
Job,3,20,Wherefore is the light giuen to him that is in miserie? and life vnto them that haue heauie hearts?
Job,3,21,"Which long for death, and if it come not, they would euen search it more then treasures:"
Job,3,22,"Which ioy for gladnes, and reioyce, when they can finde the graue."
Job,3,23,"Why is the light giuen to the man whose way is hid, and whom God hath hedged in?"
Job,3,24,"For my sighing commeth before I eate, and my roarings are powred out like the water."
Job,3,25,"For the thing I feared, is come vpon me, and the thing that I was afraid of, is come vnto me."
Job,3,26,"I had no peace, neither had I quietnesse, neither had I rest, yet trouble is come."
Job,4,1,"Then Eliphaz the Temanite answered, and sayde,"
Job,4,2,"If we assay to commune with thee, wilt thou be grieued? but who can withholde himselfe from speaking?"
Job,4,3,"Behold, thou hast taught many, and hast strengthened the wearie hands."
Job,4,4,"Thy wordes haue confirmed him that was falling, and thou hast strengthened the weake knees."
Job,4,5,"But now it is come vpon thee, and thou art grieued: it toucheth thee, and thou art troubled."
Job,4,6,"Is not this thy feare, thy confidence, thy pacience, and the vprightnesse of thy wayes?"
Job,4,7,"Remember, I pray thee: who euer perished, being an innocent? or where were the vpright destroyed?"
Job,4,8,"As I haue seene, they that plow iniquitie, and sowe wickednesse, reape the same."
Job,4,9,"With the blast of God they perish, and with the breath of his nostrels are they cosumed."
Job,4,10,"The roaring of the Lion, and the voyce of the Lionesse, and the teeth of the Lions whelpes are broken."
Job,4,11,"The Lyon perisheth for lacke of pray, and the Lyons whelpes are scattered abroade."
Job,4,12,"But a thing was brought to me secretly, and mine eare hath receiued a litle thereof."
Job,4,13,"In the thoughtes of ye visions of the night, when sleepe falleth on men,"
Job,4,14,"Feare came vpon me, and dread which made all my bones to tremble."
Job,4,15,"And the wind passed before me, and made the heares of my flesh to stande vp."
Job,4,16,"Then stoode one, and I knewe not his face: an image was before mine eyes, and in silence heard I a voyce, saying,"
Job,4,17,Shall man be more iust then God? or shall a man be more pure then his maker?
Job,4,18,"Beholde, he founde no stedfastnesse in his Seruants, and laid follie vpon his Angels."
Job,4,19,"Howe much more in them that dwell in houses of clay, whose foundation is in the dust, which shalbe destroyed before the moth?"
Job,4,20,"They be destroyed from the morning vnto the euening: they perish for euer, without regarde."
Job,4,21,"Doeth not their dignitie goe away with them? do they not die, and that without wisdom?"
Job,5,1,"Call nowe, if any will answere thee, and to which of the Saintes wilt thou turne?"
Job,5,2,"Doubtlesse anger killeth the foolish, and enuie slayeth the idiote."
Job,5,3,"I haue seene the foolish well rooted, and suddenly I cursed his habitation, saying,"
