Daniel,1,1,"It was the third year that Jehoiakim was king of Judah. Nebuchadnezzar, king of Babylon, came to Jerusalem. His armies surrounded the city and attacked it."
Daniel,1,2,"The Lord handed Jehoiakim, the king of Judah, over to him. Nebuchadnezzar also took some of the objects from God’s temple. He carried them off to the temple of his god in Babylon. He put them among the treasures of his god."
Daniel,1,3,The king gave Ashpenaz an order. Ashpenaz was the chief of Nebuchadnezzar’s court officials. The king told him to bring him some of the Israelites. The king wanted them to serve him in his court. He wanted nobles and men from the royal family.
Daniel,1,4,He was looking for young men who were healthy and handsome. They had to be able to learn anything. They had to be well educated. They had to have the ability to understand new things quickly and easily. The king wanted men who could serve in his palace. Ashpenaz was supposed to teach them the Babylonian language and writings.
Daniel,1,5,"The king had his servants give them food and wine from his own table. They received a certain amount every day. The young men had to be trained for three years. After that, they could begin to serve the king."
Daniel,1,6,"Some of the men chosen were from Judah. Their names were Daniel, Hananiah, Mishael and Azariah."
Daniel,1,7,The chief official gave them new names. He gave Daniel the name Belteshazzar. He gave Hananiah the name Shadrach. He gave Mishael the name Meshach. And he gave Azariah the name Abednego.
Daniel,1,8,Daniel decided not to make himself “unclean” by eating the king’s food and drinking his wine. So he asked the chief official for a favor. He wanted permission not to make himself “unclean” with the king’s food and wine.
Daniel,1,9,God had caused the official to be kind and friendly to Daniel.
Daniel,1,10,"But the official refused to do what Daniel asked for. He said, “I’m afraid of the king. He is my master. He has decided what you and your three friends must eat and drink. Other young men are the same age as you. Why should he see you looking worse than them? When he sees how you look, he might kill me.”"
Daniel,1,11,"So Daniel spoke to one of the guards. The chief official had appointed him over Daniel, Hananiah, Mishael and Azariah."
Daniel,1,12,"Daniel said to him, “Please test us for ten days. Give us nothing but vegetables to eat. And give us only water to drink."
Daniel,1,13,"Then compare us with the young men who eat the king’s food. See how we look. After that, do what you want to.”"
Daniel,1,14,So the guard agreed. He tested them for ten days.
Daniel,1,15,"After the ten days Daniel and his friends looked healthy and well fed. In fact, they looked better than any of the young men who ate the king’s food."
Daniel,1,16,So the guard didn’t require them to eat the king’s special food. He didn’t require them to drink the king’s wine either. He gave them vegetables instead.
Daniel,1,17,God gave knowledge and understanding to these four young men. So they understood all kinds of writings and subjects. And Daniel could understand all kinds of visions and dreams.
Daniel,1,18,The three years the king had set for their training ended. So the chief official brought them to Nebuchadnezzar.
Daniel,1,19,"The king talked with them. He didn’t find anyone equal to Daniel, Hananiah, Mishael and Azariah. So they began to serve the king."
Daniel,1,20,He asked them for advice in matters that required wisdom and understanding. The king always found their answers to be the best. Other men in his kingdom claimed to get knowledge by using magic. But the answers of Daniel and his friends were ten times better than theirs.
Daniel,1,21,Daniel served in Babylon until the first year Cyrus ruled over the land of Babylon. Cyrus was king of Persia.
Daniel,2,1,"In the second year of Nebuchadnezzar’s rule, he had a dream. His mind was troubled. He couldn’t sleep."
Daniel,2,2,So the king sent for those who claimed to get knowledge by using magic. He also sent for those who practiced evil magic and those who studied the heavens. He wanted them to tell him what he had dreamed. They came in and stood in front of the king.
Daniel,2,3,"He said to them, “I had a dream. It troubles me. So I want to know what it means.”"
Daniel,2,4,"Then those who studied the heavens answered the king. They spoke in Aramaic. They said, “King Nebuchadnezzar, may you live forever! Tell us what you dreamed. Then we’ll explain what it means.”"
Daniel,2,5,"The king replied to them, “I have made up my mind. You must tell me what I dreamed. And you must tell me what it means. If you don’t, I’ll have you cut to pieces. And I’ll have your houses turned into piles of trash."
Daniel,2,6,So tell me what I dreamed. Explain it to me. Then I’ll give you gifts. I’ll reward you. I’ll give you great honor. So tell me the dream. And tell me what it means.”
Daniel,2,7,"Once more they replied, “King Nebuchadnezzar, tell us what you dreamed. Then we’ll tell you what it means.”"
Daniel,2,8,"The king answered, “I know what you are doing. You are trying to gain more time. You realize that I’ve made up my mind."
Daniel,2,9,"You must tell me the dream. If you don’t, you will pay for it. You have gotten together and made evil plans. You hope things will change. So you are telling me lies. But I want you to tell me what I dreamed. Then I’ll know that you can tell me what it means.”"
Daniel,2,10,"They answered the king, “There is no one on earth who can do what you are asking! No king has ever asked for anything like that. Not even a king as great and mighty as you has asked for it. Those who get knowledge by using magic have never been asked to do what you are asking. And those who study the heavens haven’t been asked to do it either."
Daniel,2,11,What you are asking is much too hard. No one can tell you what you dreamed except the gods. And they don’t live among human beings.”
Daniel,2,12,That made the king very angry. He ordered that all the wise men in Babylon be put to death.
Daniel,2,13,So the order was given to kill them. Men were sent out to look for Daniel and his friends. They were also supposed to be put to death.
Daniel,2,14,Arioch was the commander of the king’s guard. He went out to put the wise men of Babylon to death. So Daniel spoke to him wisely and carefully.
Daniel,2,15,"He asked the king’s officer, “Why did Nebuchadnezzar give a terrible order like that?” Then Arioch explained to Daniel what was going on."
Daniel,2,16,"When Daniel heard that, he went to the king. He told him he would explain the dream to him. But he needed more time."
Daniel,2,17,"Then Daniel returned to his house. He explained everything to his friends Hananiah, Mishael and Azariah."
Daniel,2,18,He asked them to pray that the God of heaven would give him mercy. He wanted God to help him understand the mystery of the king’s dream. Then he and his friends wouldn’t be killed along with Babylon’s other wise men.
Daniel,2,19,"During that night, God gave Daniel a vision. He showed him what the mystery was all about. Then Daniel praised the God of heaven."
Daniel,2,20,"He said, “May God be praised for ever and ever! He is wise and powerful."
Daniel,2,21,He changes times and seasons. He removes some kings from power. He causes other kings to rule. The wisdom of those who are wise comes from him. He gives knowledge to those who have understanding.
Daniel,2,22,"He explains deep and hidden things. He knows what happens in the darkest places. And where he is, everything is light."
Daniel,2,23,"God of my people of long ago, I thank and praise you. You have given me wisdom and power. You have made known to me what we asked you for. You have shown us the king’s dream.”"
Daniel,2,24,"Then Daniel went to Arioch. The king had appointed him to put the wise men of Babylon to death. Daniel said to him, “Don’t kill the wise men of Babylon. Take me to the king. I’ll tell him what his dream means.”"
Daniel,2,25,"So Arioch took Daniel to the king at once. Arioch said, “I have found a man among those you brought here from Judah. He can tell you what your dream means.”"
