Ezra,1,1,"It was the first year of the rule of Cyrus. He was king of Persia. The Lord inspired him to send a message all through his kingdom. It happened so that what the Lord had spoken through Jeremiah would come true. The message was written down. It said,"
Ezra,1,2,"“Cyrus, the king of Persia, says, “ ‘The Lord is the God of heaven. He has given me all the kingdoms on earth. He has appointed me to build a temple for him at Jerusalem in Judah."
Ezra,1,3,Any of his people among you may go up to Jerusalem and build the Lord ’s temple. He is the God of Israel. He is the God who is in Jerusalem. And may their God be with them.
Ezra,1,4,The people still left alive in every place must bring gifts to the people going. They must provide silver and gold to the people going up to Jerusalem. The people must bring goods and livestock. They should also bring any offerings they choose to. All those gifts will be for God’s temple in Jerusalem.’ ”
Ezra,1,5,Then everyone God had inspired prepared to go. They wanted to go up to Jerusalem and build the Lord ’s temple there. They included the family leaders of Judah and Benjamin. They also included the priests and Levites.
Ezra,1,6,All their neighbors helped them. They gave them silver and gold objects. They gave them goods and livestock. And they gave them gifts of great value. All those things were added to the other offerings the people chose to give.
Ezra,1,7,King Cyrus also brought out the objects that belonged to the Lord ’s temple. Nebuchadnezzar had carried them off from Jerusalem. He had put them in the temple of his own god.
Ezra,1,8,"Cyrus, the king of Persia, told Mithredath to bring them out. Mithredath was in charge of the temple treasures. He counted those objects. Then he gave them to Sheshbazzar, the prince of Judah."
Ezra,1,9,"Here is a list of the objects. There were 30 gold dishes. There were 1,000 silver dishes. There were 29 silver pans."
Ezra,1,10,"There were 30 gold bowls. There were 410 matching silver bowls. There were 1,000 other objects."
Ezra,1,11,"The total number of gold and silver objects was 5,400. Sheshbazzar brought all of these back with him to Jerusalem. So Sheshbazzar and the Jews who had been forced to leave Judah came up from Babylon to Jerusalem."
Ezra,2,1,Nebuchadnezzar had taken many Jews away from the land of Judah. He had forced them to go to Babylon as prisoners. Now they returned to Jerusalem and Judah. All of them went back to their own towns. Nebuchadnezzar was king of Babylon.
Ezra,2,2,"The leaders of the Jews included Zerubbabel, Joshua, Nehemiah, Seraiah and Reelaiah. They also included Mordecai, Bilshan, Mispar, Bigvai, Rehum and Baanah. Here is a list of the men of Israel who returned home."
Ezra,2,3,"There were 2,172 from the family line of Parosh."
Ezra,2,4,There were 372 from Shephatiah.
Ezra,2,5,There were 775 from Arah.
Ezra,2,6,"There were 2,812 from Pahath-Moab through the family line of Jeshua and Joab."
Ezra,2,7,"There were 1,254 from Elam."
Ezra,2,8,There were 945 from Zattu.
Ezra,2,9,There were 760 from Zakkai.
Ezra,2,10,There were 642 from Bani.
Ezra,2,11,There were 623 from Bebai.
Ezra,2,12,"There were 1,222 from Azgad."
Ezra,2,13,There were 666 from Adonikam.
Ezra,2,14,"There were 2,056 from Bigvai."
Ezra,2,15,There were 454 from Adin.
Ezra,2,16,There were 98 from Ater through the family line of Hezekiah.
Ezra,2,17,There were 323 from Bezai.
Ezra,2,18,There were 112 from Jorah.
Ezra,2,19,There were 223 from Hashum.
Ezra,2,20,There were 95 from Gibbar.
Ezra,2,21,There were 123 from the men of Bethlehem.
Ezra,2,22,There were 56 from Netophah.
Ezra,2,23,There were 128 from Anathoth.
Ezra,2,24,There were 42 from Azmaveth.
Ezra,2,25,"There were 743 from Kiriath Jearim, Kephirah and Beeroth."
Ezra,2,26,There were 621 from Ramah and Geba.
Ezra,2,27,There were 122 from Mikmash.
Ezra,2,28,There were 223 from Bethel and Ai.
Ezra,2,29,There were 52 from Nebo.
Ezra,2,30,There were 156 from Magbish.
Ezra,2,31,"There were 1,254 from the other Elam."
Ezra,2,32,There were 320 from Harim.
Ezra,2,33,"There were 725 from Lod, Hadid and Ono."
Ezra,2,34,There were 345 from Jericho.
Ezra,2,35,"There were 3,630 from Senaah."
Ezra,2,36,Here is a list of the priests. There were 973 from the family line of Jedaiah through the line of Jeshua.
Ezra,2,37,"There were 1,052 from Immer."
Ezra,2,38,"There were 1,247 from Pashhur."
Ezra,2,39,"There were 1,017 from Harim."
Ezra,2,40,Here is a list of the Levites. There were 74 from the family lines of Jeshua and Kadmiel. Kadmiel was from the line of Hodaviah.
Ezra,2,41,Here is a list of the musicians. There were 128 from the family line of Asaph.
Ezra,2,42,"Here is a list of the men who guarded the gates. There were 139 from the family lines of Shallum, Ater, Talmon, Akkub, Hatita and Shobai."
Ezra,2,43,"Here is a list of the members of the family lines of the temple servants. Ziha, Hasupha, Tabbaoth,"
Ezra,2,44,"Keros, Siaha, Padon,"
Ezra,2,45,"Lebanah, Hagabah, Akkub,"
Ezra,2,46,"Hagab, Shalmai, Hanan,"
Ezra,2,47,"Giddel, Gahar, Reaiah,"
Ezra,2,48,"Rezin, Nekoda, Gazzam,"
Ezra,2,49,"Uzza, Paseah, Besai,"
Ezra,2,50,"Asnah, Meunim, Nephusim,"
Ezra,2,51,"Bakbuk, Hakupha, Harhur,"
Ezra,2,52,"Bazluth, Mehida, Harsha,"
Ezra,2,53,"Barkos, Sisera, Temah,"
Ezra,2,54,"Neziah, Hatipha"
Ezra,2,55,"Here is a list of the members of the family lines of the servants of Solomon. Sotai, Hassophereth, Peruda,"
Ezra,2,56,"Jaala, Darkon, Giddel,"
Ezra,2,57,"Shephatiah, Hattil, Pokereth-Hazzebaim, Ami"
Ezra,2,58,The total number of the members of the family lines of the temple servants and the servants of Solomon was 392.
Ezra,2,59,"Many people came up to Judah from the towns of Tel Melah, Tel Harsha, Kerub, Addon and Immer. But they weren’t able to prove that their families belonged to the people of Israel."
Ezra,2,60,"There were 652 of them from the family lines of Delaiah, Tobiah and Nekoda."
