Ruth,1,1,There was a time when Israel didn’t have kings to rule over them. But they had leaders to help them. This is a story about some things that happened during that time. There wasn’t enough food in the land of Judah. So a man went to live for a while in the country of Moab. He was from Bethlehem in Judah. His wife and two sons went with him.
Ruth,1,2,The man’s name was Elimelek. His wife’s name was Naomi. The names of his two sons were Mahlon and Kilion. They were Ephrathites whose home had been in Bethlehem in Judah. They went to Moab and lived there.
Ruth,1,3,Naomi’s husband Elimelek died. So she was left with her two sons.
Ruth,1,4,They married women from Moab. One was named Orpah. The other was named Ruth. Naomi’s family lived in Moab for about ten years.
Ruth,1,5,Then Mahlon and Kilion also died. So Naomi was left without her two sons and her husband.
Ruth,1,6,"While Naomi was in Moab, she heard that the Lord had helped his people. He had begun to provide food for them again. So Naomi and her two daughters-in-law prepared to go from Moab back to her home."
Ruth,1,7,She left the place where she had been living. Her daughters-in-law went with her. They started out on the road that would take them back to the land of Judah.
Ruth,1,8,"Naomi said to her two daughters-in-law, “Both of you go back. Each of you go to your own mother’s home. You were kind to your husbands, who have died. You have also been kind to me. So may the Lord be just as kind to you."
Ruth,1,9,May the Lord help each of you find rest in the home of another husband.” Then she kissed them goodbye. They broke down and wept loudly.
Ruth,1,10,"They said to her, “We’ll go back to your people with you.”"
Ruth,1,11,"But Naomi said, “Go home, my daughters. Why would you want to come with me? Am I going to have any more sons who could become your husbands?"
Ruth,1,12,"Go home, my daughters. I’m too old to have another husband. Suppose I thought there was still some hope for me. Suppose I married a man tonight. And later I had sons by him."
Ruth,1,13,"Would you wait until they grew up? Would you stay single until you could marry them? No, my daughters. My life is more bitter than yours. The Lord ’s power has turned against me!”"
Ruth,1,14,"When they heard that, they broke down and wept again. Then Orpah kissed her mother-in-law goodbye. But Ruth held on to her."
Ruth,1,15,"“Look,” said Naomi. “Your sister-in-law is going back to her people and her gods. Go back with her.”"
Ruth,1,16,"But Ruth replied, “Don’t try to make me leave you and go back. Where you go I’ll go. Where you stay I’ll stay. Your people will be my people. Your God will be my God."
Ruth,1,17,"Where you die I’ll die. And there my body will be buried. I won’t let even death separate you from me. If I do, may the Lord punish me greatly.”"
Ruth,1,18,Naomi realized that Ruth had made up her mind to go with her. So she stopped trying to make her go back.
Ruth,1,19,"The two women continued on their way. At last they arrived in Bethlehem. The whole town was stirred up because of them. The women in the town asked, “Can this possibly be Naomi?”"
Ruth,1,20,"“Don’t call me Naomi,” she told them. “Call me Mara. The Mighty One has made my life very bitter."
Ruth,1,21,I was full when I went away. But the Lord has brought me back empty. So why are you calling me Naomi? The Lord has made me suffer. The Mighty One has brought trouble on me.”
