1 Corinthians,1,1,"From Sha'ul, given the kri'ah (call) of Hashem and summoned to be a Shliach of Rebbe, Melech HaMoshiach birtzon Hashem ; and from Sosthenes the Ach b'Moshiach."
1 Corinthians,1,2,"To the Kehillah (congregation) of Hashem existing in Corinth, to the ones having been set apart unto kedushah (holiness) in Rebbe, Melech HaMoshiach, given the kri'ah to be Kedoshim, with all the ones who in every place call on the name of Adoneinu, theirs and ours, Rebbe, Melech HaMoshiach Yehoshua."
1 Corinthians,1,3,"Chen v'Chesed Hashem and Shalom from Elohim Avinu and Adoneinu Rebbe, Melech HaMoshiach Yehoshua."
1 Corinthians,1,4,"Modeh Ani (I give thanks) to my G-d always concerning you for the Chen v'Chesed Hashem having been given to you in Rebbe, Melech HaMoshiach Yehoshua,"
1 Corinthians,1,5,"That in everything you were enriched in Moshiach in all expression and kol da'as (all knowledge),"
1 Corinthians,1,6,"Even as the edut (testimony) of Rebbe, Melech HaMoshiach was confirmed in you,"
1 Corinthians,1,7,"So that you are not lacking in any matnat Elohim, awaiting the hisgalus (revelation) of Adoneinu Rebbe, Melech HaMoshiach Yehoshua,"
1 Corinthians,1,8,"Who also with chizzuk (strengthening) will confirm you ad es Ketz (until the time of the End), unreprovable in the Yom Hashem , the Yom Adoneinu, Rebbe, Melech HaMoshiach Yehoshua."
1 Corinthians,1,9,"Ne'eman (faithful) is Hashem through whom you were called into the chavurah (company, fellowship, society) of His Zun fun der Oybershter Rebbe, Melech HaMoshiach Yehoshua Adoneinu."
1 Corinthians,1,10,"Now I exhort you, Achim b'Moshiach, b'Shem Adoneinu Rebbe, Melech HaMoshiach Yehoshua, that you all speak the same thing and that there not be among you machlokot (divisions of dissension), but that you may have achdus (unity) in the same mind and in the same way of thinking."
1 Corinthians,1,11,"For it was made clear to me about you, Achim b'Moshiach of mine, by the ones of Chloe, that there is merivah (strife) among you."
1 Corinthians,1,12,"Now I say this, because each of you says, “I am of Sha'ul,” or, “I am of Apollos,” or “I am of Kefa,” or “I am of Rebbe, Melech HaMoshiach!”"
1 Corinthians,1,13,Has Moshiach been divided? Surely Sha'ul was not for you the one talui al HaEtz (being hanged on the Tree)? Surely it was not in the name of Sha'ul that the Moshiachʼs tevilah in the mikveh mayim was given to you?
1 Corinthians,1,14,"Modeh Ani Hashem that to not one of you I gave Moshiachʼs tevilah, except Crispus and Gaius,"
1 Corinthians,1,15,Lest anyone should say that in my name you were given the Moshiachʼs tevilah.
1 Corinthians,1,16,"Now I gave Moshiachʼs tevilah also to Stephanasʼ household; as to the rest, I do not know if I gave Moshiachʼs tevilah to anyone else."
1 Corinthians,1,17,"For Moshiach did not send me to give Moshiachʼs tevilah in the mikveh mayim, but to preach the Besuras HaGeulah, not by means of the lomdes (cleverness, erudition) of the rhetoric of Bnei Adam, lest the gevurah (power) of HaEtz HaKelalat Hashem (the Tree of the Curse of G-d) of Rebbe, Melech HaMoshiach be buttel (cancelled out)."
1 Corinthians,1,18,"For the darshenen of HaEtz HaKelalat Hashem (the Tree of the Curse of G-d) is narrishkait to the ones perishing. But to us who are being delivered in Yeshu'at Eloheinu, it is the gevurat Hashem (the power of G-d)."
1 Corinthians,1,19,"For it has been written, I will destroy CHOCHMAT CHACHAMAV (the wisdom of the wise ones) U'VINAT NEVONAV (and the intelligence of the intelligent) I will set aside."
1 Corinthians,1,20,"Where is the chacham (wise man) ? Where is the sofer (scribe) of the yeshiva, where is the talmid chacham? Where is the philosophical debater of the Olam Hazeh? Did not Hashem make the so-called chochmah (wisdom) of the Olam Hazeh to look like narrishkait?"
1 Corinthians,1,21,"For, als (since) — and this was by the chochmah of Hashem — the Olam Hazeh did not by its chochmah have da'as of Hashem , G-d was pleased through the “sichlut” (foolishness) of the Hachrazah (Proclamation, Kerygma, Preaching) of the Besuras HaGeulah to save the ma'aminim (believers)."
1 Corinthians,1,22,"Yehudim ask for otot (signs) and Yevanim (Greeks) seek chochmah,"
1 Corinthians,1,23,"But, we proclaim Moshiach and nivlato al haEtz (his body on the Tree): to Jews, a michshol; to Goyim, narrishkait (foolishness)."
1 Corinthians,1,24,"Yet, to those whom Hashem has given the kri'ah and summoned, to HaKeru'im (to the Called Ones) , both to Yehudim and to Yevanim Rebbe, Melech HaMoshiach, the Gevurat Hashem and the Chochmat Hashem."
1 Corinthians,1,25,"For the so-called “sichlut” (foolishness) of Hashem has more chochmah than Bnei Adam, and the “weakness” of G-d has more koach (power) than Bnei Adam."
1 Corinthians,1,26,"For you see your kri'ah (call) , Achim b'Moshiach, what you were, that not many of you were chachamim (wise ones) by the standards of Bnei Adam, not many ba'alei hashpa'ah (people of influence) , not many ba'alei zchus (privileged)."
1 Corinthians,1,27,"But Hashem in His bechirah (selection) chose the things of sichlut (foolishness) , that He might bring the chachamim to bushah (shame) ; and Hashem in His bechirah (selection) chose the things of weakness that He might bring the strong to bushah (shame)."
1 Corinthians,1,28,"And those of the Olam Hazeh without mishpochah atzilah (noble birth) and those which are hanivzim (the despised) Hashem chose, choosing the things that are not, in order to bring to naught the things that are."
1 Corinthians,1,29,"His tachlis (purpose) is that no basar (fallen humanity sold under the power of slave master Chet Kadmon, Original Sin) may boast before Hashem."
1 Corinthians,1,30,"But you are of Hashem in Rebbe, Melech HaMoshiach Yehoshua who became to us chochmah (wisdom) from Hashem , our Tzidkanut (Righteousness) and our Kedushah (Holiness) and our Geulah LaOlam (Redemption to the world),"
1 Corinthians,1,31,"Al menat (in order that) , as it has been written, YITHALLEL HAMITHALLEL B'HASHEM (The one boasting let him boast in the L-rd)."
1 Corinthians,2,1,"When I came to you, Achim b'Moshiach, I did not come preaching and announcing to you the sod Hashem (mystery of G-d) as a ba'al melitzot (rhetorician, fine talker) or in the excellence of chochmah."
1 Corinthians,2,2,"For I made the decision not to have da'as of anything among you except Moshiach and nivlato al haEtz (his body — gufa, bar-minen — on the Boim [Yiddish for tree])."
1 Corinthians,2,3,"And I came to you in weakness and in yir'at Shomayim and in fear and in much trembling I was with you,"
1 Corinthians,2,4,"And my speech and my hachrazah (proclamation, kyrygma, preaching) to you of the Besuras HaGeulah of Hashem was not in persuasive words but in the demonstration of the Ruach Hakodesh and the gevurat Hashem (power of G-d),"
1 Corinthians,2,5,"That the emunah (faith) of you may not be in the [Olam Hazeh] “chochmah” of Bnei Adam, but in the gevurat Hashem."
1 Corinthians,2,6,"But we do speak chochmah (wisdom) to the man who is mevugar (mature, grown up) , to those with mature ruchaniyut (spirituality in Rebbe, Melech HaMoshiach) , yet, it is a chochmah (wisdom) not of the Olam Hazeh, neither of the rulers of the Olam Hazeh, the ones being brought to naught."
1 Corinthians,2,7,"But we speak the chochmah of Hashem in a hidden sod (mystery), which was nigzar merosh (determined from the beginning, preordained, predestined, decided beforehand) by Hashem lifnei yemei haOlam (before the days of eternity) for our kavod (glory);"
1 Corinthians,2,8,"A chochmah which not one of the rulers of the Olam Hazeh has known, for, if they had had da'as, they would not have made talui al HaEtz HaKelalat Hashem (being hanged on the Tree of the Curse of G-d) the Adon HaKavod."
1 Corinthians,2,9,"But even as it has been written, Things which no eye has seen and LO SHAMU (they had not heard) nor did it come up into the heart of Bnei Adam, the things G-d prepared for the ones who have ahavah for him."
