2 Kefa,1,1,"Shim'on Kefa, an eved and Shliach of Rebbe Melech HaMoshiach Yehoshua: to the ones having obtained, with us, equally precious emunah (faith) in the Tzedek Hashem of Eloheinu and Moshieinu Rebbe Melech HaMoshiach Yehoshua."
2 Kefa,1,2,"Chesed Hashem and Shalom Hashem to you abundantly in the da'as (personal, saving knowledge) of Hashem and Adoneinu Yehoshua."
2 Kefa,1,3,"As the gevurat Hashem (the power of G-d) has given us everything for Chayyim (life) and chasidus through the da'as (personal, saving knowledge) of the One Who bestows on us the kri'ah (calling) to His own Kavod (Glory) and Tzidkanut (Righteousness),"
2 Kefa,1,4,"So Hashem has given us precious havtachot gedolot (great promises) that through these promises you might become [regenerate] deveykus participants with the life of the teva haelohi (divine nature) , having escaped the [degenerate] Olam Hazehʼs lust engendered corruption."
2 Kefa,1,5,"For this very reason, you must apply all zerizut (diligence) to supply emunah with midah hatov (the attribute of virtue) , and midah hatov with da'as (knowledge),"
2 Kefa,1,6,"And da'as with shlitah atzmit (self-control) , and shlitah atzmit with chozek (fortitude) and chozek with chasidus (piety),"
2 Kefa,1,7,"And chassidus with ahavah shel achvah (brotherly love) , and ahavah shel achvah with ahavah (agape)."
2 Kefa,1,8,"For if these midos are in you increasingly, they will forestall you from being batlanim (idlers) and lo poreh (unfruitful) in the da'as (personal saving knowledge) of Rebbe, Melech HaMoshiach Adoneinu Yehoshua."
2 Kefa,1,9,"For the one with whom these middos chasidus (qualities of piety) are not present is an ivver (blind man) , being shortsighted, having forgotten the tohorah (cleansing) of his past averos."
2 Kefa,1,10,"Therefore, Achim b'Moshiach, be eagerly diligent to make your kri'ah (summons) and bechirah (election) sure, for, if you do these things, you will never fall over a michshol (stumbling block)."
2 Kefa,1,11,"For thus will be richly provided for you the entrance into the Malchut Olam of Adoneinu and Moshieinu Rebbe, Melech HaMoshiach Yehoshua."
2 Kefa,1,12,"Therefore, it is my tachlis (purpose, final end) always to remind you concerning these things, even though you have da'as of them and have been stabilized in HaEmes that you have."
2 Kefa,1,13,"But I consider it befitting, as long as I am in this ohel, to arouse you with a tizkoret (reminder),"
2 Kefa,1,14,"Als (since) I know that the putting off of my mishkan is imminent, as indeed Adoneinu Rebbe Melech HaMoshiach Yehoshua made clear to me."
2 Kefa,1,15,And also I am eager to cause you to always possess the zichron (memory) of these things after my exodus.
2 Kefa,1,16,"For we had not followed cleverly crafted aggadot or doichek (farfetched) bubbemeises or reid (hearsay) when we made known to you the gevurah (miraculous power) of Adoneinu Rebbe, Melech HaMoshiach Yehoshua and the Bi'as HaMoshiach of him; no, we had been edei re'iyah (eyewitnesses) of Moshiachʼs majestic gedulah (greatness)."
2 Kefa,1,17,"For having received from Elohim HaAv kavod va'oz, the bat kol was conveyed to Moshiach by the Majestic Glory, ZEH BENI AHUVI ASHER BO CHAFATSTI (This is my Son, the beloved, with whom I am well pleased)."
