2 Timotiyos,1,1,"Sha'ul, a Shliach of Rebbe, Melech HaMoshiach Yehoshua birtzon Hashem (by the will of G-d) , according to the havtachah haChayyim (promise of Life) in Moshiach Yehoshua."
2 Timotiyos,1,2,"To Timotiyos, beni haahuv (my beloved son) . Chesed Hashem , Rachamim Hashem and Shalom Hashem from Elohim Avinu and Rebbe, Melech HaMoshiach Yehoshua Adoneinu."
2 Timotiyos,1,3,Modeh Ani (I give thanks) to Hashem whom I offer avodas hakodesh service with a clear matzpun — as did the Avot of me — when I remember you constantly in my tefillos.
2 Timotiyos,1,4,"As I remember your weeping, I want to see you, that I may be filled with simcha."
2 Timotiyos,1,5,"I remember your genuine emunah, which dwelt first in Lois your savtah (grandmother, bobe) and in your Em, Eunice, and I have been persuaded dwells also in you."
2 Timotiyos,1,6,"For which reason I remind you to meorer (rekindle) the matnat Elohim, (the gift of Hashem) which is in you through my conferring of s'michah (ordination)."
2 Timotiyos,1,7,"For Hashem did not bestow upon us a ruach of pachad (terror) , but of gevurah (miraculous power) and of ahavah (love) and of sound havchanah (judgment)."
2 Timotiyos,1,8,"Do not, therefore, be ashamed of the eidus of Adoneinu nor of me, his asir (prisoner) , but suffer together with me for the Besuras HaGeulah in the ko'ach of Hashem,"
2 Timotiyos,1,9,"The one having granted us Yeshu'at Eloheinu and having called us with a kri'ah kedoshah (holy calling) , not according to the ma'asim of us but according to his own tachlis (purpose) and chesed having been given to us in Rebbe, Melech HaMoshiach Yehoshua before Yamim HaOlam,"
2 Timotiyos,1,10,"But having been manifested now through the appearing of Moshieynu Moshiach Yehoshua, who nullified death and also brought Chayyim and alkillayon (incorruptibility) to light through the Besuras HaGeulah,"
2 Timotiyos,1,11,"For which I was appointed a karoz (herald) , a maggid (darshan, preacher) , a Shliach and a rabbi (teacher)."
2 Timotiyos,1,12,"It is because of these things also that I suffer. But I am not ashamed, for I know whom I have believed and I have been persuaded that He is able to stand shomer, guarding until HaYom HaHu the pikkadon (deposit) entrusted to Him by me."
2 Timotiyos,1,13,"Follow the pattern of sound orthodox Jewish devarim which you heard from me, in emunah and ahavah in Rebbe, Melech HaMoshiach Yehoshua."
2 Timotiyos,1,14,Stand shomer over the orthodox Jewish pikkadon entrusted to you through the Ruach Hakodesh dwelling in us.
2 Timotiyos,1,15,"Of this you have da'as: all the ones in Asia, of whom are Phygelus and Hermogenes, turned away from me."
2 Timotiyos,1,16,"May Hashem grant rachamim to the bais of Onesiphorus, because often he refreshed me and he was not ashamed of my sharsherot."
2 Timotiyos,1,17,"For, when he was in Rome, he sought me with zerizut and found me."
2 Timotiyos,1,18,"May Adoneinu grant to him to find rachamim from Hashem in HaYom HaHu. Also, while in Ephesus in how many ways he did avodas hakodesh you know very well."
2 Timotiyos,2,1,"You, therefore, beni, be empowered in the Chen v'Chesed which is in Rebbe, Melech HaMoshiach Yehoshua."
2 Timotiyos,2,2,"And what things you heard from me through edim rabbim, these things commit to anashim ne'emanim (faithful men) of zrizus (reliability) who will be qualified rabbinic morim to teach others also."
2 Timotiyos,2,3,"Take your place in suffering as a chaiyal tov (good soldier) of Rebbe, Melech HaMoshiach Yehoshua."
2 Timotiyos,2,4,"No one on duty as a chaiyal is entangled with the everyday chiloni (secular) affairs of inactive duty, in order that he may please the One who has enlisted him."
2 Timotiyos,2,5,And no participant in an athletic tacharut (competition) is crowned unless he competes according to the rules.
2 Timotiyos,2,6,It is the hard working ikkar (farmer) who ought to have the rishonah mipri ha'adamah (the first share from the harvest of the earth).
2 Timotiyos,2,7,"Let your hitbonenut be on what I say, for Hashem will give to you binah in all things."
2 Timotiyos,2,8,"Remember Rebbe, Melech HaMoshiach Yehoshua, of the zera Dovid, and remember the Techiyas HaMoshiach, according to my Besuras HaGeulah,"
2 Timotiyos,2,9,"For which I suffer as if I were an evil-doer, even to the point of the bais hasoharʼs bonds, but the Dvar Hashem has no bonds."
