Lukas,1,1,"Vibahlt (since) many Messianic Sofrim have attempted to compile a sefer, a historical narrative, about the momentous events that have been fulfilled among us,"
Lukas,1,2,"Just as these have been handed down to us by those who from HaReshit were edei reiyah (eyewitnesses) and mesharetim (ministers) of the Dvar Hashem,"
Lukas,1,3,"I thought it expedient also, having done an iyun (investigative research) , accurately and carefully being meayen (engaged in research) in every source and making a medakdeke (pain-stakingly thorough) investigation of every aspect from HaReshit (the Beginning) , to write for you and to mesader (arrange, place in succession) an orderly account, most noble Theophilus,"
Lukas,1,4,That you may have daas of HaEmes regarding the Divrei Moshiach about which you took shiurim (lessons).
Lukas,1,5,"At the time of Herod king of Yehudah, there was a certain kohen by the name Zecharyah, who belonged to the Aviyah division. His isha was of the banot Aharon, name of Elisheva."
Lukas,1,6,"And they were both tzaddikim before Hashem , walking a derech tamim in all the mitzvos and chukkim of the Torah of Adoneinu."
Lukas,1,7,"But they had no ben, because Elisheva was barren, and they were both advanced in their yamim."
Lukas,1,8,"And it came to pass in the performance of his avodas kodesh sherut as a kohen before Hashem in the appointed order of his division,"
Lukas,1,9,"According to the minhag (custom) of the kehunah, Zecharyah was chosen by lot to enter the Beis Hamikdash and to offer ketoret (incense)."
Lukas,1,10,"And when the hour of the offering of the ketoret came, all the multitude were davening outside."
Lukas,1,11,"And there appeared to Zecharyah a malach Hashem , standing on the right side of the Mizbeach of ketoret."
Lukas,1,12,"And, seeing the malach, Zecharyah was terrified, and pachad (fear) fell on him."
Lukas,1,13,"But the malach said to him, Do not have pachad (fear) , Zecharyah. Your tefillah (prayer) was heard and your isha, Elisheva, will bear a ben to you and you will call his shem Yochanan."
Lukas,1,14,"And he will be a simcha to you and sasson (joy) , and there will be sasson rav (great joy) at his huledet (birth)."
Lukas,1,15,"And he will be gadol before Hashem , and he will not drink yayin or strong drink, and he will be filled with the Ruach Hakodesh from the womb of his Em (mother),"
Lukas,1,16,And many of the Bnei Yisroel he will turn back in teshuva to Hashem Eloheihem.
Lukas,1,17,"And he will go forth before Adonoi in the ruach (spirit) and koach (power) of Eliyahu HaNavi, VEHESHIV LEV AVOT AL BANIM (And he will turn the heart of the fathers to the children) and those without mishmaat (obedience) he will turn to the chochmah of the tzaddikim to prepare for Adonoi an Am (People) having been made ready."
Lukas,1,18,"And Zecharyah said to the malach, Just how will I have daas that this is so? For I am old and my isha is advanced in her yamim (days)."
Lukas,1,19,"And in reply, the malach said to Zecharyah, I am Gavriel, I stand before Hashem . And I was sent to speak to you and to announce these things to you."
Lukas,1,20,"And hinei! You will be illem (mute) and not be able to speak, until the yom (day) when these things come to pass, because you did not have emunah in my devarim (words) , which will be fulfilled in their time."
Lukas,1,21,And the people were expecting Zecharyah and they were bewildered at his delay in the Beis HaMikdash.
Lukas,1,22,"And when he came out, he was illem (mute) and not able to speak to them, and they had daas that he had seen a chazon in the Heikhal. He kept motioning to them and he remained illem."
Lukas,1,23,"And it came about as the yamim of his sherut (service in the Beis HaMikdash) as a kohen were fulfilled, he went to his bais (house)."
Lukas,1,24,"And after these yamim, Elisheva, his isha, became with child, and she kept herself in hitbodedut for chamesh chodashim, saying,"
Lukas,1,25," Hashem has done this for me. In these yamim he looked with Chen vChesed (favor and mercy, loving kindness) on me to take away my reproach among Bnei Adam."
Lukas,1,26,"Now in the chodesh shishi the malach Gavriel was sent from Hashem to a shtetl in the Galil called Natzeret,"
Lukas,1,27,"To a betulah (virgin) given in erusin (betrothal, engagement) to an ish from the Beis Dovid named Yosef, and the shem of the almah was Miryam."
Lukas,1,28,"And when the malach approached her, he said, Shalom, favored one! Hashem is with you!"
Lukas,1,29,"But she was greatly perplexed at the message, and kept pondering what sort of Shalom greeting this might be."
Lukas,1,30,"And the malach said to her, Do not have pachad (fear) , Miryam, for you have found chen before Hashem."
Lukas,1,31,And in your womb you will conceive and bear BEN and you will call SHMO YEHOSHUA.
Lukas,1,32,"He will be gadol (great) and will be called Ben HaElyon (Son of the Most High) . Adonoi Elohim will give him the kisse Dovid Aviv,"
Lukas,1,33,"And he will rule over the Beis Ya'akov Olam vaed, and his Malchut will never come to an end."
Lukas,1,34,"But Miryam said to the malach, How will this be, vi-bahlt (since) I do not have daas of an ish?"
Lukas,1,35,"And in reply, the malach said to her, The Ruach Hakodesh will come upon you and the gevurah of HaElyon will overshadow you. Therefore, also, the one being born will be called HaKadosh (The Holy One) , Ben HaElohim."
