Mattityahu,1,1,"This is the sefer toldot of Rebbe, Melech HaMoshiach Yehoshua Ben Dovid, Ben Avraham."
Mattityahu,1,2,"Avraham, then Yitzchak, Ya'akov, Yehudah and his brothers;"
Mattityahu,1,3,"then, through Yehudah, Peretz and Zerach by Tamar; then Chetzron, Ram;"
Mattityahu,1,4,"then Amminadav, Nachshon, Salmon;"
Mattityahu,1,5,"then Boaz by Rachav; then Oved by Ruth, then Yishai;"
Mattityahu,1,6,then Yishai fathered Dovid HaMelech; then Sh'lomo by the wife of Uriyah;
Mattityahu,1,7,"then Rechavam, Aviyah, Asa,"
Mattityahu,1,8,"then Yehoshafat, Yoram, Uziyahu;"
Mattityahu,1,9,"then Yotam, Achaz, Chizkiyahu,"
Mattityahu,1,10,"then Menasheh, Amon, Yoshiyahu,"
Mattityahu,1,11,then Ykhanyahu and his achim from the days of the Golus in Babylon.
Mattityahu,1,12,"After Ykhanyahu, then Shealtiel, then Zerubavel,"
Mattityahu,1,13,"then Avichud, then Elyakim, then Azur;"
Mattityahu,1,14,"then Tzadok, then Yakhin, then Elichud;"
Mattityahu,1,15,"then El'azar, then Mattan, then Ya'akov."
Mattityahu,1,16,"Ya'akov fathered Yosef, the baal (husband) of Miryam, from whom was born Yehoshua, who is called Rebbe, Melech HaMoshiach."
Mattityahu,1,17,"So then, there were arba'a asar (fourteen) dorot (generations) from Avraham to Dovid, and there were arba'a asar dorot from Dovid to the Golus in Babylon, and there were arba'a asar dorot from the Golus in Babylon to Rebbe, Melech HaMoshiach."
Mattityahu,1,18,"The huledet (birth) of Rebbe, Melech HaMoshiach was as follows. When Moshiachʼs Em, Miryam, had been given in erusin to Yosef, but before they came together, she was found with child through the Ruach Hakodesh."
Mattityahu,1,19,"Her shidduch, Yosef, being a tzaddik and not wanting to humiliate her publicly, planned to deal with the get (divorce) in a private arrangement."
Mattityahu,1,20,"Now just when Yosef had thought through to this tachlis (purpose) hinei! A malach Hashem appeared to him in a chalom, and said, Yosef ben Dovid, do not shrink from taking Miryam in nisuim (marriage) as your kallah (bride) , because what has been conceived in her is through the Ruach Hakodesh."
Mattityahu,1,21,"And she shall bear BEN (Son) and you will call SHMO (his name) YEHOSHUA because he will bring his people yeshu'ah (rescue, salvation, deliverance) from their peyshaim (rebellions)."
