Romans,1,1,"From Sha'ul, an eved of Rebbe, Melech HaMoshiach Yehoshua, summoned to be a Shliach, set apart for the Besuras HaGeulah of Hashem,"
Romans,1,2,Which Hashem promised beforehand through His Neviim in the Kitvei HaKodesh.
Romans,1,3,"The Good News of Redemption of Hashem concerns the Zun fun Der Oybershter (Ben HaElohim of Hashem) born from the zera Dovid, as far as basar is concerned,"
Romans,1,4,"But, as far as the Ruach Hakodesh is concerned, appointed to be Zun fun der Oybershter in power by means of Moshiachʼs Techiyah (Resurrection) from HaMesim."
Romans,1,5,"Through him and for the kavod of his Name, we have received unmerited Chen v'Chesed Hashem and the Shlichus for the tachlis (purpose) of bringing about the mishma'at of emunah among all Nations,"
Romans,1,6,"Among whom you also are summoned to belong to Rebbe, Melech HaMoshiach Yehoshua;"
Romans,1,7,"To all who are in Rome, ahuvei Hashem (beloved ones of G-d) , summoned by Hashem ʼs kri'ah (calling) to be kedoshim (holy ones) — unmerited Chen v'Chesed Hashem and Shalom Hashem from Elohim Avinu and Rebbe, Melech HaMoshiach Yehoshua Adoneinu."
Romans,1,8,"First of all, modeh Ani (I thank) my G-d through Rebbe Melech HaMoshiach Yehoshua for all of you, because your emunah (faith) , your bitachon, is being reported abroad b'chol haOlam (all over the world)."
Romans,1,9,"For der Oybershter is my eidus! (G-d is my witness!) , Whom I serve with my neshamah in the Besuras HaGeulah of the Zun fun der Oybershter of Hashem , how, when I daven, I constantly mention you in my tefillos,"
Romans,1,10,Always making techinnah (supplication) and petitioning that I might somehow now at last efsher (perhaps) succeed im yirtzeh Hashem (if the L-rd wills) to make my way to you.
Romans,1,11,"For I am longing to see you, that I may impart to you some mattanah ruchanit (spiritual gift) for the tachlis (purpose) of imparting chizzuk (strengthening, encouragement) to you and be mechazek (be strengthened spiritually);"
Romans,1,12,"Or rather, so that there may be mutual chizzuk (strengthening, encouragement) among you through each otherʼs emunah (faith) , both yours and mine."
Romans,1,13,"Now I do not want you to lack da'as, Achim b'Moshiach of mine, of how I often made plans to come to you, though I have been prevented thus far, in order that I might have some p'ri for Hashem among you as well, just as among the rest of the ethnic peoples."
Romans,1,14,"I am meshubad (obligated) morally, under shiebud (obligation) , to both cultured Greek-speakers and non-Greek-speaking barbarians, both the learned and the untutored."
Romans,1,15,Hence my eagerness to preach the Besuras HaGeulah to you who are in Rome as well.
Romans,1,16,"For I am not ashamed of the Besuras HaGeulah. It is the ko'ach (power) of Hashem for the Geulah deliverance Job 19:25 Isa 43:1 Ro 3:24 to all who have emunah, to the Yehudi (the Jew) above all, but also the Yevani (Greek)."
Romans,1,17,"For the Tzidkat Hashem, (the righteousness of Hashem) is having its hisgalus (revelation) in the Besuras HaGeulah by emunah (faith) from first to last, from Faith to Faith, as it is written, V'TZADDIK BE'EMUNATO YICHE'YEH (The righteous by his faith shall live)."
Romans,1,18,"For the Charon Af Hashem (the burning anger of G-d) is being revealed from Shomayim. It is being revealed against all without yirat Shomayim and Tzedek, all bnei Adam who wickedly repress HaEmes,"
